"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC80",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"SC37",0,0,0,0,1,0,0,
"SD72",0,0,0,0,0,0,1,
"SE52",0,0,0,0,0,0,1,
"SE55",0,0,0,0,0,1,0,
"SK33",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,1,
"SK50",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,0,1,
"SO81",0,0,0,0,0,0,1,
"SO85",0,0,0,0,0,1,0,
"SO88",0,0,0,0,1,0,0,
"SO89",0,0,0,0,0,1,0,
"SO96",0,0,0,0,0,1,0,
"SO99",0,0,0,0,0,0,1,
"SP08",0,0,0,0,1,0,0,
"SP09",0,0,0,0,0,1,0,
"SP50",0,0,0,0,0,0,1,
"SP51",0,0,0,0,0,0,1,
"SP70",0,0,0,0,1,0,0,
"ST25",0,0,0,0,0,1,0,
"ST41",0,0,0,0,0,1,0,
"ST51",0,0,0,0,1,0,0,
"ST63",0,0,0,0,1,0,0,
"ST74",0,0,0,0,1,0,0,
"SU01",0,0,0,0,1,0,0,
"SU28",0,0,0,0,1,0,0,
"SU29",0,0,0,0,1,0,0,
"SU38",0,0,0,0,1,0,0,
"SU46",0,0,0,0,1,0,0,
"SU47",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU67",0,0,0,0,1,0,0,
"SU73",0,0,0,0,1,0,0,
"SU76",0,0,0,0,1,0,1,
"SU77",0,0,0,0,1,1,1,
"SU80",0,0,0,0,0,1,0,
"SU86",0,0,0,0,1,0,1,
"SU87",0,0,0,0,1,0,0,
"SU88",0,0,0,0,1,0,1,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,1,0,1,
"SX65",0,0,0,0,0,1,0,
"SX85",0,0,0,0,0,0,1,
"SY68",0,0,0,0,1,0,0,
"SY88",0,0,0,1,0,0,0,
"TF60",0,0,0,0,0,1,0,
"TG41",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,0,1,
"TL45",0,0,0,1,0,1,0,
"TL46",0,0,0,0,0,1,0,
"TL83",0,0,0,0,0,0,1,
"TL87",0,0,0,0,0,1,0,
"TM05",0,0,0,0,0,1,0,
"TM14",0,0,0,0,1,0,0,
"TQ06",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,1,0,1,
"TQ08",0,0,0,0,0,1,1,
"TQ09",0,0,0,0,0,0,1,
"TQ12",0,0,0,0,1,0,0,
"TQ14",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,1,1,
"TQ16",0,0,0,0,0,1,1,
"TQ17",0,0,0,1,0,1,1,
"TQ20",0,0,0,0,0,1,0,
"TQ24",0,0,0,0,0,1,0,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,1,1,
"TQ28",0,0,0,0,0,1,1,
"TQ32",0,0,0,0,0,0,1,
"TQ35",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,1,0,
"TQ37",0,0,0,0,0,1,1,
"TQ38",0,0,0,0,1,1,1,
"TQ39",0,0,0,0,0,0,1,
"TQ46",0,0,0,1,0,1,0,
"TQ48",0,0,0,0,0,0,1,
"TQ55",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,1,0,
"TQ67",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"TQ70",0,0,0,0,1,0,0,
"TQ76",0,0,0,0,0,0,1,
"TQ88",0,0,0,0,0,0,1,
"TV59",0,0,0,0,0,0,1,
