"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NN08",0,0,0,0,0,0,1,"n"
"NN11",0,0,0,0,1,0,0,"n"
"NN12",1,1,1,0,0,0,0,"n"
"NN13",0,1,1,0,1,0,1,"n"
"NN14",0,1,1,0,1,0,0,"n"
"NN15",0,1,1,1,1,1,1,"n"
"NN16",0,0,0,0,1,1,1,"n"
"NN17",0,1,1,0,1,1,1,"n"
"NN18",0,0,0,0,1,0,0,"n"
"NN19",0,0,0,0,0,1,0,"n"
"NN20",0,1,1,0,1,1,1,"n"
"NN21",1,1,1,1,1,0,0,"n"
"NN22",0,1,1,1,1,1,0,"n"
"NN23",0,1,1,1,1,0,1,"n"
"NN24",1,0,0,0,1,0,1,"n"
"NN25",0,1,1,1,1,0,0,"n"
"NN26",0,0,0,1,0,1,1,"n"
"NN27",0,1,0,0,1,1,1,"n"
"NN28",1,1,0,1,0,0,1,"n"
"NN29",0,1,1,1,1,1,0,"n"
"NN30",1,1,1,0,1,0,0,"n"
"NN31",0,0,0,1,0,0,0,"n"
"NN33",0,1,0,1,1,0,1,"n"
"NN34",0,1,1,1,1,1,1,"n"
"NN35",1,1,1,0,0,0,0,"n"
"NN36",1,1,1,0,0,1,0,"n"
"NN37",0,0,0,0,1,1,1,"n"
"NN38",0,1,1,1,0,0,1,"n"
"NN40",0,0,0,0,0,0,1,"n"
"NN41",0,0,0,0,1,0,0,"n"
"NN42",1,0,0,0,0,0,0,"n"
"NN43",0,1,1,1,1,1,0,"n"
"NN44",0,1,1,0,1,0,1,"n"
"NN46",0,0,0,0,1,1,1,"n"
"NN47",0,1,1,1,1,1,1,"n"
"NN48",0,1,1,0,1,1,1,"n"
"NN49",0,1,1,1,0,1,0,"n"
"NN50",0,1,1,0,1,1,1,"n"
"NN51",1,0,0,1,1,0,0,"n"
"NN52",0,0,0,0,0,1,0,"n"
"NN53",0,0,0,1,0,1,0,"n"
"NN54",0,0,0,1,0,0,0,"n"
"NN56",0,1,1,1,1,0,0,"n"
"NN57",0,1,1,1,1,1,1,"n"
"NN58",0,1,1,1,0,0,1,"n"
"NN59",1,0,1,1,0,1,0,"n"
"NN61",0,1,1,1,1,0,1,"n"
"NN62",0,1,1,0,0,0,1,"n"
"NN63",0,0,0,1,0,0,0,"n"
"NN64",0,1,1,1,0,0,1,"n"
"NN65",0,1,1,1,1,0,0,"n"
"NN66",0,0,0,0,1,0,0,"n"
"NN67",1,1,1,1,1,1,1,"n"
"NN68",1,0,1,1,0,0,0,"n"
"NN69",0,1,1,1,0,0,0,"n"
"NN71",0,0,0,0,1,1,1,"n"
"NN72",0,1,1,0,0,0,1,"n"
"NN73",0,1,1,1,1,1,1,"n"
"NN74",0,0,0,0,1,0,1,"n"
"NN75",0,1,1,0,0,1,0,"n"
"NN77",0,0,0,0,0,0,1,"n"
"NN79",0,1,1,0,0,0,0,"n"
"NN80",0,0,0,1,1,0,0,"n"
"NN83",0,0,0,0,1,0,0,"n"
"NN84",0,0,0,0,1,0,0,"n"
"NN86",0,0,0,1,0,0,0,"n"
"NN87",0,0,0,1,1,0,0,"n"
"NN88",0,1,1,0,0,0,0,"n"
"NN89",0,1,1,1,0,1,1,"n"
"NN90",0,1,1,1,1,1,0,"n"
"NN91",0,0,1,0,1,1,0,"n"
"NN93",0,0,0,0,1,0,1,"n"
"NN94",0,0,0,0,0,0,1,"n"
"NN95",1,1,0,0,1,0,0,"n"
"NN96",0,0,0,1,1,1,1,"n"
"NN97",1,1,1,1,0,0,1,"n"
"NN98",0,0,0,0,0,0,1,"n"
"NN99",0,1,1,1,1,1,0,"n"
"NO00",0,0,1,1,1,0,0,"n"
"NO01",0,1,1,0,0,0,0,"n"
"NO03",1,0,0,0,0,0,0,"n"
"NO04",0,1,1,0,1,0,0,"n"
"NO05",0,0,0,0,1,0,1,"n"
