"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"M61",0,1,0,0,0,0,0,"a"
"NH45",0,0,0,0,1,0,0,"a"
"NJ36",0,0,1,0,0,0,0,"a"
"NJ56",1,0,0,0,0,0,0,"a"
"NO12",0,0,0,0,1,0,0,"a"
"NO40",1,0,0,0,0,0,0,"a"
"NO41",1,0,0,0,0,0,0,"a"
"NS47",1,0,0,0,0,0,0,"a"
"NS56",1,0,0,0,0,0,0,"a"
"NS65",1,0,0,0,0,0,0,"a"
"NS66",1,0,0,0,0,0,0,"a"
"NS93",1,0,0,0,0,0,0,"a"
"NS97",1,0,0,0,0,0,0,"a"
"NS98",0,0,0,0,1,0,0,"a"
"NT08",1,0,0,0,0,0,0,"a"
"NT18",1,0,0,0,0,1,0,"a"
"NT27",1,0,1,0,0,0,0,"a"
"NT29",1,0,0,0,0,0,0,"a"
"NT37",1,0,0,0,0,0,0,"a"
"NT51",1,0,1,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT58",1,0,0,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NT75",1,1,0,0,0,0,0,"a"
"NT76",1,0,0,0,0,0,0,"a"
"NT83",1,0,0,0,0,0,0,"a"
"NT84",1,0,0,0,0,0,0,"a"
"NT90",1,0,0,0,0,0,0,"a"
"NT96",1,0,0,0,0,0,0,"a"
"NU21",1,0,0,0,0,0,0,"a"
"NX76",0,0,0,0,0,1,0,"a"
"NY13",1,0,0,0,0,0,0,"a"
"NY14",1,0,0,0,0,0,0,"a"
"NY15",1,0,0,0,0,0,0,"a"
"NY45",0,1,0,0,0,0,0,"a"
"NY78",1,0,0,0,0,0,0,"a"
"NY96",1,0,0,0,0,0,0,"a"
"NZ03",0,0,0,1,0,0,0,"a"
"NZ13",0,0,1,1,0,0,0,"a"
"NZ15",1,0,1,1,0,0,0,"a"
"NZ22",1,0,1,1,0,0,0,"a"
"NZ25",1,1,0,0,0,0,0,"a"
"NZ26",1,0,0,0,0,0,0,"a"
"NZ71",0,0,0,1,1,0,0,"a"
"SD27",1,0,0,0,0,0,0,"a"
"SD39",1,0,0,0,0,0,0,"a"
"SD45",0,0,1,0,0,0,0,"a"
"SD47",0,0,0,0,0,0,1,
"SD59",1,0,0,0,0,0,0,"a"
"SD86",1,0,0,0,0,0,0,"a"
"SE02",0,0,0,0,0,0,1,
"SE12",1,0,0,0,0,0,0,"a"
"SE24",0,0,0,1,0,0,0,"a"
"SE32",1,0,0,0,0,0,0,"a"
"SE34",1,0,0,1,0,0,0,"a"
"SE37",1,1,0,0,0,0,0,"a"
"SE44",1,0,0,0,0,0,0,"a"
