"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J21",0,0,0,0,0,1,0,
"J27",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,0,1,
"J45",0,0,0,0,1,0,0,"a"
"NB43",0,0,0,0,0,0,1,
"NH45",0,0,0,0,0,0,1,
"NH84",0,0,0,0,1,0,0,"a"
"NM49",0,0,1,0,0,1,0,
"NN85",0,0,0,0,0,0,1,
"NS02",0,0,0,0,1,0,1,"a"
"NS03",0,0,0,0,1,0,0,
"NT27",0,0,0,0,1,0,1,"a"
"NT52",1,0,1,0,0,0,0,"a"
"NT75",0,0,0,0,0,1,0,
"NT77",0,0,0,0,1,0,0,"a"
"NT83",0,0,0,0,0,0,1,
"NT93",0,0,0,0,0,0,1,
"NU00",0,0,0,0,0,0,1,
"NU11",0,0,0,0,0,0,1,
"NU20",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,0,1,
"NX28",0,0,0,0,0,1,0,
"NX74",0,0,0,0,1,0,0,
"NY95",0,0,0,0,0,0,1,
"NY96",0,0,0,0,0,0,1,
"NZ21",1,0,0,1,1,0,1,"a"
"NZ26",0,0,0,0,1,0,1,
"O13",0,0,0,0,0,0,1,
"SD27",0,0,0,0,0,0,1,
"SD52",0,0,0,0,1,0,0,"a"
"SD62",0,0,0,1,1,1,0,"a"
"SD76",0,0,0,0,0,0,1,
"SD88",0,0,0,1,1,0,0,"a"
"SE48",0,0,0,0,0,0,1,
"SH53",0,0,0,0,0,0,1,
"SH65",0,0,0,0,0,0,1,
"SJ11",0,0,0,0,0,0,1,
"SJ12",0,0,0,0,0,0,1,
"SJ17",0,0,0,0,0,0,1,
"SJ68",0,0,0,0,0,1,0,
"SJ80",0,0,0,1,0,0,0,"a"
"SJ84",0,0,0,0,1,1,1,"a"
"SJ92",0,0,0,0,1,0,0,"a"
"SK60",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,0,1,
"SK81",0,0,0,0,0,0,1,
"SK89",0,0,0,0,0,0,1,
"SK96",0,0,0,0,1,0,0,"a"
"SK99",0,0,0,0,0,1,1,
"SN51",0,0,0,0,1,0,1,"a"
"SN65",0,0,0,0,1,0,0,"a"
"SN67",0,0,0,0,1,0,0,"a"
"SN83",0,0,0,0,0,0,1,
"SN84",0,0,0,0,0,1,1,
"SN96",0,0,0,0,0,0,1,
"SN97",0,0,0,0,1,0,0,"a"
"SO07",0,0,0,0,0,0,1,
"SO80",0,0,0,0,1,0,0,"a"
"SO91",0,0,0,0,1,0,0,"a"
"SO99",0,0,0,0,1,0,0,
"SP10",0,0,0,0,0,0,1,
"SP50",1,0,0,0,0,0,0,"a"
"SP72",1,0,0,0,0,0,0,
"SP81",0,0,0,0,1,0,0,
"SS59",0,0,0,0,0,0,1,
"SS79",0,0,0,0,0,0,1,
"ST10",0,0,0,0,1,0,0,"a"
"ST20",0,0,0,0,1,0,0,"a"
"ST45",0,0,0,0,1,0,0,"a"
"SU10",0,0,0,0,0,0,1,
"SU25",0,0,0,0,0,0,1,
"SU31",0,0,0,0,0,1,1,
"SU41",0,0,0,0,0,0,1,
"SU42",0,0,0,0,0,0,1,
"SU45",0,0,0,0,0,0,1,
"SU52",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU74",0,0,0,0,0,0,1,
"SU77",1,0,0,0,0,0,0,"a"
"SU96",1,0,0,0,0,0,1,"a"
"SW84",0,0,0,0,0,1,0,
"SX96",0,0,0,0,1,0,0,"a"
"SY29",0,0,0,0,1,0,0,"a"
"SZ09",0,0,0,0,1,0,0,"a"
"SZ19",0,0,0,0,0,0,1,
"TA20",0,0,0,0,0,1,0,
"TF02",0,0,0,0,0,0,1,
"TF35",0,0,0,0,0,0,1,
"TF36",0,0,0,1,0,0,0,
"TF47",0,0,0,0,0,1,0,
"TG02",0,0,0,0,0,1,0,
"TL09",0,0,0,0,0,0,1,
"TL14",0,0,0,0,0,0,1,
"TL39",0,0,0,0,0,0,1,
"TL46",0,0,0,0,0,1,0,
"TL47",0,0,0,0,0,0,1,
"TL54",0,0,0,0,0,0,1,
"TL57",0,0,0,0,0,0,1,
"TL87",0,0,0,0,0,1,1,
"TL89",0,0,0,1,1,0,0,"a"
"TL92",0,0,0,0,1,0,0,"a"
"TM26",0,0,0,0,0,0,1,
"TM45",0,0,0,0,1,0,0,"a"
"TM47",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,1,0,
"TQ23",0,0,0,0,0,1,1,
"TQ25",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,1,0,
"TQ46",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ53",0,0,0,0,0,1,0,
"TQ59",0,0,0,0,0,1,1,
"X39",0,0,0,0,0,1,0,
