"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH59",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NS46",0,0,0,0,0,0,1,
"NS55",0,0,0,0,1,0,0,
"NS56",0,0,0,0,0,0,1,
"NS65",0,0,0,0,0,0,1,
"NT16",0,0,0,0,0,0,1,
"NT17",0,0,0,0,0,0,1,
"NT24",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"SD20",0,0,0,0,0,1,0,
"SD32",0,0,0,0,0,0,1,
"SD41",0,0,0,0,1,0,0,
"SD59",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,1,0,
"SD72",0,0,0,0,0,0,1,
"SD74",0,0,0,0,0,1,0,
"SE06",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,0,0,"a"
"SE24",0,0,0,1,0,0,0,"a"
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,1,1,
"SJ38",0,0,0,0,0,1,0,
"SJ79",0,0,0,0,0,0,1,
"SJ80",0,0,0,0,1,0,0,"a"
"SJ83",0,0,0,0,1,0,0,
"SJ89",0,0,0,0,1,0,0,"a"
"SK16",0,0,0,0,0,1,0,
"SK26",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK44",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK61",0,0,0,0,0,0,1,
"SK66",0,0,0,0,0,0,1,
"SK80",0,0,0,0,0,0,1,
"SN61",1,0,0,1,0,0,0,"a"
"SN90",0,0,0,0,0,0,1,
"SO86",0,0,0,0,0,1,0,
"SO87",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,1,0,
"SO97",0,0,0,0,1,1,0,"a"
"SO98",0,0,0,0,0,1,0,
"SP03",0,0,0,0,1,0,0,"a"
"SP08",0,0,0,0,1,0,0,"a"
"SP41",0,0,0,0,0,0,1,
"SP62",0,0,0,0,0,0,1,
"SP68",0,0,0,0,0,0,1,
"SP69",0,0,0,0,0,0,1,
"SP80",0,0,0,0,1,0,0,"a"
"SP89",0,0,0,0,0,0,1,
"ST12",0,0,0,0,1,0,0,"a"
"ST66",1,0,0,0,0,0,0,"a"
"SU33",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU42",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU76",0,0,0,0,1,0,1,"a"
"SU77",0,0,0,0,1,0,1,"a"
"SU84",0,0,0,0,0,0,1,
"SU86",0,0,0,0,1,0,1,"a"
"SU87",0,0,0,0,1,0,0,"a"
"SU94",0,0,0,1,0,0,1,"a"
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,1,0,1,"a"
"SU98",0,0,0,0,0,0,1,
"SY69",0,0,0,0,0,1,0,
"SY88",0,0,0,0,1,1,0,"a"
"SY99",0,0,0,0,1,0,0,"a"
"SZ29",0,0,0,0,0,0,1,
"TF01",0,0,0,0,0,0,1,
"TF22",0,0,0,0,0,0,1,
"TF61",0,0,0,0,0,1,0,
"TG30",0,0,0,0,0,0,1,
"TL00",0,0,0,0,0,0,1,
"TL21",0,0,0,0,0,0,1,
"TL31",0,0,0,0,1,0,0,"a"
"TL40",0,0,0,0,0,0,1,
"TL41",0,0,0,0,0,0,1,
"TL44",0,0,0,0,0,1,0,
"TL45",0,0,0,0,1,1,1,"a"
"TL49",0,0,0,1,0,0,0,"a"
"TL50",0,0,0,0,0,0,1,
"TM09",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ13",0,0,0,0,0,1,0,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,1,1,
"TQ19",0,0,0,0,0,0,1,
"TQ23",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,1,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ30",0,0,0,0,0,1,0,
"TQ34",0,0,0,0,0,0,1,
"TQ35",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,1,0,1,"a"
"TQ39",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
"TQ66",0,0,0,0,0,0,1,
"TQ96",0,0,0,0,0,0,1,
