"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SH66",0,0,1,0,0,0,0,"n"
"SH76",1,0,0,0,0,0,0,"n"
"SH78",1,0,0,0,0,0,0,"a"
"SK58",0,0,0,1,1,0,0,"a"
"SO50",1,0,0,0,0,0,0,"n"
"SO63",0,0,0,0,0,1,0,"n"
"SO81",1,0,0,0,0,0,0,"a"
"SP20",0,0,0,1,0,0,0,"n"
"SP30",0,0,1,1,0,0,0,"n"
"SP32",0,0,1,1,0,0,0,"n"
"SP40",1,0,1,1,1,0,0,"n"
"SP41",1,0,0,0,0,0,0,"n"
"SP50",0,0,1,1,0,0,0,"n"
"SP52",0,0,1,1,0,0,0,"n"
"SP60",0,0,1,1,0,0,0,"n"
"SP61",0,0,1,1,0,0,0,"n"
"SP63",0,0,1,1,0,0,0,"n"
"SP70",0,0,0,1,0,0,0,"n"
"ST46",0,0,0,0,0,0,1,"n"
"ST66",1,0,0,0,0,0,0,"n"
"SU00",1,0,0,0,1,1,1,"n"
"SU01",1,0,0,0,0,0,0,"n"
"SU10",1,0,1,1,1,1,1,"n"
"SU11",1,0,1,1,1,1,1,"n"
"SU22",1,0,0,1,0,0,0,"n"
"SU32",1,0,0,0,0,0,0,"n"
"SU40",1,0,0,0,0,0,0,"n"
"SU41",1,0,0,0,0,0,0,"n"
"SU49",1,0,1,0,1,0,0,"n"
"SU50",1,0,0,0,0,0,0,"n"
"SU61",0,0,0,1,0,0,0,"n"
"SU67",1,0,0,0,0,0,0,"n"
"SU68",0,0,1,0,1,0,0,"n"
"SU69",0,0,1,1,0,0,0,"n"
"SU72",1,0,1,1,1,0,1,"n"
"SU76",0,0,1,0,1,1,1,"n"
"SU81",0,0,1,0,1,0,0,"n"
"SU82",0,0,1,1,1,1,1,"n"
"SU83",1,0,1,0,0,0,1,"n"
"SU84",1,0,1,1,1,1,1,"n"
"SU85",1,0,0,0,0,0,0,"n"
"SU86",1,0,0,0,0,0,0,"n"
"SU89",0,0,0,1,0,0,0,"n"
"SU91",1,0,1,0,1,0,0,"n"
"SU92",0,0,1,0,1,0,0,"n"
"SU93",0,0,1,1,1,1,1,"n"
"SU94",0,0,1,1,1,1,1,"n"
"SU95",1,1,1,0,1,0,0,"n"
"SU96",0,0,1,0,1,0,0,"n"
"SU97",0,0,0,0,1,1,0,"n"
"SU98",0,0,1,0,0,0,0,"n"
"SY98",1,1,0,0,0,0,0,"a"
"SZ09",1,0,0,0,0,0,0,"n"
"SZ19",1,0,0,0,0,1,0,"n"
"SZ29",1,0,0,0,0,0,0,"n"
"SZ58",1,0,0,1,0,0,0,"n"
"TL20",1,0,0,0,0,0,0,"n"
"TL21",1,0,0,0,0,0,0,"n"
"TL30",1,0,0,0,0,0,0,"n"
"TL31",1,0,0,0,0,0,0,"n"
"TL32",1,0,0,0,0,0,0,"n"
"TQ04",1,0,0,1,1,1,1,"n"
"TQ05",1,0,0,1,1,1,1,"n"
"TQ06",1,1,1,0,1,1,0,"n"
"TQ08",1,0,0,0,0,0,0,"n"
"TQ14",1,0,1,0,1,1,1,"n"
"TQ16",1,0,0,0,0,0,0,"n"
"TQ17",0,0,0,0,0,0,1,"n"
"TQ25",1,0,0,0,0,0,0,"n"
"TQ27",1,1,1,1,1,1,0,"n"
"TQ42",1,0,0,0,0,0,0,"n"
"TQ47",1,1,0,0,0,0,0,"n"
"TQ75",0,1,1,1,0,0,0,"n"
"TQ88",0,0,1,0,0,0,0,"n"
"TQ94",0,0,1,1,0,0,0,"n"
"TQ96",1,0,0,0,0,0,0,"n"
"TR15",1,0,0,0,0,0,0,"n"
