"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B91",1,0,0,0,1,0,0,"n"
"B92",1,0,0,0,0,0,0,"n"
"C02",1,0,1,0,1,1,0,"n"
"C34",0,0,1,0,1,1,1,"n"
"F80",0,0,0,0,0,0,1,
"G57",1,0,1,0,1,1,0,"n"
"G74",1,0,0,1,1,0,0,"n"
"G78",1,0,0,0,1,0,0,"n"
"G99",1,0,0,0,0,1,0,"n"
"HP60",1,0,0,0,0,1,1,"n"
"HU28",0,0,0,0,1,0,1,"n"
"HU36",0,0,0,0,0,1,1,
"HU38",1,0,1,1,0,1,1,"n"
"HY20",1,1,1,1,1,1,1,"n"
"HY43",1,0,1,0,1,1,1,"n"
"J22",1,1,0,1,0,0,0,"n"
"L68",1,0,0,0,1,0,0,"n"
"L74",0,0,0,1,0,0,0,
"L75",1,0,0,1,1,1,0,"n"
"L79",0,0,0,1,0,1,0,"n"
"L85",0,0,0,0,0,1,0,
"L86",1,0,0,1,1,0,1,"n"
"L87",0,0,0,0,1,0,0,
"L98",1,0,0,0,0,0,0,"n"
"NB00",0,1,0,0,0,0,1,"n"
"NB01",0,1,0,0,0,0,1,"n"
"NB02",0,1,0,0,0,1,1,"n"
"NB10",1,1,1,0,0,0,1,"n"
"NB11",0,0,0,1,0,0,1,"n"
"NB20",0,1,0,0,0,0,0,"n"
"NC02",0,0,1,0,0,0,0,"n"
"NC10",0,0,1,0,0,0,0,"n"
"NC11",0,0,1,0,1,0,0,"n"
"NC12",0,0,0,0,1,0,0,"n"
"NC13",0,0,0,0,1,0,0,"n"
"NC20",0,0,0,0,1,0,0,"n"
"NC21",0,0,1,0,1,1,0,"n"
"NC22",0,0,1,0,1,1,1,"n"
"NC23",0,0,0,0,1,1,0,"n"
"NC26",0,0,1,0,0,0,0,"n"
"NC31",1,0,1,0,1,0,0,"n"
"NC32",1,0,1,1,1,1,0,"n"
"NC33",0,0,0,1,1,0,1,"n"
"NC34",0,0,1,0,1,1,0,"n"
"NC35",0,0,1,0,1,0,0,"n"
