"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C84",0,1,0,0,0,0,0,"a"
"HU54",1,0,0,0,0,0,0,"a"
"J37",1,1,0,0,0,0,0,"a"
"L82",0,0,0,0,0,0,1,
"NH91",0,1,0,1,1,0,0,"a"
"NJ01",0,0,0,0,1,0,0,"a"
"NO32",0,0,1,0,0,0,0,"a"
"NS56",1,0,0,0,0,0,0,"a"
"NS66",1,0,0,0,0,0,0,"a"
"NS97",1,0,0,0,0,0,0,"a"
"NT07",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT30",0,0,0,0,0,1,0,
"NT37",1,0,0,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NU04",0,0,0,0,1,0,0,"a"
"NX15",0,1,0,0,0,0,0,"a"
"NY15",1,0,0,0,0,0,0,"a"
"NZ21",1,0,0,0,0,0,0,"a"
"NZ26",1,0,0,0,0,0,0,"a"
"NZ36",1,0,0,0,0,0,1,"a"
"NZ45",1,0,0,0,0,0,0,"a"
"NZ51",1,0,0,0,0,0,0,"a"
"R39",0,0,0,0,0,0,1,
"R55",1,0,0,0,0,0,0,"a"
"S86",1,0,0,0,0,0,0,"a"
"S95",0,1,0,0,0,0,0,
"SC28",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,1,0,0,"a"
"SD32",1,1,1,0,0,0,0,"a"
"SD34",1,0,0,0,0,0,0,"a"
"SD52",1,0,0,0,0,0,0,"a"
"SD73",0,0,0,0,0,1,0,
"SE02",0,0,0,0,0,1,0,
"SE12",1,0,0,0,0,0,0,"a"
"SE13",0,0,1,0,1,0,0,"a"
"SE32",0,0,0,1,0,0,0,"a"
"SE37",1,0,0,0,0,0,0,"a"
"SE42",0,0,0,1,1,0,0,"a"
"SE44",1,0,0,0,0,0,0,"a"
"SE67",1,0,0,0,0,0,0,"a"
"SH37",0,1,0,0,0,0,0,"a"
"SH57",0,1,0,0,0,0,0,"a"
"SH67",1,1,0,0,0,0,0,"a"
"SH77",1,0,0,0,0,0,0,"a"
"SJ22",0,1,0,0,0,0,0,"a"
"SJ28",0,1,0,0,0,0,0,"a"
"SJ38",1,0,0,0,0,0,0,
"SJ39",1,1,0,0,0,0,0,"a"
"SJ48",1,0,0,0,0,0,0,
"SJ71",1,0,0,0,0,0,0,"a"
"SJ86",0,0,0,0,0,1,0,
"SJ89",1,0,0,0,0,0,0,
"SJ95",1,0,1,0,0,0,0,"a"
"SJ96",0,0,0,0,0,1,0,
"SK00",1,0,0,0,0,0,0,
"SK01",1,0,0,0,0,0,0,"a"
"SK04",1,0,0,0,0,0,0,"a"
"SK14",1,1,1,0,0,0,0,"a"
"SK50",0,1,0,0,0,0,0,"a"
"SK57",1,0,0,0,0,0,0,
"SK75",1,0,1,0,0,0,0,"a"
"SO81",1,0,0,0,0,0,0,"a"
"SO92",1,0,0,0,0,0,0,"a"
"SO99",0,0,0,0,0,1,0,
"SP08",1,0,0,0,0,0,0,"a"
"SP13",1,0,0,0,0,0,0,"a"
"SP24",0,0,1,0,0,0,0,"a"
"SP76",1,0,0,0,0,0,0,"a"
"SP87",1,0,0,0,0,0,0,"a"
"SP93",0,0,1,0,0,0,0,"a"
"SS10",0,0,0,0,1,0,0,"a"
"SS78",0,0,0,0,0,0,1,
"ST08",0,1,0,0,0,0,0,"a"
"ST12",0,0,0,0,0,0,1,
"ST16",0,0,0,0,0,1,0,
"ST17",1,0,0,0,0,0,0,"a"
"ST18",0,0,0,0,1,0,0,"a"
"ST19",0,0,0,1,1,0,0,"a"
"ST34",1,0,0,0,0,0,0,"a"
"ST47",1,0,0,0,0,0,0,"a"
"ST57",1,0,0,0,0,0,0,"a"
"ST76",1,0,0,1,0,0,0,"a"
"SU10",0,0,0,0,0,0,1,
"SU12",1,0,0,0,0,0,0,"a"
"SU41",1,1,0,0,0,0,0,
"SU42",1,0,0,0,0,0,0,
"SU61",1,0,0,0,0,0,0,
"SU72",1,0,0,0,0,0,0,
"SU73",1,0,0,1,0,0,0,"a"
"SU75",0,0,0,0,0,1,1,
"SU78",1,0,0,0,0,0,0,"a"
"SU93",1,0,0,0,0,0,0,"a"
"SU96",1,0,0,0,0,0,0,"a"
"SU98",0,1,0,0,0,0,0,"a"
"SV81",0,1,0,1,0,0,0,"a"
"SV91",0,0,1,1,1,1,1,"a"
"SW32",1,0,1,0,0,0,0,"a"
"SW43",1,0,1,0,0,0,0,"a"
"SW53",1,0,1,1,1,1,1,"a"
"SW61",1,1,0,0,0,0,0,"a"
"SW71",1,0,0,0,0,0,0,"a"
"SW73",1,0,0,0,0,0,0,"a"
"SW75",1,0,0,0,0,0,0,
"SW76",0,0,0,0,1,0,0,"a"
"SW83",1,0,0,0,0,0,0,"a"
"SW84",1,0,0,0,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX29",0,0,0,0,1,0,0,"a"
"SX45",1,0,0,0,0,0,0,"a"
"SX55",0,0,0,0,1,0,0,"a"
"SX85",0,0,0,0,1,0,0,"a"
"SX86",1,0,0,0,0,0,0,"a"
"SX97",1,0,0,0,0,0,0,"a"
"SY08",1,0,0,0,0,0,0,"a"
"SY59",0,0,0,0,1,0,0,"a"
"SY67",1,1,1,0,0,0,0,"a"
"SY98",1,0,0,0,0,0,0,"a"
"SZ09",1,0,0,0,1,1,1,"a"
"SZ19",0,0,0,0,1,1,1,"a"
"SZ38",0,0,0,0,1,0,1,"a"
"SZ58",0,0,0,0,0,0,1,
"SZ68",0,0,1,1,1,1,1,"a"
"SZ69",0,0,1,0,0,0,0,"a"
"SZ79",1,0,1,0,0,0,0,"a"
"TA02",0,1,0,0,0,0,0,"a"
"TA07",1,1,0,0,0,0,0,"a"
"TA12",1,0,0,0,0,0,0,"a"
"TA21",1,0,1,0,0,0,0,"a"
"TA30",0,0,1,1,1,0,0,"a"
"TF10",0,0,0,1,0,0,0,"a"
"TF26",1,0,0,0,0,0,0,"a"
"TF34",1,0,0,0,0,0,0,"a"
"TF58",1,0,0,0,0,0,0,
"TF62",0,0,0,0,1,0,0,
"TF94",1,0,0,0,0,0,0,
"TG10",0,0,0,1,1,0,1,"a"
"TL02",0,0,1,0,0,0,0,"a"
"TL03",1,0,1,1,0,0,0,"a"
"TL09",0,0,1,0,0,0,0,"a"
"TL11",0,0,1,0,0,0,0,"a"
"TL15",1,0,1,1,0,0,0,"a"
"TL19",0,1,0,0,0,0,0,
"TL20",0,0,1,0,0,0,0,"a"
"TL27",1,0,0,0,0,0,0,
"TL45",0,1,0,0,0,0,1,"a"
"TL46",0,1,0,0,0,0,0,"a"
"TL54",0,1,0,0,0,0,0,"a"
"TL88",1,0,0,0,0,0,0,"a"
"TL91",0,1,0,0,0,0,0,"a"
"TL92",0,0,0,0,0,0,1,
"TM23",0,1,1,1,1,1,1,"a"
"TM33",0,0,0,0,0,0,1,
"TM34",0,0,1,1,0,0,0,"a"
"TM37",0,0,0,1,0,0,0,"a"
"TM44",0,0,0,0,0,0,1,
"TM45",0,0,0,1,1,1,1,"a"
"TM46",0,0,0,1,0,0,0,"a"
"TM49",0,0,1,0,0,0,0,"a"
"TM59",0,0,1,0,0,0,0,"a"
"TQ06",1,0,0,0,0,0,0,"a"
"TQ08",1,1,0,0,0,0,0,"a"
"TQ09",1,0,1,0,0,0,0,"a"
"TQ15",0,1,0,0,0,0,0,"a"
"TQ17",0,0,0,0,1,0,0,"a"
"TQ18",1,0,0,0,0,0,0,"a"
"TQ20",0,1,0,0,0,0,0,"a"
"TQ23",0,0,0,0,0,0,1,
"TQ24",0,0,1,0,0,0,0,"a"
"TQ25",0,1,0,0,0,0,0,"a"
"TQ26",1,0,0,0,0,0,0,"a"
"TQ27",1,0,1,0,1,0,0,"a"
"TQ28",1,0,0,0,0,0,0,"a"
"TQ29",1,0,0,0,0,0,0,"a"
"TQ30",0,1,0,0,0,1,0,"a"
"TQ35",1,0,0,0,0,0,0,"a"
"TQ37",0,0,0,0,1,0,1,"a"
"TQ38",0,1,0,0,1,1,0,"a"
"TQ45",1,0,0,0,0,0,0,"a"
"TQ47",1,1,0,0,0,0,0,"a"
"TQ48",0,0,0,1,0,1,0,"a"
"TQ50",0,1,0,0,0,0,0,
"TQ57",0,1,1,0,1,1,1,"a"
"TQ58",1,0,0,0,0,0,1,"a"
"TQ60",0,0,0,0,1,1,1,"a"
"TQ67",0,0,0,0,1,0,0,"a"
"TQ68",0,0,0,0,0,0,1,
"TQ76",0,0,0,0,0,1,0,
"TQ77",0,0,1,0,0,0,1,"a"
"TQ78",0,0,0,0,1,0,0,"a"
"TQ98",0,0,0,0,1,0,1,"a"
"TQ99",0,0,0,0,0,0,1,
"TR01",0,1,1,0,1,1,1,"a"
"TR02",0,0,0,0,1,0,1,"a"
"TR34",0,0,1,0,0,0,0,
"TR35",0,0,1,0,0,1,0,"a"
"WA50",0,0,0,0,1,0,0,"a"
"WA60",0,0,0,0,1,0,0,"a"
"WV27",0,1,1,1,1,1,0,"a"
"WV28",0,0,0,1,1,1,1,"a"
"WV38",1,1,0,1,1,1,1,"a"
"WV48",0,0,0,1,0,0,0,"a"
"WV54",0,0,0,0,1,0,1,"a"
"WV55",0,1,1,0,1,0,1,"a"
"WV64",0,0,0,0,1,0,1,"a"
