"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D10",0,0,0,0,0,1,0,
"NH85",0,0,1,0,0,0,0,
"NO41",0,0,1,0,0,0,0,"a"
"NS56",0,0,0,0,1,0,0,"a"
"NY22",0,0,0,0,0,1,0,
"NY44",0,0,0,1,1,0,0,"a"
"NZ21",0,0,0,1,0,0,0,"a"
"O13",0,0,0,0,1,0,0,"a"
"R14",0,0,0,0,1,0,0,"a"
"R24",0,0,0,0,1,0,0,"a"
"R25",0,0,0,0,1,0,0,"a"
"S72",0,0,0,0,1,0,0,
"SD30",1,0,0,0,0,0,0,"a"
"SD59",0,0,0,0,1,1,0,"a"
"SD70",0,0,0,0,1,1,0,
"SD72",1,0,1,0,0,0,0,"a"
"SD80",1,0,1,0,0,0,0,"a"
"SD81",0,0,1,0,0,0,0,
"SE13",0,0,0,0,1,0,0,
"SE22",0,0,0,1,0,0,0,"a"
"SE23",1,0,0,0,0,0,0,"a"
"SE27",0,0,0,0,0,0,1,
"SE32",0,0,0,1,0,0,0,"a"
"SE42",0,0,0,1,1,0,0,"a"
"SJ39",1,0,1,0,0,0,0,"a"
"SJ89",1,0,0,0,1,1,0,"a"
"SJ99",1,0,0,0,0,0,0,"a"
"SK22",1,1,1,0,0,0,0,"a"
"SK24",0,0,0,0,0,1,0,
"SK33",0,0,0,1,0,0,0,"a"
"SK38",0,0,0,0,0,1,0,
"SK53",0,0,0,0,1,0,0,"a"
"SK63",0,0,0,1,0,0,0,"a"
"SK73",0,0,0,0,1,0,0,"a"
"SK84",0,0,0,0,1,0,0,"a"
"SK86",0,0,0,0,1,0,0,"a"
"SK97",0,0,0,0,0,0,1,
"SO60",0,0,0,1,0,0,0,"a"
"SO74",0,0,0,0,1,0,0,"a"
"SO83",1,0,0,0,0,0,0,"a"
"SO99",0,0,0,0,0,1,0,
"SP04",1,0,1,0,0,0,0,"a"
"SP05",1,0,0,0,0,0,0,"a"
"SP08",0,0,0,1,0,0,0,"a"
"SP19",0,0,0,0,0,1,0,
"SP24",0,0,0,0,0,0,1,
"SP27",1,0,0,0,0,0,0,"a"
"SP29",0,0,0,1,0,0,0,"a"
"SP37",1,0,0,0,0,0,0,"a"
"SP40",1,0,0,0,0,0,1,"a"
"SP50",0,0,1,0,0,0,0,"a"
"SP59",0,0,0,0,0,0,1,
"SP75",0,0,0,0,1,0,0,"a"
"SS69",0,0,0,0,1,0,0,
"ST23",0,0,0,1,1,0,0,"a"
"ST31",0,0,0,0,1,0,0,"a"
"ST33",0,0,0,0,1,0,0,"a"
"ST34",0,0,0,0,1,0,0,"a"
"ST45",0,0,0,0,1,1,0,"a"
"ST47",1,0,0,0,1,0,0,"a"
"ST51",0,0,0,0,0,1,0,
"ST57",0,0,0,1,1,0,0,"a"
"ST61",1,0,1,0,0,0,0,"a"
"ST66",0,0,1,0,0,0,0,"a"
"ST67",0,0,0,1,0,0,0,"a"
"ST76",1,0,1,0,0,0,0,"a"
"SU13",0,0,0,0,1,0,0,
"SU21",0,0,0,0,1,0,0,
"SU41",0,0,0,0,1,1,0,"a"
"SU44",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,1,0,
"SU73",0,0,1,1,0,0,1,"a"
"SU74",0,1,0,0,0,0,0,"a"
"SU81",0,0,0,0,0,0,1,
"SU84",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU90",0,0,0,0,0,0,1,
"SV91",0,0,0,0,0,1,0,
"SW94",1,0,0,1,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX16",1,0,0,0,0,0,0,
"SX45",0,0,0,0,0,1,0,
"SX46",0,1,0,0,0,0,0,"a"
"SX84",0,0,0,0,1,0,0,"a"
"SX89",0,0,0,0,1,0,0,"a"
"SX99",0,1,0,0,0,0,0,"a"
"SY08",0,0,0,0,1,0,0,"a"
"SY39",0,0,0,0,1,0,0,
"SZ08",0,0,0,0,1,0,0,"a"
"SZ48",0,0,0,0,0,0,1,
"SZ57",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,0,1,0,
"TA01",0,0,0,0,0,1,0,
"TA02",0,0,0,0,1,0,0,"a"
"TA12",0,0,0,0,1,0,0,"a"
"TA30",0,0,1,0,0,0,0,
"TF51",0,1,0,0,0,0,0,"a"
