"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU32",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"J28",0,0,0,0,1,0,0,"a"
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"ND37",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH59",0,0,0,0,0,0,1,
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH98",0,0,0,0,1,0,0,"a"
"NJ02",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NN70",0,0,0,0,0,1,0,
"NN74",0,0,0,0,0,0,1,
"NN96",0,0,1,0,0,0,0,"a"
"NO12",0,0,0,0,0,0,1,
"NO20",0,0,0,0,1,0,0,"a"
"NO39",0,0,1,0,0,0,0,
"NO48",0,0,0,0,0,1,0,
"NS66",0,0,0,0,0,1,0,
"NT27",0,0,0,0,0,0,1,
"NT83",0,0,0,0,0,0,1,
"NT90",0,0,0,0,0,0,1,
"NT91",0,0,0,0,0,0,1,
"NU00",0,0,0,0,0,0,1,
"NU01",0,0,0,0,0,0,1,
"NU03",0,0,0,0,0,0,1,
"NU10",0,0,0,0,0,0,1,
"NU11",0,0,0,0,0,0,1,
"NU12",0,0,0,0,0,0,1,
"NU13",0,0,0,0,0,1,1,
"NU20",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,0,1,
"NY42",0,0,0,0,0,0,1,
"NY53",0,0,0,0,0,0,1,
"NY93",0,0,0,0,0,1,1,
"NZ10",0,0,0,0,0,0,1,
"NZ15",0,0,0,1,0,0,0,
"NZ24",0,0,0,0,0,1,0,
"NZ25",0,0,0,1,1,0,0,
"NZ40",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,1,1,
"NZ61",0,0,0,0,0,1,0,
"NZ62",0,0,0,0,1,0,1,
