"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B81",1,0,0,0,0,0,0,"n"
"C01",1,0,0,1,1,1,1,"n"
"C02",0,0,1,0,1,0,0,"n"
"C03",0,0,0,0,0,1,1,
"C10",0,0,0,0,0,0,1,
"C20",0,0,0,0,0,0,1,
"C21",0,0,0,0,0,0,1,
"C22",0,0,0,0,0,0,1,
"C33",1,0,0,0,0,0,0,"n"
"C41",0,0,0,0,1,1,1,"n"
"C42",0,0,0,0,1,1,0,"n"
"C50",0,0,0,0,0,1,0,
"C51",0,0,0,0,1,0,1,"n"
"C60",0,0,0,0,0,1,0,
"C61",0,0,0,0,1,1,0,"n"
"C62",0,0,0,0,1,1,0,"n"
"C63",1,1,1,0,1,0,1,"n"
"C71",1,0,0,0,0,1,0,
"C73",1,1,0,0,1,1,0,"n"
"C80",0,0,0,0,0,1,0,
"C81",0,0,0,0,1,1,0,"n"
"C82",0,0,0,0,0,1,1,
"C83",0,0,0,0,0,0,1,
"C90",0,0,1,1,1,1,0,"n"
"C91",0,0,0,0,0,0,1,
"C92",0,0,0,0,1,1,1,"n"
"C93",0,0,0,0,0,1,1,
"C94",0,0,0,0,0,1,0,
"D00",0,0,1,0,0,0,0,"n"
"D10",0,0,0,0,0,1,1,
"D11",1,0,0,0,0,0,0,"n"
"D13",0,0,0,0,0,1,0,
"D21",0,0,0,1,0,0,0,
"D22",1,1,1,1,0,0,1,"n"
"D23",0,0,0,0,0,0,1,
"D30",0,0,1,0,0,1,1,"n"
"D31",1,1,1,0,0,1,1,"n"
"G12",0,0,0,0,1,0,0,"n"
"G20",0,0,1,0,0,1,1,"n"
"G22",0,0,0,0,1,0,0,"n"
"G33",0,0,0,0,1,0,0,"n"
"G60",0,0,0,0,0,0,1,
"G61",0,0,0,0,0,1,0,
"G62",0,0,0,0,0,1,1,
"G63",0,0,0,0,0,1,0,
"G64",0,0,0,0,0,1,0,
"G70",0,0,0,0,1,0,0,"n"
"G71",0,0,0,0,0,0,1,
"G72",0,0,0,0,0,1,0,
"G73",1,0,1,0,1,1,1,"n"
"G74",1,0,0,0,1,1,1,"n"
"G80",0,0,0,0,1,0,1,"n"
"G81",0,0,0,0,0,1,1,
"G83",1,0,0,0,1,1,0,"n"
"G87",0,0,0,0,1,0,0,"n"
"G90",0,0,0,0,0,1,1,
"G91",0,0,0,0,0,0,1,
"G93",0,0,0,0,0,0,1,
"G96",0,0,0,0,1,0,0,"n"
"H03",1,0,0,0,1,0,0,"n"
"H04",0,1,0,0,1,1,1,"n"
"H05",1,0,1,1,1,1,1,"n"
"H06",0,0,1,1,1,1,1,"n"
"H07",0,0,0,0,1,0,0,"n"
"H08",0,0,0,0,1,0,0,"n"
"H11",0,0,0,0,0,1,0,
"H12",0,0,0,0,1,0,0,"n"
"H13",1,1,0,1,1,1,1,"n"
"H14",0,0,1,1,1,1,0,"n"
"H15",1,0,0,1,1,1,1,"n"
"H16",0,0,0,1,1,1,1,"n"
"H18",0,0,0,0,1,0,0,"n"
"H20",0,0,0,0,0,1,0,
"H21",0,0,0,0,0,1,1,
"H23",0,0,0,1,1,1,0,"n"
"H24",0,0,0,0,1,1,1,"n"
"H25",0,0,0,1,1,1,0,"n"
"H26",0,0,1,0,0,0,0,"n"
"H28",0,0,0,0,0,0,1,
"H29",0,0,0,0,0,0,1,
"H30",0,0,0,0,1,1,0,"n"
"H32",1,0,0,1,1,1,0,"n"
"H33",0,0,0,0,1,0,0,"n"
"H35",0,0,0,0,0,1,0,
"H38",0,0,0,0,0,1,0,
"H39",0,0,0,0,0,1,0,
"H41",0,0,0,0,0,1,0,
"H42",0,0,0,1,1,1,0,"n"
"H43",0,0,0,0,1,0,0,"n"
"H44",0,0,0,1,1,1,1,"n"
"H45",0,0,0,0,1,1,0,"n"
"H46",0,0,0,0,0,1,1,
"H47",0,0,0,0,1,1,1,"n"
"H49",0,0,0,0,1,0,0,"n"
"H50",0,0,1,0,1,0,0,"n"
"H52",0,0,0,0,1,1,0,"n"
"H53",0,0,0,0,1,1,0,"n"
"H54",0,0,0,0,1,1,0,"n"
"H55",0,0,0,0,1,1,0,"n"
"H60",0,0,0,0,0,1,0,
"H61",0,0,0,0,0,1,0,
"H62",0,0,0,0,1,0,1,"n"
"H63",0,0,0,0,1,1,1,"n"
"H64",0,0,0,0,1,1,0,"n"
"H65",0,0,0,0,1,1,1,"n"
"H66",0,0,0,0,0,1,0,
"H67",0,0,0,0,1,1,0,"n"
"H70",0,0,0,0,1,0,0,"n"
"H71",0,0,0,0,1,1,1,"n"
"H72",0,0,0,0,1,1,0,"n"
"H73",0,0,0,1,0,0,1,
"H74",0,0,0,1,1,1,1,"n"
"H75",0,0,0,0,1,1,1,"n"
"H76",0,0,0,0,1,1,1,"n"
"H77",0,0,0,0,1,1,1,"n"
"H78",0,0,0,0,1,1,1,"n"
"H79",0,0,0,0,0,1,0,
"H80",0,0,0,0,0,1,1,
"H81",0,0,0,0,1,0,1,"n"
"H82",0,0,0,1,1,1,1,"n"
"H83",0,0,0,0,0,1,0,
"H84",0,0,0,1,0,1,1,
"H85",0,0,0,1,1,1,1,"n"
"H86",0,0,0,0,1,1,1,"n"
"H87",0,0,0,0,1,1,1,"n"
"H88",0,0,0,0,1,1,1,"n"
"H89",0,0,0,0,1,1,0,"n"
"H91",0,0,0,0,0,1,0,
"H92",0,0,0,0,0,0,1,
"H93",0,0,0,1,0,0,0,
"H94",0,0,0,1,0,1,1,
"H95",0,0,0,1,1,1,1,"n"
"H96",0,0,1,1,1,1,1,"n"
"H97",0,0,0,1,1,1,1,"n"
"H98",0,0,0,0,1,1,0,"n"
"H99",0,0,1,0,1,1,0,"n"
"HY31",0,0,0,0,0,0,1,
"J00",0,0,0,0,1,0,1,"n"
"J01",0,0,0,0,0,1,1,
"J02",0,0,0,0,0,1,1,
"J03",0,0,0,1,0,1,1,
"J04",0,0,0,1,1,1,1,"n"
"J05",0,0,0,1,0,1,0,
"J06",0,0,0,0,0,1,1,
"J07",0,0,0,0,0,1,1,
"J08",0,0,0,0,1,1,0,"n"
"J09",0,0,1,0,1,1,1,"n"
"J10",0,0,0,0,0,0,1,
"J11",0,0,0,0,1,1,1,"n"
"J12",0,0,0,0,0,1,0,
"J13",0,0,0,0,0,1,1,
"J14",0,0,0,0,1,0,1,"n"
"J15",0,0,0,0,1,1,0,"n"
"J16",0,0,0,0,0,1,1,
