"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC31",0,0,0,0,0,1,0,"n"
"NC33",0,0,0,0,0,0,1,"n"
"NC40",0,0,0,0,1,0,0,"n"
"NC41",0,0,1,1,1,1,0,"n"
"NC42",0,0,0,1,1,0,0,"n"
"NC43",1,0,0,1,0,0,1,"n"
"NC44",1,0,0,1,1,1,0,"n"
"NC50",0,0,0,1,1,0,1,"n"
"NC51",0,0,0,1,1,1,0,"n"
"NC52",1,0,1,1,1,1,1,"n"
"NC53",0,0,0,1,1,0,0,"n"
"NC54",1,1,1,0,1,0,1,"n"
"NC55",0,0,1,1,0,0,1,"n"
"NC60",0,0,0,1,0,0,0,"n"
"NC61",0,0,0,0,1,1,0,"n"
"NC62",0,0,0,1,0,1,1,"n"
"NC63",1,0,1,1,0,0,0,"n"
"NC64",1,0,0,1,1,0,1,"n"
"NC65",0,0,0,1,1,0,0,"n"
"NC70",0,0,0,0,0,0,1,"n"
"NC71",0,0,0,0,0,0,1,"n"
"NC72",0,0,1,1,1,1,1,"n"
"NC73",0,0,0,1,1,0,0,"n"
"NC74",0,0,0,1,1,1,1,"n"
"NC75",0,0,1,0,0,0,0,"n"
"NC81",0,0,0,1,0,0,0,"n"
"NC82",0,0,0,1,0,0,1,"n"
"NC83",0,0,0,1,1,0,0,"n"
"NC84",1,0,1,0,1,0,1,"n"
"NC85",0,0,1,0,1,0,0,"n"
"NC93",0,0,0,1,0,0,0,"n"
"NC94",0,0,0,0,1,0,1,"n"
"ND05",0,0,0,1,0,0,0,"n"
"ND13",0,0,0,1,0,0,0,"n"
"NG30",0,0,1,0,0,0,0,"a"
"NH11",0,0,0,1,0,0,0,"n"
"NH12",0,0,1,1,0,0,0,"n"
"NH13",0,0,0,1,0,0,0,"n"
"NH15",0,0,0,0,0,0,1,"n"
"NH16",1,0,0,0,1,1,1,"n"
"NH17",0,0,1,1,1,0,0,"n"
"NH20",0,1,0,1,0,1,1,"n"
"NH21",0,0,0,1,1,1,1,"n"
"NH22",0,0,1,1,0,0,0,"n"
"NH23",0,0,1,1,0,1,0,"n"
"NH24",0,0,1,1,0,0,1,"n"
"NH25",1,0,1,0,1,0,1,"n"
"NH26",1,1,0,1,1,1,1,"n"
"NH27",1,1,1,1,1,1,1,"n"
"NH28",1,0,1,1,1,1,1,"n"
"NH29",0,0,1,0,1,1,1,"n"
"NH30",0,0,1,1,0,0,0,"n"
"NH31",0,0,1,1,1,1,1,"n"
"NH32",0,0,1,1,1,0,1,"n"
"NH33",1,1,0,1,1,1,1,"n"
"NH34",0,0,1,1,1,1,1,"n"
"NH35",1,0,1,0,1,1,1,"n"
"NH36",1,0,1,0,1,1,1,"n"
"NH37",1,0,1,0,1,1,1,"n"
"NH38",0,0,1,0,1,1,1,"n"
"NH40",0,0,0,1,0,0,1,"n"
