"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C51",0,0,0,0,0,0,1,
"C62",0,0,0,0,0,0,1,
"C73",0,0,0,0,0,0,1,
"C84",0,0,0,0,1,0,0,"a"
"F70",0,0,0,0,0,0,1,
"H97",0,0,0,0,0,1,0,
"HP50",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HU46",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU57",0,0,0,0,0,0,1,
"HU69",0,0,0,0,0,0,1,
"J04",0,0,0,0,0,1,0,
"J19",0,0,0,0,1,0,0,"a"
"J28",0,0,0,0,1,0,0,"a"
"J37",0,0,0,0,1,0,0,"a"
"J38",0,0,0,0,1,0,0,"a"
"J39",0,0,0,0,1,0,0,"a"
"J53",0,0,0,0,0,0,1,
"L65",0,0,0,0,0,0,1,
"L77",0,0,0,0,0,0,1,
"M14",0,0,0,0,0,0,1,
"M19",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"N45",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC82",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG36",0,0,0,0,0,0,1,
"NG77",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG87",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH45",0,0,0,0,1,0,0,"a"
"NH55",0,0,0,0,1,0,0,"a"
"NH59",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,0,1,
"NH66",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH76",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH81",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH98",0,0,0,0,1,0,0,"a"
"NJ04",0,0,0,0,0,1,0,
"NJ05",0,0,0,0,1,1,0,"a"
"NJ06",0,0,0,0,1,0,1,"a"
"NJ15",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,1,0,0,"a"
"NJ25",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,1,1,0,"a"
"NJ27",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,1,0,
"NJ36",0,0,0,0,0,1,1,
"NJ54",0,0,0,0,0,0,1,
"NN07",0,0,0,0,0,0,1,
"NN17",0,0,0,0,1,0,1,"a"
"NN18",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NO24",0,0,0,0,0,0,1,
"NO69",0,0,0,0,0,1,0,
"NO79",0,0,0,0,0,1,0,
"NS04",0,0,0,0,0,1,0,
"NS25",0,0,0,0,0,0,1,
"NS28",0,0,0,0,1,0,1,"a"
"NS31",0,0,0,0,1,0,0,"a"
"NS36",0,0,0,1,0,0,0,
"NS37",0,0,0,0,0,0,1,
"NS38",0,0,0,1,1,0,0,"a"
"NS46",0,0,0,0,0,1,0,
"NS55",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,1,1,1,"a"
"NS57",0,0,0,1,0,0,0,
"NS66",0,0,0,0,1,0,1,"a"
"NS67",0,0,0,0,0,0,1,
"NS94",0,0,0,0,1,0,0,"a"
"NS96",0,0,0,0,0,1,0,
"NT08",0,0,0,0,0,0,1,
"NT18",0,0,0,0,1,0,0,
"NT27",0,0,0,0,1,1,1,"a"
"NT31",0,0,0,0,0,0,1,
"NT37",0,0,0,0,0,1,0,
"NT47",0,0,0,0,0,0,1,
"NT48",0,0,0,0,1,0,0,"a"
"NT53",1,0,0,0,0,0,0,
"NT57",0,0,0,0,0,1,0,
"NT75",0,0,0,0,1,0,0,"a"
"NT94",0,0,0,0,0,0,1,
"NU11",0,0,0,0,0,0,1,
"NU14",0,0,0,0,0,0,1,
"NW96",0,0,0,0,0,0,1,
"NX30",0,0,0,0,1,0,0,"a"
"NX40",0,0,0,0,1,0,1,"a"
"NX43",0,0,0,0,1,0,0,"a"
"NX45",0,0,0,0,0,0,1,
"NX46",0,0,0,0,0,1,0,
"NX55",0,0,0,0,0,0,1,
"NX65",0,0,0,0,0,0,1,
"NX74",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX85",0,0,0,0,0,0,1,
"NX90",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NY10",0,0,0,0,0,0,1,
"NY22",0,0,0,0,0,0,1,
"NY24",0,0,0,0,0,0,1,
"NY33",0,0,0,0,0,1,0,
"NY53",0,0,0,0,0,0,1,
"NY56",0,0,0,0,0,1,0,
"NZ22",0,0,0,0,1,0,0,"a"
"NZ25",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,0,1,0,
"NZ28",0,0,0,0,0,0,1,
