"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP60",1,0,0,0,0,0,0,"a"
"HP61",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HU69",0,0,0,0,1,0,0,"a"
"NC30",0,0,0,0,0,1,0,
"NC50",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"ND16",0,0,0,1,0,0,0,"a"
"NG72",0,0,0,0,0,1,1,
"NG77",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH36",0,0,0,0,0,1,0,
"NH45",0,0,0,0,1,0,1,"a"
"NH64",0,0,0,0,0,0,1,
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH75",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH84",0,0,1,0,0,0,0,
"NH89",0,0,0,0,0,0,1,
"NH91",0,0,0,0,1,0,1,"a"
"NH94",0,0,1,0,0,0,0,"a"
"NJ02",0,0,1,0,1,1,1,
"NJ03",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,1,0,0,"a"
"NJ16",0,0,0,0,1,0,1,"a"
"NJ26",0,0,0,0,0,1,0,
"NJ36",0,0,0,0,0,0,1,
"NJ55",0,0,0,0,0,0,1,
"NJ66",1,0,0,0,0,0,0,
"NJ80",1,0,0,0,0,0,0,"a"
"NM48",0,0,0,1,0,0,1,
"NM74",0,0,0,0,0,0,1,
"NN17",0,0,0,0,0,1,0,
"NN53",1,0,0,0,0,0,0,"a"
"NN82",0,0,0,0,0,0,1,
"NN95",1,0,0,0,0,1,0,"a"
"NO07",0,0,0,0,0,1,0,
"NO12",1,0,0,0,0,0,1,"a"
"NO24",0,0,0,0,0,1,0,
"NO27",1,1,1,1,1,1,1,"a"
"NR94",1,0,0,0,0,0,0,"a"
"NS28",0,0,0,1,1,0,0,"a"
"NS34",0,0,0,0,0,0,1,
"NS37",0,0,0,1,0,0,0,"a"
"NS38",0,0,0,0,1,0,0,"a"
