"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C31",0,0,0,0,1,0,0,"a"
"C41",0,0,0,0,1,0,0,"a"
"C62",0,0,0,0,1,0,0,"a"
"HU44",0,0,0,0,0,0,1,
"J03",0,0,0,0,0,0,1,
"J17",0,0,0,0,0,0,1,
"J36",0,0,0,0,0,0,1,
"J37",0,0,0,0,0,1,1,
"J47",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,0,1,
"M06",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"NG53",0,0,0,0,1,0,0,"a"
"NH59",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,1,0,
"NM42",0,0,0,0,0,1,0,
"NM49",0,0,1,0,0,1,0,
"NO02",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NS43",0,0,0,0,0,0,1,
"NS48",0,0,0,0,0,0,1,
"NS57",0,0,0,0,0,0,1,
"NS98",0,0,0,0,0,0,1,
"NT07",0,0,0,0,1,1,0,
"NT17",0,0,0,0,0,1,0,
"NT24",0,0,0,0,0,0,1,
"NT27",0,0,0,0,1,1,1,"a"
"NT36",0,0,0,0,0,0,1,
"NT51",0,0,0,0,0,0,1,
"NT62",0,0,0,0,0,0,1,
"NT75",0,0,0,0,0,1,0,
"NU02",0,0,0,0,0,0,1,
"NU04",0,0,0,0,0,0,1,
"NU11",0,0,0,0,0,0,1,
"NU12",0,0,0,0,0,0,1,
"NU13",0,0,0,0,0,1,0,
"NX97",0,0,0,0,0,0,1,
"NY13",0,0,0,0,1,0,0,
"NY83",0,0,0,0,0,0,1,
"NY92",0,0,0,0,0,0,1,
"NZ02",0,0,0,0,0,0,1,
"NZ04",0,0,0,0,0,0,1,
"NZ05",0,0,0,0,0,0,1,
"NZ11",0,0,0,0,0,0,1,
"NZ12",0,0,0,0,0,0,1,
"NZ14",0,0,0,0,0,0,1,
"NZ15",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,0,1,
"NZ21",0,0,0,0,0,0,1,
"NZ22",0,0,0,0,0,1,1,
"NZ23",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,1,1,
"NZ25",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,1,0,1,
"NZ31",0,0,0,0,0,1,1,
"NZ32",0,0,0,0,0,0,1,
"NZ35",0,0,0,0,0,1,1,
