"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",0,0,0,0,0,0,1,
"H63",0,0,0,0,0,0,1,
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,1,0,1,"a"
"HP61",0,0,0,0,1,0,1,"a"
"HU24",0,0,0,1,0,0,1,"a"
"HU27",0,0,0,0,0,0,1,
"HU31",0,0,0,0,1,0,1,"a"
"HU34",0,0,0,0,0,0,1,
"HU36",0,0,0,0,0,0,1,
"HU42",0,0,0,0,0,0,1,
"HU43",0,0,0,1,0,0,1,"a"
"HU44",0,0,0,1,0,0,1,"a"
"HU45",0,0,0,0,0,0,1,
"HU46",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU49",0,0,0,0,0,0,1,
"HU57",0,0,0,0,0,0,1,
"HU59",0,0,0,0,0,0,1,
"HU69",0,0,0,0,0,0,1,
"NB10",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC52",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NF98",0,0,0,0,0,0,1,
"NG36",0,0,0,0,0,1,0,
"NG37",0,0,0,0,0,1,0,
"NG44",0,0,0,0,0,0,1,
"NG46",0,0,0,0,0,0,1,
"NG62",0,0,0,0,0,1,0,
"NG88",0,0,0,0,0,0,1,
"NG91",0,0,0,0,0,0,1,
"NH19",0,0,0,0,0,0,1,
"NH33",0,0,0,1,0,0,0,
"NH36",0,0,0,0,0,1,0,
"NH45",0,0,1,0,0,1,0,
"NH46",0,0,0,0,0,1,0,
"NH54",0,0,0,0,0,0,1,
"NH59",0,0,0,0,0,0,1,
"NH64",0,0,1,0,0,0,1,
"NH66",0,0,0,0,0,0,1,
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH74",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH84",0,0,1,0,0,0,0,
"NH85",0,0,1,1,0,0,0,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,1,0,1,"a"
"NJ03",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,1,0,1,"a"
"NJ06",0,0,0,0,1,0,1,"a"
"NJ16",0,0,0,0,0,0,1,
"NJ17",0,0,0,0,1,1,0,"a"
"NJ24",0,0,0,0,0,1,1,
"NJ26",0,0,1,0,1,0,0,"a"
"NJ35",0,0,0,0,1,0,0,"a"
"NJ36",0,0,0,0,0,1,1,
"NJ45",0,0,0,1,0,1,0,
"NJ46",0,0,0,0,0,1,0,
"NJ55",0,0,0,1,0,0,0,"a"
"NJ56",0,0,0,0,1,1,0,"a"
"NJ65",0,0,0,0,0,0,1,
"NJ66",0,0,0,0,0,1,0,
"NJ76",0,0,0,0,0,1,0,
"NJ96",0,0,0,0,0,1,0,
"NK03",0,0,0,0,0,1,0,
"NK04",0,0,0,0,0,1,0,
"NN07",0,0,0,0,0,0,1,
"NN17",0,0,0,0,1,0,0,"a"
"NN53",0,0,0,0,0,1,0,
"NN65",0,0,0,0,0,1,0,
"NN68",0,0,0,0,0,0,1,
"NN69",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NO30",0,0,0,0,0,1,0,
"NO33",0,0,0,1,0,0,0,
"NO40",0,0,0,0,1,0,0,"a"
"NO43",0,0,1,1,0,0,0,
"NO66",0,0,0,0,0,1,0,
"NO89",0,0,0,0,1,0,0,"a"
"NR34",0,0,0,0,0,0,1,
"NS27",0,0,0,0,0,1,0,
"NS28",0,0,0,1,0,0,0,"a"
"NS36",0,0,0,1,0,0,0,"a"
"NS37",0,0,0,0,1,1,0,"a"
"NS38",0,0,0,1,0,0,0,"a"
"NS45",0,0,0,0,1,1,1,"a"
"NS46",0,0,0,0,1,1,0,"a"
"NS47",0,0,0,0,1,0,1,"a"
"NS54",0,0,0,0,0,1,0,
"NS55",0,0,1,1,0,1,0,"a"
"NS56",0,0,0,1,1,1,1,"a"
"NS57",0,0,0,1,1,1,0,
"NS65",0,0,0,1,1,1,0,
"NS66",0,0,0,1,1,1,1,"a"
"NS67",0,0,0,0,1,0,0,
"NS74",0,0,0,0,1,1,1,"a"
"NS75",0,0,0,0,1,1,0,"a"
"NS76",0,0,0,0,0,1,1,
"NS78",0,0,0,0,0,0,1,
"NS81",0,0,0,0,0,0,1,
"NS82",0,0,0,0,0,0,1,
"NS83",0,0,0,0,1,0,0,"a"
"NS85",0,0,0,0,0,1,0,
"NS86",0,0,0,1,0,1,1,"a"
"NS92",0,0,0,0,0,1,0,
"NS95",0,0,0,0,1,0,0,
"NS96",1,0,0,0,1,0,0,"a"
"NS99",0,0,0,0,0,0,1,
"NT04",0,0,0,0,0,1,0,
"NT05",0,0,0,0,1,1,0,"a"
"NT06",0,0,0,1,0,0,0,
"NT07",0,0,0,0,1,0,0,"a"
"NT08",0,0,0,0,1,0,0,"a"
"NT15",0,0,0,1,0,0,0,
"NT16",0,0,0,1,1,0,0,"a"
"NT17",0,0,0,1,1,0,0,"a"
"NT18",0,0,0,0,1,0,0,"a"
"NT25",0,0,0,0,0,0,1,
"NT26",0,0,0,1,0,0,0,"a"
"NT27",0,0,0,1,1,0,0,"a"
"NT28",0,0,0,1,0,0,0,"a"
"NT36",0,0,0,0,0,0,1,
"NT37",0,0,0,0,0,0,1,
"NT39",0,0,1,0,0,0,0,"a"
"NT43",0,0,0,1,0,0,0,"a"
"NT46",0,0,0,1,0,1,0,"a"
"NT52",0,0,0,1,0,0,0,"a"
"NT56",0,0,0,0,1,0,0,"a"
"NT74",0,0,0,0,1,0,0,"a"
"NX46",0,0,0,1,1,0,0,"a"
"NX92",0,0,0,0,0,0,1,
"NX93",0,0,0,0,0,1,0,
"NX97",0,0,0,0,0,1,0,
"NY10",0,0,0,0,0,0,1,
"NY12",0,0,0,0,1,0,0,"a"
"NY15",0,0,0,0,1,0,0,"a"
"NY33",0,0,0,0,0,0,1,
"NY35",0,0,0,1,0,1,1,"a"
"NY42",0,0,0,1,0,0,1,"a"
"NY51",0,0,0,0,0,0,1,
"NY52",0,0,0,1,1,0,1,"a"
"NY53",1,0,0,1,1,0,0,"a"
"NY56",0,0,0,1,0,0,0,"a"
"NY60",0,0,0,0,0,1,0,
"NY61",0,0,0,0,0,0,1,
"NY62",0,0,0,0,1,0,0,"a"
"NY64",0,0,0,0,0,1,0,
"NY65",0,0,0,1,1,1,0,"a"
"NY70",0,0,0,0,1,0,0,"a"
"NY78",0,0,0,0,0,0,1,
"NZ03",0,0,1,1,0,0,0,"a"
"NZ10",0,0,0,0,0,0,1,
"NZ15",0,0,0,0,1,1,0,
"NZ25",0,0,0,1,0,0,0,"a"
"NZ26",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,1,0,
"NZ43",0,0,0,0,1,0,0,"a"
"NZ50",0,0,0,0,0,1,1,
