"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SH36",0,0,1,1,1,1,1,"n"
"SH46",0,0,1,1,1,0,1,"n"
"SM70",0,0,0,0,0,1,1,"n"
"SS09",1,0,1,1,0,0,0,"n"
"SS43",1,0,1,0,0,0,0,"n"
"SS58",1,0,0,1,0,0,0,"n"
"SS78",1,1,0,0,0,0,0,"n"
"SS87",0,1,1,1,1,1,1,"n"
"ST44",0,0,0,0,0,1,0,"a"
"SV80",1,1,0,1,1,1,0,"n"
"SV81",1,1,0,1,1,1,1,"n"
"SV91",1,1,1,1,1,1,1,"n"
"SW32",1,0,0,0,0,0,0,"n"
"SW42",1,0,0,0,1,1,1,"n"
"SW52",0,0,0,0,0,1,1,"n"
"SW53",1,0,0,0,0,0,0,"n"
"SW54",0,0,1,0,0,0,0,"n"
"SW61",1,0,0,0,0,0,0,"n"
"SW62",1,0,0,1,1,0,0,"n"
"SW71",1,0,0,0,0,0,1,"n"
"SW72",0,0,0,0,1,1,0,"n"
"SW75",1,1,1,1,1,1,1,"n"
"SW76",1,0,1,0,0,0,0,"n"
"SW83",0,0,0,1,1,1,1,"n"
"SW87",1,0,1,0,1,0,0,"n"
"SW93",1,1,1,1,1,1,0,"n"
"SW94",1,0,0,0,0,0,0,"n"
"SX04",1,0,0,0,0,0,0,"n"
"SX15",1,1,0,1,1,1,1,"n"
"SX25",1,0,0,0,1,1,0,"n"
"SX35",1,1,0,1,1,1,0,"n"
"SX44",1,0,1,1,1,1,1,"n"
"SX45",1,0,1,0,0,0,0,"n"
"SX54",1,1,1,1,1,1,1,"n"
"SX63",1,1,0,1,1,1,1,"n"
"SX64",1,0,0,1,1,0,0,"n"
"SX73",0,1,1,1,1,1,1,"n"
"SX83",0,0,0,0,1,1,0,"n"
"SX84",0,0,1,1,0,0,0,"n"
"SY39",1,0,0,0,0,0,0,"n"
"SY49",1,1,0,0,0,0,0,"n"
"SY78",1,0,1,1,1,0,1,"n"
"SY88",0,0,1,0,0,0,0,"n"
"SZ09",1,0,0,0,0,0,0,"n"
"WA50",1,1,1,0,0,0,1,"n"
"WV27",1,1,1,0,0,1,0,"n"
"WV37",1,1,1,0,0,0,0,"n"
"WV38",1,1,1,1,0,0,0,"n"
"WV47",0,0,0,0,1,0,0,"n"
"WV48",0,0,0,0,1,1,0,"n"
"WV54",1,0,1,0,1,0,1,"n"
"WV55",0,0,0,1,0,0,0,"n"
"WV64",1,0,0,0,0,0,0,"n"
"WV65",1,0,0,0,1,0,1,"n"
"WV75",0,0,0,0,1,0,0,"n"
