"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H88",0,0,0,0,0,0,1,
"HU42",0,0,0,0,1,0,0,"a"
"HU44",0,0,0,0,1,0,0,"a"
"J28",0,0,0,0,1,0,0,"a"
"J36",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,0,1,
"J65",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NJ66",0,0,0,0,0,0,1,
"NS28",0,0,0,1,1,0,0,"a"
"NS34",0,0,0,0,1,0,0,"a"
"NS44",0,0,0,0,1,0,0,"a"
"NS46",0,0,0,0,0,0,1,
"NS56",0,0,0,0,1,0,1,"a"
"NS66",0,0,0,0,1,0,0,"a"
"NS67",0,0,0,0,0,0,1,
"NS76",1,0,0,0,0,0,0,"a"
"NS78",0,0,0,0,0,0,1,
"NT24",0,0,0,0,0,0,1,
"NT27",0,0,0,1,0,0,0,
"NT52",0,0,0,0,0,1,1,
"NT53",0,0,0,0,0,0,1,
"NU10",0,0,0,0,0,0,1,
"NX67",1,0,1,0,0,0,0,"a"
"NY14",0,0,0,1,0,0,0,"a"
"NY23",0,0,0,1,0,0,0,"a"
"NY32",0,0,0,0,0,0,1,
"NZ26",0,0,0,1,0,0,0,"a"
"NZ35",0,0,0,0,1,0,0,"a"
"NZ50",0,0,0,0,1,1,0,"a"
"NZ51",0,0,1,0,1,0,0,"a"
"NZ52",0,0,0,0,0,0,1,
"NZ62",0,0,0,0,1,1,0,
"O12",0,0,0,0,1,0,0,"a"
"O13",0,0,0,0,1,0,1,"a"
"O23",0,0,0,0,1,0,0,
"O26",0,0,0,0,0,0,1,
"S50",0,0,0,0,0,0,1,
"S85",0,0,0,0,0,1,0,
"S90",0,0,0,0,0,1,0,
"S92",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,0,"a"
"SC27",0,0,0,0,1,0,0,"a"
