"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS56",0,0,0,1,1,0,0,"a"
"NY22",0,0,0,1,0,0,0,"a"
"NZ21",0,0,0,1,0,0,0,"a"
"O22",0,0,0,0,0,1,0,
"R30",0,0,0,0,0,0,1,
"S70",0,0,0,0,0,1,0,
"S77",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"SD31",0,0,0,0,1,1,0,
"SD41",0,0,0,0,1,0,0,"a"
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SE13",1,0,0,0,0,0,0,"a"
"SE22",0,0,0,0,1,0,0,"a"
"SE32",0,0,0,1,1,0,0,"a"
"SE91",0,0,0,1,0,0,0,"a"
"SJ22",0,0,0,0,1,1,0,"a"
"SJ38",0,0,0,1,0,0,0,
"SJ41",0,0,0,0,0,1,1,
"SJ79",0,0,1,0,0,0,0,
"SJ84",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,0,1,
"SJ99",0,0,0,0,1,0,0,"a"
"SK23",0,0,0,1,0,0,0,"a"
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,1,0,
"SK54",0,0,0,0,0,1,0,
"SK62",0,0,0,0,0,0,1,
"SK65",0,0,0,0,0,1,0,
"SK81",0,0,0,0,1,0,0,"a"
"SN95",0,0,0,0,1,0,0,"a"
"SO05",0,0,0,1,0,0,0,"a"
"SO30",0,0,0,1,1,0,1,"a"
"SO48",0,0,0,0,1,0,0,
"SO57",0,0,0,0,1,0,0,"a"
"SO60",0,0,0,1,0,0,0,"a"
"SO71",0,0,0,1,0,0,0,
"SO80",0,0,0,0,0,1,0,
"SO81",0,0,1,1,0,0,0,"a"
"SO82",0,0,0,0,1,0,0,"a"
"SO87",0,0,0,0,1,0,0,"a"
"SO94",0,0,0,0,0,1,0,
"SO99",0,0,0,0,1,0,0,"a"
"SP04",1,0,1,0,0,0,0,"a"
"SP05",0,0,0,0,1,0,0,"a"
"SP36",0,0,0,0,0,1,0,
"SP40",0,0,0,1,0,0,0,"a"
"SP50",0,0,1,0,1,0,0,"a"
"SP57",0,0,0,0,0,0,1,
"SP91",0,0,0,1,1,0,0,"a"
"SP94",0,0,0,1,0,0,0,
"SS59",0,0,0,0,0,1,0,
"ST17",0,0,0,1,0,0,0,"a"
"ST22",0,0,0,0,1,0,0,"a"
"ST31",0,0,0,0,1,0,0,"a"
"ST40",0,0,0,0,1,0,0,"a"
"ST41",0,0,0,0,1,0,0,"a"
"ST48",0,0,0,0,1,0,0,"a"
"ST49",0,0,0,1,0,0,0,"a"
"ST55",0,0,0,0,0,0,1,
"ST56",0,0,0,0,0,0,1,
"ST57",0,0,0,0,1,0,0,"a"
"ST63",0,0,0,0,1,0,0,"a"
"ST67",1,0,0,0,0,0,0,"a"
"ST86",0,0,0,1,1,0,1,"a"
"ST96",0,0,0,0,1,0,0,"a"
"SU24",0,0,0,0,0,0,1,
"SU33",0,0,0,0,0,0,1,
"SU42",0,0,0,0,0,0,1,
"SU52",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,1,0,
"SU73",0,0,0,1,0,0,0,"a"
"SU76",0,0,0,0,1,0,0,"a"
"SU87",0,0,0,0,1,0,1,"a"
"SU94",0,0,0,1,0,0,0,"a"
"SW43",0,0,0,0,0,0,1,
"SX19",0,0,0,0,0,0,1,
"SX36",0,0,0,0,0,0,1,
"SX99",0,0,0,0,1,0,0,"a"
"SY08",0,0,0,0,0,0,1,
"SY58",0,0,0,0,1,0,0,"a"
"SY89",0,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,1,0,0,"a"
"SZ09",0,0,0,0,0,1,0,
"SZ39",0,0,0,1,0,0,0,"a"
"SZ69",0,0,0,0,0,0,1,
"TA31",1,0,0,0,0,0,0,"a"
"TF41",0,0,0,1,0,0,0,"a"
"TF42",0,0,0,0,1,0,0,"a"
"TF60",0,0,0,1,1,1,0,"a"
"TF71",0,0,0,0,0,1,0,
"TF83",0,0,1,0,0,0,0,
"TF94",0,0,0,1,1,0,0,"a"
"TG13",0,0,0,1,1,0,0,"a"
"TL02",0,0,0,1,0,0,0,
"TL03",0,0,0,1,1,0,0,"a"
"TL10",0,0,0,1,0,0,0,"a"
"TL12",0,0,0,1,0,0,0,
"TL13",0,0,0,1,0,0,0,
"TL16",0,0,0,0,0,1,0,
"TL30",1,0,0,1,0,0,0,"a"
"TL31",0,0,0,1,1,0,0,"a"
"TL32",0,0,0,0,1,0,0,"a"
"TL36",0,0,0,0,1,0,0,"a"
"TL41",0,0,0,0,1,0,0,"a"
"TL44",0,0,0,1,0,0,0,"a"
"TL45",0,0,0,1,0,1,0,"a"
"TL46",0,0,0,1,0,0,1,"a"
"TL51",0,0,0,0,1,0,0,"a"
"TL54",0,0,0,0,1,0,0,"a"
"TL58",0,0,0,1,0,0,0,"a"
"TL66",0,0,0,1,0,0,0,"a"
"TL75",0,0,0,0,1,0,0,"a"
"TL77",0,0,0,0,1,0,0,"a"
"TL85",0,0,0,0,1,0,0,"a"
"TL88",0,0,0,0,0,1,0,
"TL92",0,0,1,1,1,0,0,"a"
"TL93",0,0,0,1,0,0,0,"a"
"TL95",0,0,0,1,0,0,0,"a"
"TL99",0,0,1,0,0,0,0,
"TM02",0,0,0,0,1,0,0,"a"
"TM03",0,0,0,1,0,0,0,"a"
"TM05",0,0,1,0,0,1,0,"a"
"TM16",0,0,1,0,1,0,0,"a"
"TM35",0,0,0,0,1,0,0,"a"
"TM38",0,0,0,1,0,0,0,"a"
"TM39",0,0,0,1,1,0,0,"a"
"TM47",0,0,1,0,0,0,0,"a"
"TM48",0,0,0,0,0,1,0,
"TQ06",0,0,0,1,0,0,0,"a"
"TQ07",1,0,0,1,0,0,0,"a"
"TQ08",0,0,1,1,0,0,0,"a"
"TQ09",0,0,0,1,0,0,0,"a"
"TQ13",0,0,0,0,1,0,0,"a"
"TQ17",1,1,0,0,0,0,0,"a"
"TQ18",1,0,0,0,0,0,0,"a"
"TQ22",0,0,0,0,1,0,0,"a"
"TQ28",0,0,0,0,1,0,0,"a"
"TQ29",1,0,0,0,0,0,0,"a"
"TQ36",0,0,0,1,0,0,0,
"TQ38",1,0,0,0,0,0,0,"a"
"TQ39",1,0,0,0,0,0,0,"a"
"TQ40",0,0,0,0,0,1,1,
"TQ47",0,0,0,1,0,0,0,"a"
"TQ48",0,0,0,1,0,0,0,"a"
"TQ57",0,0,0,1,1,0,0,"a"
"TQ58",0,0,0,1,0,0,0,"a"
"TQ67",0,0,0,0,0,1,0,
"TQ75",0,0,0,0,1,0,0,"a"
"TQ84",0,0,0,0,1,0,0,
"TQ98",0,0,0,0,0,0,1,
"TR06",0,0,0,0,0,0,1,
