"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C42",0,0,0,0,1,0,1,
"F60",0,0,0,0,0,0,1,
"F70",0,0,0,0,0,0,1,
"F71",0,0,0,0,0,0,1,
"F90",0,0,0,0,0,0,1,
"G00",0,0,0,0,0,0,1,
"G14",0,0,0,0,0,0,1,
"G33",0,0,0,0,0,0,1,
"G54",0,0,0,0,1,0,1,"a"
"G55",1,0,0,0,0,0,0,"a"
"G63",0,0,0,0,1,0,1,"a"
"G64",0,0,0,0,1,0,1,"a"
"G73",0,0,0,0,1,0,1,"a"
"G75",0,0,0,0,1,0,0,"a"
"J33",0,0,0,0,0,0,1,
"J46",0,0,1,0,0,0,0,"a"
"J48",0,0,0,1,1,1,1,"a"
"J55",0,0,0,0,1,0,0,"a"
"L54",0,0,0,0,1,0,1,"a"
"L55",0,0,0,1,0,0,0,"a"
"L56",0,0,0,0,1,1,0,"a"
"L63",0,0,1,1,0,0,1,"a"
"L65",1,0,0,0,0,0,0,"a"
"L67",0,0,0,0,0,1,1,
"L71",0,0,0,0,1,0,1,"a"
"L72",0,0,0,0,1,0,0,"a"
"L74",0,0,0,1,0,1,1,
"L77",0,0,0,0,0,0,1,
"L78",0,0,0,0,0,1,0,
"L80",0,0,0,0,0,0,1,
"L81",0,0,0,1,0,0,1,
"L82",0,0,0,0,1,0,1,"a"
"L90",0,0,0,1,1,1,1,"a"
"L92",0,0,0,0,1,0,1,"a"
"L98",0,0,0,0,0,0,1,
"L99",0,0,0,0,0,0,1,
"M02",0,0,0,0,1,0,1,"a"
"M06",0,0,0,0,1,0,1,"a"
"M12",0,0,0,1,0,0,1,"a"
"M20",0,0,0,1,0,0,0,
"M22",0,0,0,0,0,0,1,
"M33",0,0,0,0,0,0,1,
"NS20",0,0,0,0,0,0,1,
"NT18",1,0,0,0,0,0,0,"a"
"NX64",0,0,0,0,0,0,1,
"Q84",0,0,0,0,0,0,1,
"Q85",0,0,0,0,0,0,1,
"Q86",0,0,0,0,0,0,1,
"Q94",0,0,0,0,0,0,1,
"Q95",0,0,0,0,0,0,1,
"Q96",0,0,0,0,0,1,1,
"R06",0,0,0,0,0,0,1,
"R07",0,0,0,0,0,0,1,
"R08",0,0,0,1,0,0,1,
"R09",0,0,0,0,0,0,1,
"R17",0,0,0,0,0,0,1,
"R18",0,0,0,0,0,0,1,
"R19",0,0,0,1,0,0,1,
"R28",0,0,0,0,0,0,1,
"R29",0,0,0,0,1,0,1,"a"
"R38",0,0,0,0,0,0,1,
"R39",0,0,0,0,0,1,1,
"R48",0,0,0,0,0,0,1,
"R89",0,0,0,0,0,0,1,
"S32",0,0,0,0,0,1,0,
"S38",0,0,0,0,0,0,1,
"S50",0,0,0,0,0,0,1,
"S51",0,0,0,0,0,1,0,
"S60",0,0,0,0,0,1,1,
"S61",0,0,0,0,0,1,0,
"S70",0,0,0,1,0,1,1,
"S71",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,1,1,
