"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",0,0,0,1,1,0,0,"a"
"D31",0,0,0,0,0,1,0,
"G75",0,0,0,0,1,1,0,
"G87",0,0,0,0,0,0,1,
"H84",0,0,0,0,0,1,0,
"J26",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,1,0,
"J46",0,0,0,0,0,1,0,
"J55",0,0,0,0,0,1,0,
"J56",0,0,0,0,0,0,1,
"J58",0,0,0,0,0,1,0,
"N47",0,0,0,0,0,1,0,
"NH89",0,0,0,1,0,0,0,"a"
"NJ06",0,0,1,0,0,0,0,
"NJ16",0,0,0,0,0,0,1,
"NM49",0,0,0,0,0,1,0,
"NO65",0,0,0,0,1,0,0,"a"
"NS03",0,0,0,0,1,0,1,"a"
"NS05",0,0,0,0,0,0,1,
"NS06",0,0,0,0,0,1,0,
"NS43",0,0,0,0,0,0,1,
"NT17",0,0,1,1,0,0,0,"a"
"NT47",0,0,1,0,1,0,0,"a"
"NT63",0,0,0,0,1,0,0,"a"
"NT87",0,0,0,0,0,0,1,
"NU12",0,0,0,0,0,0,1,
"NX40",0,0,0,0,0,0,1,
"NZ18",0,0,0,0,0,1,0,
"NZ21",0,0,0,1,0,0,1,"a"
"NZ24",0,0,0,0,0,0,1,
"NZ25",0,1,0,0,0,1,0,"a"
"NZ26",0,0,0,0,0,1,0,
"NZ28",0,0,0,0,0,1,0,
"NZ32",0,0,0,1,0,0,0,"a"
"NZ36",0,0,0,0,0,1,1,
"NZ41",0,0,0,0,1,0,0,"a"
"NZ43",0,0,0,0,1,0,0,
"O18",0,0,1,0,0,0,0,"a"
"Q94",0,0,0,0,0,0,1,
"SC37",0,0,0,1,0,0,0,
"SD20",0,1,1,0,1,1,1,"a"
"SD21",0,0,1,1,0,0,1,
"SD30",0,0,0,0,1,1,0,
"SD31",1,0,1,0,1,1,0,"a"
"SD34",0,0,1,0,1,0,1,"a"
"SD43",0,0,1,0,1,0,0,"a"
"SD45",0,0,0,0,0,1,0,
"SD47",0,0,1,1,0,0,0,"a"
"SE13",0,0,0,0,0,0,1,
"SE90",0,0,0,1,0,0,0,
"SE98",0,0,1,0,0,0,0,
"SH23",0,0,0,0,0,0,1,
"SH27",0,0,0,0,0,1,0,
"SH36",0,0,0,0,0,1,0,
"SH46",0,0,0,0,0,1,0,
"SH53",0,0,0,0,0,1,0,
"SH56",0,0,0,0,1,0,0,"a"
"SH57",0,0,0,0,1,0,0,"a"
"SH67",0,0,0,0,1,0,0,"a"
"SH77",0,0,0,0,1,1,0,"a"
"SH78",0,0,0,0,0,1,0,
"SH87",0,0,0,0,1,0,0,"a"
"SJ39",0,0,0,0,1,0,0,
"SJ48",0,0,0,0,1,0,0,
"SJ57",0,1,0,0,0,0,0,"a"
"SJ67",0,1,0,0,0,0,0,"a"
"SJ81",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,0,0,1,
"SK44",0,0,0,0,1,0,0,"a"
"SK86",0,0,0,0,1,0,0,"a"
"SK88",0,0,0,0,0,1,1,
"SK89",0,0,0,0,0,1,0,
"SK91",0,0,0,0,0,0,1,
"SK99",0,0,0,0,0,1,1,
"SN40",0,0,0,0,1,1,0,"a"
"SN58",0,0,0,0,1,0,0,"a"
"SN62",0,0,0,0,1,0,0,"a"
"SN88",0,0,0,0,1,0,0,"a"
"SO31",0,0,0,0,0,0,1,
"SO56",0,0,0,0,0,1,0,
"SO60",0,0,0,0,0,0,1,
"SO71",0,0,0,0,0,1,0,
"SP09",0,0,0,0,0,0,1,
"SP40",0,0,0,0,0,0,1,
"SP53",0,0,0,0,0,0,1,
"SS41",0,0,0,0,0,1,0,
"SS42",0,0,0,0,1,0,0,"a"
"SS43",1,0,0,0,0,0,0,"a"
"SS48",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,1,1,
"SS69",0,0,0,0,0,0,1,
"SS74",0,0,0,0,0,0,1,
"SS78",0,0,0,0,0,0,1,
"SS84",0,0,0,0,1,0,1,
"SS87",0,0,1,0,0,0,0,"a"
"SS94",0,0,0,0,0,1,0,
"ST45",0,0,0,0,1,0,0,"a"
"ST47",0,0,0,1,0,0,0,"a"
"ST51",0,0,0,0,0,0,1,
"ST53",0,0,1,0,0,0,0,"a"
"ST69",0,0,0,0,0,0,1,
"ST72",0,0,0,0,1,0,0,"a"
"ST96",0,0,0,0,0,1,0,
"SU00",0,0,0,1,1,1,1,"a"
"SU01",0,0,0,0,1,0,0,"a"
"SU10",0,1,1,0,1,1,1,"a"
"SU11",0,0,0,0,1,0,0,"a"
"SU20",0,0,0,0,0,0,1,
"SU21",0,0,0,0,1,0,1,"a"
"SU22",0,0,0,0,0,0,1,
"SU30",0,1,1,0,1,0,1,"a"
"SU32",0,0,0,0,1,0,0,"a"
"SU40",0,0,0,0,1,0,1,
"SU41",0,1,0,0,0,0,1,
"SU42",0,0,0,0,0,0,1,
"SU43",0,0,0,0,0,0,1,
"SU49",1,0,0,0,1,0,0,"a"
"SU60",0,0,0,0,0,0,1,
"SU62",0,0,0,0,0,0,1,
"SU67",1,0,0,0,1,0,0,"a"
"SU74",0,0,0,0,1,0,0,"a"
"SU75",0,0,0,0,0,0,1,
"SU77",1,0,1,0,0,0,0,"a"
"SU83",0,0,0,0,0,1,0,
"SU84",0,0,0,0,1,1,0,"a"
"SU85",0,0,0,1,1,1,1,"a"
"SU86",0,0,0,0,1,1,1,"a"
"SU95",0,0,0,1,1,0,1,"a"
"SU96",0,0,0,1,1,0,1,"a"
"SV80",0,0,0,0,1,0,1,"a"
"SV81",0,0,0,0,1,0,1,"a"
"SV91",0,0,0,0,0,1,0,
"SW32",0,0,0,0,1,0,0,"a"
"SW33",0,0,0,0,0,0,1,
"SW42",0,0,0,0,0,0,1,
"SW43",0,0,0,0,0,1,1,
"SW53",1,0,0,0,1,1,0,
"SW61",0,0,0,0,1,0,0,
"SW62",0,0,0,0,1,0,1,
"SW63",0,0,0,0,0,1,0,
"SW64",0,0,0,1,0,0,1,"a"
"SW71",0,0,1,1,1,1,1,"a"
"SW72",0,0,0,0,0,1,0,
"SW73",0,0,0,0,0,0,1,
"SW74",0,0,1,1,1,1,1,"a"
"SW75",0,0,0,0,1,1,1,
"SW83",1,0,0,0,0,0,0,"a"
"SW84",1,0,0,0,0,0,1,"a"
"SW85",0,0,0,0,1,1,0,"a"
"SW86",0,0,0,0,1,0,0,
"SW87",0,0,0,0,0,1,1,
"SW93",0,0,0,0,1,0,0,"a"
"SW96",0,0,0,0,1,0,0,"a"
"SW97",0,0,0,0,1,0,0,"a"
"SX05",0,0,0,0,1,0,1,"a"
"SX06",0,0,0,0,1,0,1,"a"
"SX15",0,0,0,0,1,0,1,"a"
"SX25",0,0,0,0,0,1,0,
"SX27",0,0,1,0,0,0,0,"a"
"SX35",0,0,1,0,0,0,0,"a"
"SX37",0,0,0,0,1,0,0,"a"
"SX45",0,0,0,0,0,1,0,
"SX54",0,0,0,0,1,0,0,"a"
"SX64",0,0,0,0,1,0,0,"a"
"SX65",0,0,0,0,1,0,0,"a"
"SX73",0,0,0,0,1,0,0,"a"
"SX76",0,0,0,0,1,0,0,
"SX85",0,0,0,0,1,0,0,"a"
"SX86",0,0,0,0,1,0,0,"a"
"SX95",0,0,0,0,1,0,0,"a"
"SX96",0,0,0,0,1,0,0,"a"
"SX97",0,0,0,0,1,0,0,"a"
"SX99",0,0,0,0,1,0,0,"a"
"SY08",0,0,0,0,1,0,1,"a"
"SY28",0,0,0,0,1,0,0,"a"
"SY29",0,0,1,0,0,0,0,"a"
"SY39",0,0,0,0,0,0,1,
"SY49",0,0,0,0,1,0,0,"a"
"SY68",0,0,0,0,1,0,1,"a"
"SY78",0,0,0,1,1,0,0,"a"
"SY79",0,0,0,0,1,1,0,"a"
"SY88",0,0,0,0,1,1,1,"a"
"SY89",0,0,0,0,1,0,0,"a"
"SY97",0,0,0,0,1,1,0,"a"
"SY98",0,0,0,1,1,1,1,"a"
"SY99",0,0,1,1,1,1,1,"a"
"SZ07",0,0,0,0,0,1,0,
"SZ08",0,0,0,0,1,1,1,"a"
"SZ09",1,0,0,0,1,1,1,"a"
"SZ19",0,1,0,0,1,1,1,"a"
"SZ29",0,1,0,0,1,1,1,"a"
"SZ39",0,1,1,0,0,1,1,
"SZ49",0,1,0,0,0,1,1,
"SZ69",0,0,0,0,0,0,1,
"SZ99",0,0,0,0,0,1,0,
"T02",0,0,0,0,0,0,1,
"T12",0,0,0,0,0,1,1,
"TA01",0,0,0,0,0,0,1,
"TA21",0,0,0,0,0,0,1,
"TF06",0,0,0,1,0,0,0,
"TF09",0,0,0,0,0,1,0,
"TF28",0,0,0,0,0,0,1,
"TF36",0,0,0,1,0,0,0,
"TF46",0,0,0,0,0,1,0,
"TF62",0,0,0,0,0,0,1,
"TF84",1,0,0,1,1,0,1,"a"
"TF94",0,0,0,1,1,0,1,"a"
"TG04",0,0,0,0,0,0,1,
"TG10",0,0,0,0,0,0,1,
"TG22",0,0,0,0,0,1,0,
"TL16",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,0,
"TL50",0,0,0,0,0,0,1,
"TL60",0,0,0,0,0,1,0,
"TL77",0,0,0,1,0,0,0,
"TL89",0,0,0,0,0,0,1,
"TL91",0,0,0,0,0,0,1,
"TL92",0,0,0,0,0,0,1,
"TM03",0,0,0,0,0,0,1,
"TM33",0,0,0,1,0,0,0,
"TM35",0,0,0,0,0,0,1,
"TM39",0,0,0,0,0,0,1,
"TM46",0,0,0,0,1,1,0,
"TM49",0,0,0,0,0,0,1,
"TQ00",0,0,0,0,0,1,0,
"TQ04",1,0,0,1,1,1,1,"a"
"TQ05",0,0,0,1,0,0,0,"a"
"TQ06",0,0,0,0,1,0,0,
"TQ08",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,1,0,
"TQ16",0,0,0,0,1,0,1,"a"
"TQ17",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,1,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,1,0,
"TQ39",0,0,0,0,0,1,0,
"TQ40",0,0,0,0,0,1,0,
"TQ51",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,1,0,
"TQ61",0,0,1,0,0,0,0,"a"
"TQ68",0,0,0,0,0,0,1,
"TQ69",0,0,0,0,0,1,0,
"TQ79",0,0,0,0,0,0,1,
"TR16",0,0,0,0,1,0,0,"a"
"V98",0,0,0,0,0,1,0,
"WA50",0,0,0,1,1,0,0,"a"
"WA60",0,0,0,0,1,0,0,"a"
"WV27",0,0,0,1,0,0,0,"a"
"WV28",0,0,0,1,0,0,0,
"WV37",0,0,0,0,0,1,0,
"WV47",0,0,1,0,1,1,0,"a"
"WV54",0,0,0,0,1,0,1,"a"
"WV65",0,0,0,1,0,0,1,"a"
