"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D04",0,0,1,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT43",1,0,0,0,0,0,0,
"NT53",1,0,1,0,0,0,0,"a"
"NZ45",1,0,0,0,0,0,0,"a"
"SD80",1,0,0,0,0,0,0,"a"
"SE23",1,0,0,0,0,0,0,"a"
"SP83",0,0,0,0,1,0,0,
"ST76",1,0,0,0,0,0,0,"a"
"SV80",0,0,1,1,1,1,0,"a"
"SV81",0,1,1,1,1,1,1,"a"
"SV90",0,1,0,0,0,1,0,"a"
"SV91",1,1,1,1,1,1,1,"a"
"SW42",0,0,1,0,0,0,0,"a"
"SW43",0,0,1,1,0,1,0,"a"
"SW64",0,0,0,0,1,1,1,"a"
"SW71",0,0,1,0,0,0,0,"a"
"TA30",1,0,1,0,0,0,0,"a"
"TQ17",0,0,0,1,0,0,0,"a"
"TQ27",1,0,0,0,0,0,0,"a"
