"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B72",0,0,0,0,1,0,0,"n"
"B90",0,0,0,0,0,0,1,
"B93",0,0,0,0,1,0,0,"n"
"C01",0,0,0,1,1,0,1,"n"
"C03",0,0,0,0,1,1,1,"n"
"C12",0,0,0,0,0,0,1,
"C23",0,0,0,0,1,0,0,"n"
"C24",1,1,1,0,1,0,1,"n"
"C30",1,0,0,0,0,0,0,
"C31",0,0,0,0,1,0,0,"n"
"C32",0,0,0,0,1,1,1,"n"
"C40",0,0,0,0,1,0,0,"n"
"C52",0,0,0,0,0,1,0,
"C62",0,0,0,0,1,0,0,"n"
"C80",0,0,0,0,1,0,0,"n"
"C83",0,0,0,0,1,0,0,
"D02",0,0,0,0,1,0,0,"n"
"D11",0,0,0,0,1,0,0,"n"
"D14",0,0,1,0,0,0,0,"n"
"D30",0,0,0,0,1,0,0,"n"
"F60",0,0,0,0,0,1,0,
"F70",0,0,0,0,1,0,0,"n"
"G20",0,0,0,1,0,0,0,"n"
"G58",0,0,0,0,1,0,0,"n"
"G61",0,0,0,0,1,0,0,"n"
"G69",0,0,0,0,0,0,1,
"G71",0,0,0,0,1,1,1,"n"
"G73",0,0,0,0,0,0,1,
"G75",0,0,0,1,1,0,0,"n"
"G77",0,0,0,0,1,0,0,"n"
"G79",0,0,0,0,1,0,0,"n"
"G83",0,0,0,0,1,0,0,"n"
"G84",1,0,0,1,0,0,0,"n"
"G86",0,0,0,0,1,0,0,"n"
"G95",0,0,1,0,0,0,0,"n"
"G96",0,0,0,0,1,0,1,"n"
"H03",0,0,0,0,0,0,1,
"H04",0,0,0,0,1,1,0,"n"
"H05",0,0,0,0,1,1,0,"n"
"H06",0,0,0,0,1,0,0,"n"
"H10",0,0,0,0,0,0,1,
"H11",0,0,0,0,0,0,1,
"H13",0,0,0,0,0,0,1,
"H14",0,0,0,0,1,0,0,"n"
"H15",0,0,0,0,1,1,1,"n"
"H16",0,0,0,0,1,1,0,"n"
"H19",0,0,0,0,1,0,0,"n"
"H21",0,0,0,0,0,1,0,
"H22",0,0,0,0,1,0,0,"n"
"H23",0,0,1,0,1,1,1,"n"
"H24",1,1,0,0,1,0,1,"n"
"H25",0,0,0,0,1,0,0,"n"
"H26",0,0,0,0,1,0,0,"n"
"H30",0,0,0,0,1,1,1,"n"
"H31",0,0,0,0,1,1,1,"n"
"H32",0,0,0,0,1,1,1,"n"
"H33",0,0,0,0,1,1,1,"n"
"H34",0,0,0,0,1,0,0,"n"
"H35",0,0,0,0,1,0,0,"n"
"H36",0,0,0,0,1,0,0,"n"
"H40",0,0,0,0,1,0,0,"n"
"H41",0,0,0,0,0,0,1,
"H42",0,0,0,0,1,1,0,"n"
"H43",0,0,0,0,1,0,0,"n"
"H44",0,0,0,0,1,0,0,"n"
"H52",0,0,0,0,0,1,0,
"H55",0,0,0,0,1,0,0,"n"
"H65",0,0,0,0,1,0,0,"n"
"H71",1,0,0,0,1,0,1,"n"
"H73",0,0,0,1,1,0,0,"n"
"H74",0,0,0,0,1,1,0,"n"
"H75",0,0,0,0,1,1,0,"n"
"H76",1,0,0,0,1,0,0,"n"
"H80",0,0,0,0,1,0,1,"n"
"H81",0,0,0,0,1,0,0,"n"
"H86",1,0,0,0,1,0,0,"n"
"H87",0,0,0,0,1,0,0,"n"
"H88",0,0,0,0,1,0,0,"n"
"H94",0,0,0,0,1,0,0,"n"
"H96",0,0,0,0,1,0,1,"n"
"H97",0,0,0,0,1,0,1,"n"
"H98",0,1,1,1,1,1,1,"n"
"H99",1,1,1,1,1,0,1,"n"
"HP50",0,0,0,1,1,1,1,"n"
"HP51",0,0,0,0,1,0,0,"n"
"HP60",0,0,0,0,1,0,0,"n"
"HP61",0,0,0,0,1,0,0,"n"
"HU14",0,0,0,0,1,0,0,"n"
"HU15",0,0,1,0,1,1,0,"n"
"HU24",1,0,0,1,0,1,1,"n"
"HU25",1,0,1,0,1,0,0,"n"
"HU28",0,0,0,0,0,1,0,
"HU30",0,0,1,0,1,1,0,"n"
"HU31",0,0,1,0,1,1,1,"n"
"HU35",0,0,1,0,0,0,0,"n"
"HU41",0,0,0,0,1,1,0,"n"
"HU44",0,1,1,0,1,1,1,"n"
"HU45",0,0,0,0,0,1,0,
"HU46",0,0,0,1,0,0,0,"n"
"HU57",0,0,0,0,1,0,0,"n"
"HU59",0,0,1,0,0,1,0,"n"
"HU69",1,0,1,0,0,1,0,"n"
"HY21",1,0,1,1,1,1,1,"n"
"HY22",0,0,0,1,1,1,1,"n"
"HY30",1,0,0,0,1,0,0,"n"
"HY31",1,0,0,1,1,1,1,"n"
"HY32",0,0,0,1,1,0,1,"n"
"HY33",0,0,0,1,0,1,0,"n"
"HY40",1,1,0,0,0,0,0,"n"
"HY41",0,0,1,1,0,0,1,"n"
"HY42",0,0,0,0,0,0,1,
"HY43",0,0,0,0,1,0,1,"n"
"HY44",1,0,0,1,0,1,1,"n"
"HY50",1,0,0,1,0,1,0,"n"
"HY51",0,0,1,1,1,0,0,"n"
"HY62",1,0,1,1,0,0,1,"n"
"HY74",0,0,0,0,0,1,0,
"J02",0,0,0,0,0,0,1,
"J04",0,1,0,0,1,1,0,"n"
"J05",0,0,0,0,1,0,0,"n"
"J06",0,0,1,1,1,1,1,"n"
"J07",0,0,0,0,0,0,1,
"J08",1,0,0,1,1,0,1,"n"
"J09",0,0,0,0,1,0,0,"n"
"J12",0,0,0,0,1,0,0,"n"
"J14",0,0,0,0,1,0,0,"n"
"J15",0,0,0,0,1,0,0,"n"
"J16",0,0,0,0,1,0,1,"n"
"J17",0,0,1,0,0,0,1,
"J18",0,0,0,0,0,0,1,
"J19",0,0,0,0,0,0,1,
"J23",0,0,0,0,1,0,0,"n"
"J25",0,0,0,0,1,0,1,"n"
"J26",0,0,0,0,1,1,0,"n"
"J28",0,0,0,0,1,0,0,"n"
"J29",0,0,0,0,1,0,0,"n"
"J33",0,0,0,0,1,0,0,"n"
"J34",0,0,0,0,1,0,0,"n"
"J35",0,0,0,0,1,0,0,"n"
"J36",1,0,0,0,1,0,0,"n"
"J37",1,0,0,0,1,1,0,"n"
"J38",0,0,0,1,1,1,0,"n"
"J43",0,0,0,1,1,0,0,"n"
"J44",0,0,0,1,1,0,0,"n"
"J45",0,0,0,1,1,0,0,"n"
"J46",0,0,0,0,1,0,0,"n"
"J47",0,0,0,0,1,0,1,"n"
"J53",0,0,0,0,0,0,1,
"J54",0,0,0,0,1,0,0,"n"
"J55",1,0,0,0,1,0,1,"n"
"J56",0,0,0,0,1,0,0,"n"
"J57",0,0,0,0,1,0,0,"n"
"J66",0,0,0,0,1,1,0,"n"
"L55",1,0,1,0,1,0,0,"n"
"L76",0,0,1,0,0,0,0,"n"
"L77",0,0,0,1,1,0,0,"n"
"L98",0,0,0,0,0,0,1,
"M14",0,0,0,0,0,0,1,
"M17",0,0,0,0,0,0,1,
"M22",1,0,1,0,1,0,1,"n"
"M23",0,0,0,0,1,0,1,"n"
"M24",0,0,0,0,0,0,1,
"M29",0,0,0,0,0,0,1,
"M40",0,0,1,1,1,0,0,"n"
"M42",0,0,0,1,1,0,0,"n"
"M50",0,0,0,0,1,0,0,"n"
"M58",0,0,0,0,0,0,1,
"M61",0,0,0,0,1,0,0,
"M69",0,0,0,0,0,0,1,
"M80",0,0,0,0,1,1,0,"n"
"M87",0,0,0,0,0,0,1,
"M92",0,0,0,0,0,0,1,
"N06",0,0,0,0,0,0,1,
"N08",0,0,0,0,0,0,1,
"N28",0,0,0,0,0,0,1,
"N29",0,0,0,0,0,0,1,
"N36",0,0,0,0,1,0,0,"n"
"N37",0,0,0,0,0,0,1,
"N38",0,0,0,0,0,0,1,
"N46",1,0,0,0,0,0,0,"n"
"N48",0,0,0,0,0,1,1,
"N56",0,0,0,0,0,1,0,
"N57",0,0,0,0,0,1,0,
"N58",0,0,0,0,0,1,0,
"N60",0,0,0,0,1,0,0,"n"
"N71",0,0,0,1,0,0,0,
"N76",0,0,0,0,0,0,1,
"N78",0,0,0,0,0,0,1,
"N80",0,0,0,0,0,0,1,
"N81",0,0,0,0,1,0,0,"n"
"N89",0,0,0,0,1,1,1,"n"
"N91",0,0,0,0,0,0,1,
"NA91",1,0,0,0,0,0,0,"n"
"NB32",0,0,0,0,0,0,1,
"NC36",0,0,0,0,0,1,0,
"NC96",0,0,0,0,1,0,0,"n"
"ND07",0,0,0,0,1,0,0,"n"
"ND14",0,0,0,0,0,1,0,
"ND15",1,0,0,1,1,0,0,"n"
"ND25",1,0,0,1,0,1,0,"n"
"ND26",1,0,0,0,0,0,0,"n"
"ND34",0,0,0,1,1,0,0,"n"
"ND35",1,1,0,0,0,0,0,"n"
"ND38",1,0,1,0,0,0,0,"n"
"ND48",0,0,0,1,1,1,1,"n"
"ND49",1,0,0,1,0,0,0,"n"
"NF71",0,0,1,1,0,0,1,"n"
"NF72",0,1,1,1,0,0,1,"n"
"NF73",0,1,1,1,1,1,1,"n"
"NF74",0,0,0,1,0,0,0,
"NF75",0,0,0,1,1,0,0,"n"
"NF76",0,0,0,1,1,1,1,"n"
"NF77",0,1,1,1,1,1,1,"n"
"NF83",0,0,0,1,0,0,0,"n"
"NF85",0,0,0,0,0,0,1,
"NF86",0,0,0,1,1,0,1,"n"
"NH45",0,0,0,0,0,1,0,
"NH54",1,0,0,0,0,0,0,"n"
"NH55",0,0,1,0,1,1,0,"n"
"NH67",0,0,0,0,1,1,1,"n"
"NH68",0,0,0,0,0,1,0,
"NH77",0,0,0,0,0,1,1,
"NH87",0,0,0,0,0,1,0,
"NH88",0,0,0,0,1,1,0,"n"
"NH95",0,0,0,1,0,0,0,"n"
"NH96",0,0,0,0,1,0,0,"n"
"NJ15",0,0,0,0,1,0,0,"n"
"NJ16",0,0,0,0,1,0,0,"n"
"NJ25",0,0,0,0,1,0,0,"n"
"NJ26",0,1,0,1,1,1,0,"n"
"NJ36",0,0,0,0,1,0,0,"n"
"NJ40",1,0,0,1,0,0,0,"n"
"NJ70",0,0,0,0,1,0,0,"n"
"NJ85",1,0,0,0,0,0,0,
"NJ90",0,0,0,1,1,1,0,"n"
"NJ94",0,0,0,1,0,0,0,"n"
"NK02",1,0,0,0,0,0,0,"n"
"NK03",1,0,0,0,1,0,0,"n"
"NK05",1,0,0,1,0,0,0,"n"
"NL69",0,0,0,1,1,0,0,"n"
"NL94",0,1,0,0,1,1,0,"n"
"NM04",0,0,0,0,1,1,0,"n"
"NM39",0,0,1,0,0,0,0,
"NM84",0,0,0,0,1,0,0,"n"
"NM92",0,0,0,0,1,0,0,"n"
"NN50",0,0,0,0,1,1,0,"n"
"NN70",0,0,0,1,1,1,0,"n"
"NN72",0,0,0,1,0,0,0,
"NN80",0,0,0,1,0,0,0,"n"
"NN81",1,0,0,0,0,0,1,"n"
"NN91",1,1,0,0,0,0,0,"n"
"NN92",0,0,0,0,1,0,0,"n"
"NN96",0,0,0,1,1,1,1,"n"
"NO01",0,1,0,0,0,1,0,"n"
"NO02",0,1,0,1,0,1,0,"n"
"NO03",0,0,0,0,0,0,1,
"NO04",0,0,0,1,1,1,1,"n"
"NO10",1,0,0,0,1,1,0,"n"
"NO13",1,0,0,1,1,1,0,"n"
"NO14",1,1,1,1,1,1,1,"n"
"NO16",0,0,0,1,0,1,1,
"NO20",0,0,0,1,1,1,0,"n"
"NO21",0,1,0,1,1,1,0,"n"
"NO23",0,0,1,1,0,1,1,"n"
"NO24",1,0,0,0,1,1,0,"n"
"NO30",0,0,0,1,1,0,0,"n"
"NO31",0,0,0,0,1,0,0,"n"
"NO35",0,0,0,0,0,0,1,
"NO40",0,0,1,1,1,1,0,"n"
"NO41",0,0,0,0,1,0,1,"n"
"NO42",0,1,0,1,0,0,0,"n"
"NO45",1,0,1,1,0,0,0,"n"
"NO49",1,0,0,0,0,0,0,"n"
"NO50",0,0,0,0,1,0,1,"n"
"NO53",0,1,0,0,1,0,0,"n"
"NO55",1,1,1,1,1,1,0,"n"
"NO60",0,0,0,0,1,0,0,"n"
"NO63",0,0,0,0,1,0,0,"n"
"NO66",0,0,0,1,1,0,0,"n"
"NO67",0,0,0,1,0,0,0,"n"
"NO76",1,0,0,1,0,0,0,"n"
"NO77",1,0,0,1,1,1,0,"n"
"NO79",1,0,0,0,0,0,0,
"NO87",1,0,0,1,0,0,0,"n"
"NO89",1,0,0,0,0,0,0,
"NR39",1,1,0,1,0,0,0,"n"
"NR46",0,1,1,0,0,1,0,"n"
"NR64",0,0,0,1,0,0,0,"n"
"NR65",0,0,0,1,0,0,0,"n"
"NS05",0,0,0,0,1,0,1,"n"
"NS06",0,0,1,0,1,0,1,"n"
"NS15",0,0,0,0,0,0,1,
"NS20",0,0,0,0,1,0,0,"n"
"NS24",0,0,0,1,1,0,0,"n"
"NS27",0,0,0,0,0,1,0,
"NS31",0,1,0,0,1,1,0,"n"
"NS33",0,0,0,0,1,0,0,"n"
"NS34",0,0,0,0,1,0,0,"n"
"NS35",0,0,0,1,1,1,0,"n"
"NS37",0,0,0,0,1,0,0,"n"
"NS38",0,0,0,1,1,0,0,"n"
"NS41",0,1,0,0,1,1,0,"n"
"NS42",0,0,0,0,1,0,0,"n"
"NS45",0,0,1,0,1,0,1,"n"
"NS46",0,0,0,0,0,0,1,
"NS47",0,0,0,1,1,0,0,"n"
"NS48",0,1,0,0,1,1,0,"n"
"NS49",0,1,0,0,0,0,0,"n"
"NS51",0,0,0,0,1,0,0,"n"
"NS52",0,0,0,0,1,0,0,"n"
"NS56",0,1,0,1,1,0,1,"n"
"NS57",0,0,0,0,1,0,0,"n"
"NS66",0,0,0,1,1,1,1,"n"
"NS67",0,0,0,0,1,0,1,"n"
"NS72",0,1,0,1,1,0,0,"n"
"NS75",0,1,0,0,1,0,0,"n"
"NS76",1,0,1,0,1,0,1,"n"
"NS77",0,1,0,0,1,0,0,"n"
"NS79",1,0,0,0,0,0,0,"n"
"NS83",0,0,0,1,1,0,0,"n"
"NS87",1,0,0,0,0,0,0,"n"
"NS88",1,1,0,0,1,0,0,"n"
"NS89",0,0,0,0,1,1,0,"n"
"NS97",0,1,0,0,1,0,1,"n"
"NS98",0,1,0,0,1,0,0,"n"
"NS99",0,0,0,1,1,1,0,"n"
"NT07",1,1,0,1,1,0,1,"n"
"NT08",0,0,0,0,1,0,0,"n"
"NT09",0,0,0,1,1,1,0,"n"
"NT13",0,0,0,0,0,0,1,
"NT15",0,0,0,0,1,0,0,"n"
"NT16",0,0,0,1,0,1,1,"n"
"NT17",1,0,1,1,1,1,0,"n"
"NT18",0,0,1,1,1,0,1,"n"
"NT19",0,1,1,1,1,1,1,"n"
"NT24",0,1,0,0,1,0,0,
"NT25",0,1,0,1,1,0,0,"n"
"NT26",0,0,0,0,1,0,0,"n"
"NT27",0,1,0,0,1,1,1,"n"
"NT28",0,1,0,0,1,0,0,"n"
"NT29",1,1,1,0,1,1,0,"n"
"NT31",0,0,0,0,1,0,0,"n"
"NT33",0,1,0,0,0,0,1,"n"
"NT40",0,0,0,1,1,0,0,
"NT41",0,0,0,1,1,1,0,"n"
"NT42",0,0,0,0,1,1,0,"n"
"NT43",0,0,0,0,1,0,0,"n"
"NT44",0,0,0,0,1,0,0,"n"
"NT47",0,0,0,0,1,0,1,"n"
"NT50",0,0,0,0,1,0,0,"n"
"NT51",0,0,0,1,0,0,0,"n"
"NT52",0,0,0,0,1,0,0,"n"
"NT53",0,0,1,1,1,1,0,"n"
"NT56",0,0,0,0,1,0,0,"n"
"NT58",0,0,0,0,0,0,1,
"NT62",1,1,1,0,0,1,0,"n"
"NT64",1,0,0,0,0,1,0,
"NT65",0,0,0,0,1,1,0,"n"
"NT66",0,0,0,1,0,0,0,"n"
"NT68",0,0,0,0,1,0,1,"n"
"NT71",0,0,0,0,1,0,0,"n"
"NT72",0,0,1,0,1,0,1,"n"
"NT73",1,0,1,1,0,0,0,"n"
"NT74",0,0,0,1,0,0,0,"n"
"NT75",0,0,0,1,0,1,0,"n"
"NT81",0,0,0,0,1,0,0,"n"
"NT82",1,0,0,1,1,1,0,"n"
"NT83",0,1,1,1,1,0,0,"n"
"NT84",0,0,1,1,1,1,0,"n"
"NT85",0,0,1,1,0,0,0,"n"
"NT86",1,0,0,0,1,1,1,"n"
"NT93",0,0,0,1,0,0,0,"n"
"NT94",0,0,1,1,1,1,0,"n"
"NT95",1,0,1,1,1,1,0,"n"
"NT96",0,0,1,1,1,0,0,"n"
"NU01",0,0,0,1,0,0,0,"n"
"NU02",0,0,0,1,0,0,0,"n"
"NU03",0,0,0,1,0,0,0,"n"
"NU04",0,1,0,1,0,0,0,"n"
"NU11",1,0,0,0,0,0,0,
"NU12",0,0,0,1,0,0,0,"n"
"NU14",1,0,0,0,0,0,0,"n"
"NU22",1,0,0,1,0,0,0,"n"
"NX04",0,0,0,0,1,0,0,"n"
"NX05",0,1,0,0,0,0,0,"n"
"NX14",0,0,0,0,1,0,0,"n"
"NX16",0,0,0,0,0,1,0,
"NX34",0,0,0,0,1,0,0,"n"
"NX44",0,0,0,0,1,0,0,"n"
"NX45",1,0,0,0,0,0,0,"n"
"NX54",0,0,0,0,1,0,0,"n"
"NX55",0,0,0,1,0,0,0,"n"
"NX58",0,0,0,0,0,0,1,
"NX67",0,0,0,0,0,1,0,
"NX68",1,0,0,0,0,0,0,
"NX75",0,0,0,0,0,0,1,
"NX76",0,1,1,0,1,0,1,"n"
"NX85",0,0,0,1,0,0,0,"n"
"NX87",0,0,0,1,1,1,1,"n"
"NX91",0,0,0,1,1,1,0,"n"
"NX93",0,0,0,1,0,0,0,"n"
"NX96",0,0,0,1,0,0,0,"n"
"NX99",0,0,0,1,0,0,0,"n"
"NY01",0,0,0,1,0,0,0,"n"
"NY03",0,0,1,1,0,0,0,"n"
"NY06",0,0,0,0,0,0,1,
"NY07",0,0,1,0,0,0,0,"n"
