"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO41",0,0,1,0,0,0,0,"a"
"NT27",0,0,0,0,0,0,1,
"NT28",0,0,1,0,0,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NZ23",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,0,1,0,
"NZ80",0,0,0,0,0,0,1,
"NZ90",0,0,0,0,0,1,0,
"SC49",0,0,0,1,0,0,0,"a"
"SD31",0,0,0,0,0,1,1,
"SD58",0,0,0,0,0,1,0,
"SD67",0,0,0,0,0,0,1,
"SE01",0,0,0,1,0,0,0,"a"
"SE24",0,0,0,0,0,0,1,
"SE43",0,0,0,0,1,0,0,"a"
"SE48",0,0,0,0,0,1,0,
"SE50",0,0,0,0,1,0,0,"a"
"SE60",0,0,0,0,0,1,0,
"SE67",0,0,0,0,0,1,1,
"SE87",0,0,0,0,0,1,0,
"SE93",0,0,0,1,0,0,0,"a"
"SJ59",0,0,0,1,0,0,0,
"SJ68",1,0,0,0,0,0,0,
"SJ78",0,0,0,1,0,0,0,
"SJ86",0,0,0,0,0,1,0,
"SJ91",0,0,0,1,0,0,0,"a"
"SJ94",0,0,0,0,0,0,1,
"SJ95",0,0,0,0,0,0,1,
"SK18",0,0,0,0,1,0,1,
"SK25",0,0,0,0,0,0,1,
"SK43",0,0,0,0,0,1,0,
"SK44",0,0,0,0,1,0,0,"a"
"SK45",0,0,0,0,1,0,0,"a"
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,1,0,0,0,1,
"SK55",0,0,0,0,0,1,0,
"SK57",0,0,0,0,0,1,1,
"SK60",0,0,0,0,0,0,1,
"SK65",0,0,0,0,0,1,1,
"SK66",0,0,0,0,0,0,1,
"SK69",0,0,1,0,0,0,0,
"SK79",0,0,0,0,0,0,1,
"SK98",0,0,0,0,0,1,1,
"SN40",0,0,0,0,0,1,0,
"SO61",0,0,0,1,0,0,0,"a"
"SO85",0,0,0,0,0,1,0,
"SO93",0,0,0,0,0,1,1,
"SO97",0,0,0,0,1,0,0,"a"
"SO98",0,0,0,0,0,1,1,
"SO99",0,0,0,0,0,0,1,
"SP03",0,0,0,0,0,1,0,
"SP04",0,0,0,0,0,1,0,
"SP07",0,0,0,0,0,1,0,
"SP08",0,0,0,0,0,1,0,
"SP18",0,0,0,0,0,1,0,
"SP19",0,0,0,0,0,1,0,
"SP22",0,0,0,1,0,0,0,"a"
"SP37",1,0,0,0,0,0,0,"a"
"SP40",0,0,0,0,0,0,1,
"SP42",0,0,0,0,1,0,0,"a"
"SP50",1,0,1,0,0,0,0,"a"
"SP51",0,1,0,0,0,0,0,
"SP73",0,0,0,0,1,0,0,"a"
"SP76",0,0,0,0,0,0,1,
"SP81",0,0,1,1,0,0,0,"a"
"SP83",0,0,0,0,1,0,0,"a"
"SP87",0,0,0,1,0,0,0,
"SP92",0,0,0,1,0,0,0,"a"
"SP93",0,0,0,1,0,0,0,"a"
"ST12",0,0,0,0,1,1,1,"a"
"ST22",0,0,0,0,0,1,0,
"ST34",0,0,0,0,1,0,0,"a"
"ST43",0,0,0,1,0,0,0,"a"
"ST46",0,0,0,0,0,0,1,
"ST61",0,0,0,0,1,0,0,"a"
"ST62",0,0,0,0,0,0,1,
"ST65",0,0,0,0,1,0,0,"a"
"ST80",0,0,0,0,1,0,0,"a"
"ST91",0,0,0,0,1,0,0,"a"
"SU26",0,0,0,0,0,0,1,
"SU28",0,0,0,0,1,0,1,"a"
"SU37",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU42",0,0,0,0,0,1,1,
"SU45",0,0,0,0,0,0,1,
"SU46",0,0,0,0,1,0,0,"a"
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
