"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B91",1,0,0,1,1,0,0,"n"
"B92",1,0,1,0,1,0,0,"n"
"C34",1,0,1,0,1,1,1,"n"
"C55",1,0,0,0,0,0,1,"n"
"C63",1,0,1,1,1,0,1,"n"
"F80",0,0,0,0,1,0,1,"n"
"F90",0,0,0,1,0,0,0,
"G57",1,0,0,0,1,1,1,"n"
"G58",1,0,0,1,0,0,0,"n"
"G64",0,0,0,0,0,0,1,
"G68",1,0,1,0,1,1,0,"n"
"G69",1,0,0,0,1,1,1,"n"
"G74",1,0,1,1,1,1,1,"n"
"G75",0,0,0,0,1,1,1,"n"
"G84",1,0,1,1,1,1,1,"n"
"G85",1,0,0,1,1,1,1,"n"
"G98",0,0,0,0,0,1,0,
"HU25",0,0,1,1,1,0,0,"n"
"HU38",1,0,1,0,1,1,1,"n"
"HU39",0,0,1,0,1,1,1,"n"
"HY20",1,0,1,1,1,1,1,"n"
"L68",1,1,0,0,0,1,0,"n"
"L74",0,0,0,1,0,0,0,
"L75",1,0,1,1,1,1,1,"n"
"L76",1,0,0,0,0,0,0,"n"
"L79",0,0,0,0,0,1,1,
"L84",1,0,1,1,1,1,1,"n"
"L85",1,0,1,1,1,1,0,"n"
"L86",0,0,0,0,1,0,0,"n"
"L87",1,0,0,1,1,0,1,"n"
"L95",0,0,0,1,1,1,1,"n"
"NA00",1,0,0,0,0,0,0,"n"
"NA90",0,1,0,0,0,0,0,"n"
"NA92",0,1,0,0,0,0,0,"n"
"NB00",0,1,0,0,0,0,0,"n"
"NB01",0,0,0,0,1,0,1,"n"
"NB02",0,0,0,0,0,1,0,
"NB03",0,1,0,0,1,1,0,"n"
"NB10",1,1,1,0,1,0,1,"n"
"NB11",0,0,0,0,0,0,1,
"NB20",0,1,1,0,0,0,0,"n"
"NC11",0,0,0,0,1,0,0,"n"
"NC12",0,0,0,0,1,0,1,"n"
"NC13",0,0,0,0,1,1,0,"n"
"NC14",0,0,1,0,1,0,1,"n"
"NC15",0,0,0,0,0,1,0,
"NC16",0,0,1,0,0,0,0,"n"
"NC21",0,0,1,1,1,1,1,"n"
"NC22",0,0,0,0,1,1,1,"n"
"NC23",0,0,1,1,1,1,0,"n"
"NC24",0,0,1,0,0,1,0,"n"
"NC26",0,0,1,0,1,0,1,"n"
"NC27",0,1,1,0,0,0,0,"n"
"NC30",0,0,1,0,1,0,0,"n"
"NC31",1,0,1,1,1,1,0,"n"
"NC32",1,0,1,1,1,1,1,"n"
"NC33",0,0,1,1,1,1,1,"n"
"NC34",0,0,0,0,1,1,0,"n"
"NC35",0,0,1,0,1,1,0,"n"
"NC43",0,0,0,0,1,0,0,"n"
"NC44",0,0,1,1,1,1,0,"n"
"NC45",0,0,1,1,1,0,0,"n"
"NC46",0,0,0,0,0,0,1,
"NC52",1,0,1,0,1,0,1,"n"
"NC53",0,0,0,0,0,0,1,
"NC54",0,0,1,0,1,0,0,"n"
"NC55",0,0,1,0,1,0,0,"n"
"NC56",0,0,0,1,1,0,0,"n"
"NC62",0,0,0,0,1,0,1,"n"
"NC64",0,0,0,1,1,0,0,"n"
"NC65",0,0,1,1,1,0,0,"n"
"NC66",0,0,1,1,1,1,1,"n"
"NC71",0,0,0,0,0,0,1,
"NC72",0,0,0,0,0,0,1,
"NC76",0,0,1,1,1,1,1,"n"
"NC83",1,0,1,1,1,0,1,"n"
"NC84",1,0,1,0,1,0,1,"n"
"NC86",0,0,0,0,0,0,1,
"NF09",1,1,0,1,1,0,1,"n"
"NF83",1,1,1,0,0,0,0,"n"
"NG14",0,0,1,1,0,0,1,"n"
"NG15",1,0,1,0,0,0,1,"n"
"NG24",0,0,1,1,1,0,1,"n"
"NG25",0,0,1,1,0,0,0,"n"
"NG26",0,0,1,1,0,0,0,"n"
"NG30",0,1,1,1,1,1,0,"n"
"NG32",0,0,0,0,0,0,1,
"NG41",0,0,0,1,0,0,1,"n"
"NG42",1,1,1,1,0,1,1,"n"
"NG44",0,0,1,1,1,0,1,"n"
"NG45",1,0,1,1,1,1,1,"n"
"NG46",1,1,1,1,1,1,1,"n"
"NG47",1,0,1,1,1,1,1,"n"
"NG51",0,0,1,1,1,0,0,"n"
"NG52",1,0,1,1,1,1,1,"n"
"NG53",0,0,1,1,0,0,1,"n"
"NG54",0,0,1,1,0,1,1,"n"
"NG55",0,0,1,1,1,1,1,"n"
"NG56",0,0,0,1,0,0,1,"n"
"NG70",0,0,1,0,1,0,0,"n"
"NG75",0,0,0,0,0,0,1,
"NG80",1,0,1,0,0,1,1,"n"
"NG81",0,0,1,1,1,0,1,"n"
"NG82",0,0,1,0,1,1,1,"n"
"NG83",0,0,1,0,0,0,1,"n"
"NG84",0,0,1,0,1,0,1,"n"
"NG85",0,0,0,0,0,0,1,
"NG86",0,0,0,1,0,0,0,"n"
"NG90",0,0,1,0,1,0,1,"n"
"NG91",0,1,0,0,0,1,1,"n"
"NG92",0,0,0,0,0,1,0,
"NG96",0,0,1,1,0,1,1,"n"
"NG97",0,0,1,0,1,1,1,"n"
"NG98",0,0,0,0,0,1,0,
"NH01",0,0,1,1,0,1,1,"n"
"NH02",0,0,1,1,1,1,1,"n"
"NH03",0,0,1,0,0,0,1,"n"
"NH04",0,0,1,0,1,1,1,"n"
"NH06",0,0,1,0,1,0,1,"n"
"NH07",0,0,1,0,1,0,0,"n"
"NH08",0,0,1,0,0,0,0,"n"
"NH11",0,0,1,1,1,1,1,"n"
"NH12",0,0,1,0,1,1,1,"n"
"NH13",0,1,1,1,1,1,1,"n"
"NH14",0,0,1,0,1,1,1,"n"
"NH15",0,0,1,0,1,1,1,"n"
"NH16",0,0,0,0,0,0,1,
"NH17",0,0,1,1,0,0,1,"n"
"NH18",0,0,1,0,1,1,0,"n"
"NH19",0,0,1,0,1,0,1,"n"
"NH22",0,1,1,1,0,0,0,"n"
"NH24",0,1,1,1,0,0,0,"n"
"NH25",0,0,1,0,0,1,0,"n"
"NH26",0,0,1,1,1,1,1,"n"
"NH27",0,0,1,1,1,1,0,"n"
"NH28",0,0,1,0,1,1,1,"n"
"NH29",0,0,1,0,1,0,1,"n"
"NH30",0,0,0,0,1,0,0,"n"
"NH38",0,0,1,0,1,1,0,"n"
"NH39",0,0,0,0,0,1,0,
"NH40",0,0,0,1,0,1,1,"n"
"NH42",0,1,1,1,1,0,1,"n"
"NH45",0,0,0,0,0,1,0,
"NH46",0,0,1,0,0,1,0,"n"
"NH47",0,0,0,0,1,1,1,"n"
"NH51",0,1,1,1,1,1,0,"n"
"NH52",0,1,1,1,1,0,1,"n"
"NH53",0,0,0,1,1,0,0,"n"
"NH60",0,1,1,1,0,0,1,"n"
"NH62",0,1,1,1,1,0,1,"n"
"NH90",0,1,1,0,1,1,0,"n"
"NJ00",0,0,0,1,0,1,0,
"NJ10",0,0,1,1,1,1,0,"n"
"NJ11",1,0,1,1,1,1,1,"n"
"NJ12",0,0,1,1,1,1,0,"n"
"NJ76",1,1,1,1,1,1,0,"n"
"NJ86",1,0,1,1,1,1,1,"n"
"NM32",1,0,1,0,0,0,0,"n"
"NM39",1,1,1,1,1,1,0,"n"
"NM42",1,0,1,0,1,1,1,"n"
"NM43",1,1,1,0,0,1,1,"n"
"NM46",0,0,0,1,0,0,1,"n"
"NM48",0,1,1,1,1,1,1,"n"
"NM49",0,0,0,1,1,1,0,"n"
"NM53",0,0,1,0,1,0,0,"n"
"NM56",0,0,1,1,1,1,0,"n"
"NM64",0,0,1,1,0,0,1,"n"
"NM65",0,0,1,0,1,1,1,"n"
"NM69",0,0,1,0,0,0,0,"n"
"NM71",0,0,0,1,0,0,0,"n"
"NM74",0,0,1,1,1,0,0,"n"
"NM75",0,0,1,0,1,0,1,"n"
"NM77",0,0,1,1,1,0,0,"n"
"NM78",0,0,0,0,0,1,0,
"NM79",0,0,0,0,1,0,0,"n"
"NM85",0,0,1,1,0,0,1,"n"
"NM86",0,0,1,0,1,1,1,"n"
"NM87",0,0,0,0,1,0,1,"n"
"NM88",0,0,0,0,1,0,0,"n"
"NM89",0,0,1,0,1,0,0,"n"
"NM93",0,0,0,0,1,0,0,"n"
"NM94",0,0,0,0,1,0,0,"n"
"NM95",0,0,0,1,1,0,1,"n"
"NM96",0,0,1,1,0,0,1,"n"
"NM97",0,0,0,0,1,0,0,"n"
"NM98",0,0,0,1,0,0,0,"n"
"NM99",0,0,1,0,1,0,1,"n"
"NN00",0,0,0,0,1,0,0,"n"
"NN01",0,0,0,0,1,0,0,"n"
"NN02",0,0,1,0,1,0,1,"n"
"NN03",0,0,0,0,1,0,0,"n"
"NN04",0,0,1,1,1,0,1,"n"
"NN05",0,0,1,1,1,1,1,"n"
"NN06",0,0,0,1,0,0,1,"n"
"NN07",1,0,1,0,0,0,0,"n"
"NN08",0,0,1,0,1,1,1,"n"
"NN10",0,0,1,1,1,1,1,"n"
"NN11",0,0,1,0,1,0,0,"n"
"NN12",0,0,0,1,1,0,1,"n"
