"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SX97",0,0,1,1,0,0,0,
"SY08",0,0,0,1,0,0,0,
"SY18",0,0,1,0,0,0,0,
"SY29",0,0,1,1,0,0,0,
"SY67",1,0,0,1,0,0,0,"a"
"SY79",1,0,0,0,0,0,0,"a"
"SY89",1,0,0,0,0,0,0,"a"
"SZ08",1,0,0,0,0,0,0,"a"
"SZ09",1,0,0,0,0,0,0,"a"
"TA00",1,0,0,0,0,0,0,"a"
"TA02",1,0,0,0,0,0,0,"a"
"TA03",0,0,0,0,0,0,1,
"TA07",0,0,0,1,0,0,0,"a"
"TA08",1,0,0,0,0,0,0,"a"
"TA30",1,0,1,0,0,0,0,"a"
"TF09",0,0,1,0,0,0,0,
"TF29",0,0,0,1,0,0,0,"a"
"TF39",0,0,0,1,0,0,0,"a"
"TF71",0,0,0,1,0,0,0,
"TF83",0,0,0,1,0,0,0,
"TF91",0,0,0,1,0,0,0,
"TL02",1,0,0,1,0,0,0,"a"
"TL10",1,0,0,0,0,0,0,"a"
"TL12",0,0,0,1,0,0,0,"a"
"TL13",0,0,0,1,0,0,0,"a"
"TL16",0,0,0,1,0,0,0,
"TL31",0,0,0,0,1,0,0,"a"
"TL40",1,0,0,0,0,0,0,"a"
"TL42",1,0,0,0,0,0,0,"a"
"TL45",0,0,0,0,0,0,1,
"TL62",1,0,1,0,0,0,0,"a"
"TL78",0,0,1,0,0,0,0,"a"
"TL79",0,0,1,0,0,0,0,
"TL84",0,0,1,0,0,0,0,"a"
"TL85",0,0,1,0,0,0,0,"a"
"TL92",1,1,0,0,0,0,0,"a"
"TL94",0,0,0,0,1,0,0,
"TM02",0,1,0,1,1,0,0,"a"
"TM14",0,0,0,1,0,0,0,"a"
"TM23",0,0,0,1,1,0,0,"a"
"TM25",0,0,1,0,0,0,0,"a"
"TM26",0,0,0,1,0,0,0,"a"
"TM49",0,0,0,1,0,0,0,"a"
"TM59",0,0,0,1,0,0,0,"a"
"TQ01",0,0,0,0,0,0,1,
"TQ04",0,0,0,0,1,0,0,"a"
"TQ07",1,0,0,0,0,0,0,"a"
"TQ08",1,0,0,0,0,0,0,"a"
"TQ16",1,0,0,0,0,0,0,"a"
"TQ17",1,0,1,0,0,0,0,"a"
"TQ18",1,0,0,0,0,0,0,"a"
"TQ26",1,0,0,0,0,0,0,"a"
"TQ27",0,0,0,1,0,0,1,"a"
"TQ28",1,0,0,0,0,0,0,"a"
"TQ29",1,0,0,0,0,0,0,"a"
"TQ30",0,0,0,0,1,0,0,"a"
"TQ34",0,0,1,0,0,0,0,
"TQ35",0,0,1,0,0,0,0,
"TQ37",1,0,0,0,0,0,1,"a"
"TQ38",0,0,0,0,1,0,0,"a"
"TQ45",0,0,0,0,0,0,1,
"TQ48",0,0,0,1,0,0,0,"a"
"TQ81",0,0,0,0,1,0,0,
"WV27",0,1,0,1,0,0,0,"a"
"WV37",1,1,0,1,0,0,0,"a"
"WV64",0,0,0,1,0,0,0,"a"
"WV65",1,0,0,0,0,0,0,"a"
