"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NY66",0,0,0,0,0,0,1,
"TF61",0,0,0,0,0,0,1,
"TF92",0,0,0,0,0,0,1,
"TF93",0,0,0,0,0,0,1,
"TG03",0,0,0,1,0,0,0,
"TG10",0,0,0,0,1,1,1,
"TG12",0,0,0,0,0,0,1,
"TG13",0,0,0,0,0,1,1,
"TM14",0,0,1,0,0,0,0,
