"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C82",0,0,1,0,0,0,0,"n"
"C83",0,0,0,0,0,1,0,
"C90",1,0,0,0,1,0,1,"n"
"C91",0,0,0,1,0,1,0,"n"
"C92",0,0,0,0,1,1,0,"n"
"G51",0,0,0,0,1,0,1,"n"
"G52",0,0,0,0,0,0,1,
"G61",0,0,0,0,1,1,0,"n"
"G63",0,0,0,0,0,1,0,
"G64",0,0,0,0,0,0,1,
"G71",0,0,1,0,1,0,0,"n"
"G81",0,0,0,0,0,1,1,
"G84",0,0,0,0,1,0,0,"n"
"G90",0,0,0,0,0,1,0,
"G95",0,0,0,0,1,0,1,"n"
"H00",0,0,0,0,1,0,0,"n"
"H03",0,0,0,0,1,0,0,"n"
"H04",0,0,0,0,0,1,0,
"H05",1,0,0,0,1,0,0,"n"
"H10",1,0,0,0,0,0,0,"n"
"H11",0,0,0,1,1,0,1,"n"
"H12",0,0,0,0,0,1,0,
"H13",0,0,1,1,1,0,0,"n"
"H14",0,0,0,0,1,0,1,"n"
"H15",0,0,0,1,1,1,1,"n"
"H20",0,0,0,0,1,0,1,"n"
"H21",1,0,0,0,1,0,0,"n"
"H22",0,0,0,0,0,0,1,
"H23",0,0,1,1,1,1,1,"n"
"H24",1,1,0,0,1,1,1,"n"
"H30",0,0,0,0,1,1,1,"n"
"H31",0,0,1,1,1,1,1,"n"
"H32",0,1,1,1,1,1,1,"n"
"H33",0,1,1,1,1,1,1,"n"
"H41",0,0,0,0,1,1,0,"n"
"H42",0,1,0,1,1,1,0,"n"
"H51",0,0,0,0,1,0,1,"n"
"H52",0,0,0,0,1,0,0,"n"
"H53",0,0,0,0,1,0,0,"n"
"H61",0,0,0,0,1,1,0,"n"
"H64",0,0,0,0,1,0,0,"n"
"H65",1,0,0,1,0,0,0,"n"
"H70",0,0,0,1,0,0,0,"n"
"H72",1,0,0,0,0,0,0,"n"
"H73",0,0,0,0,1,1,1,"n"
"H74",0,0,0,1,1,1,0,"n"
"H75",0,0,0,1,1,0,0,"n"
"H80",0,0,1,1,1,0,1,"n"
"H84",0,0,0,1,0,0,0,"n"
"H85",1,0,1,1,1,0,1,"n"
"H86",1,0,0,0,1,1,0,"n"
"H93",0,0,0,0,1,0,0,"n"
"H95",1,0,0,1,1,0,1,"n"
"H96",0,1,1,1,1,1,1,"n"
"H97",1,1,1,1,1,1,0,"n"
"H98",0,0,0,1,0,0,0,"n"
"H99",1,0,1,1,1,0,1,"n"
"J01",0,0,0,0,1,0,0,"n"
"J03",0,0,1,1,0,0,0,"n"
"J04",0,0,1,1,1,0,0,"n"
"J05",1,0,0,1,1,0,1,"n"
"J06",1,0,1,1,1,1,1,"n"
"J08",0,0,0,0,1,0,0,"n"
"J15",1,0,0,0,1,0,0,"n"
"J16",1,0,0,1,1,1,1,"n"
"J17",0,0,1,1,1,0,0,"n"
"J18",0,0,0,0,1,0,0,"n"
"J44",1,0,1,1,1,0,0,"n"
"J54",1,0,0,0,1,0,0,"n"
"J55",0,0,1,1,1,0,1,"n"
"J58",1,0,0,0,0,0,0,"n"
"M14",0,0,0,1,0,0,1,"n"
"M15",0,0,0,0,0,0,1,
"M17",0,0,1,1,1,0,0,"n"
"M18",0,0,0,0,1,1,1,"n"
"M19",0,0,0,0,1,0,1,"n"
"M22",1,0,0,0,0,0,0,"n"
"M23",0,0,0,0,0,0,1,
"M24",0,0,0,0,1,1,1,"n"
"M25",0,0,0,0,0,0,1,
"M26",0,0,0,1,1,0,0,"n"
"M27",0,0,0,0,1,0,0,"n"
"M28",0,0,0,0,1,0,1,"n"
"M33",0,0,0,0,1,0,1,"n"
"M35",0,0,0,0,1,0,1,"n"
"M36",0,0,0,0,1,0,0,"n"
"M38",0,0,0,0,1,0,0,"n"
"M40",0,0,1,0,1,0,0,"n"
"M41",0,0,0,0,1,0,0,"n"
"M44",0,0,0,0,0,0,1,
"M45",0,0,0,0,0,0,1,
"M46",0,0,0,0,1,0,1,"n"
"M48",0,0,0,0,1,0,0,"n"
"M50",0,0,0,0,1,0,0,"n"
"M55",0,0,0,0,0,0,1,
"M57",0,0,0,0,1,0,1,"n"
"M59",0,0,1,0,0,0,1,"n"
"M61",0,0,0,0,0,0,1,
"M66",0,0,0,0,1,0,0,"n"
"M67",0,0,0,0,1,0,0,"n"
"M69",1,0,1,0,1,0,1,"n"
"M71",0,0,0,0,1,0,0,"n"
"M73",0,0,0,0,1,0,1,"n"
"M76",0,0,1,0,0,0,0,"n"
"M77",0,0,0,0,1,0,0,"n"
"M80",0,0,0,0,0,1,0,
"M81",0,0,0,0,1,0,1,"n"
"M83",0,0,1,0,0,0,0,"n"
"M84",0,0,0,0,1,1,0,"n"
"M85",0,0,0,0,1,1,0,"n"
"M86",0,0,0,0,1,0,1,"n"
"M87",0,0,0,0,1,0,1,"n"
"M88",0,0,0,0,1,0,1,"n"
"M89",0,0,0,0,0,0,1,
"M90",0,0,0,0,0,0,1,
"M91",0,0,1,0,1,0,1,"n"
"M94",0,0,1,0,1,0,0,"n"
"M95",0,0,0,0,0,1,0,
"M96",1,0,0,0,1,0,0,"n"
"M97",0,0,1,0,1,0,0,"n"
"M98",0,0,1,0,0,1,1,"n"
"M99",0,0,0,0,1,0,0,"n"
"N00",0,0,0,0,0,1,0,
"N01",1,0,1,0,0,0,0,"n"
"N02",0,0,0,0,1,0,0,"n"
"N03",0,0,1,0,1,1,0,"n"
"N04",0,0,0,0,1,0,0,"n"
"N05",0,0,0,1,0,0,1,"n"
"N06",0,0,1,0,1,1,1,"n"
"N07",0,0,0,0,1,0,1,"n"
"N08",0,0,0,0,0,0,1,
"N09",0,0,1,0,1,1,0,"n"
"N10",0,0,1,0,0,0,0,"n"
"N15",0,0,1,0,1,0,1,"n"
"N16",0,0,0,0,1,0,1,"n"
"N17",0,0,0,0,1,0,0,"n"
"N19",0,0,0,0,0,0,1,
"N21",0,0,0,0,1,0,1,"n"
"N25",0,0,0,1,0,0,1,"n"
"N26",1,0,1,0,1,0,1,"n"
"N28",0,0,0,0,1,0,0,"n"
"N29",0,0,0,0,1,0,0,"n"
"N33",0,0,1,1,0,0,1,"n"
"N34",0,0,0,0,1,0,1,"n"
"N35",0,0,1,0,1,0,1,"n"
"N36",0,0,1,1,1,0,1,"n"
"N38",0,0,0,0,0,0,1,
"N43",0,0,1,0,0,0,0,"n"
"N44",0,0,0,1,0,0,0,"n"
"N45",0,0,1,0,1,0,1,"n"
"N46",0,0,1,1,1,0,0,"n"
"N47",0,0,0,0,0,0,1,
"N48",0,0,0,0,0,0,1,
"N54",0,0,0,1,0,0,1,"n"
"N56",0,0,0,1,0,0,1,"n"
"N57",0,0,0,0,0,0,1,
"N58",0,0,0,0,0,0,1,
"N59",0,0,0,0,1,0,0,"n"
"N64",0,0,0,0,0,0,1,
"N66",0,0,1,0,0,0,0,"n"
"N67",0,0,0,0,1,0,1,"n"
"N74",0,0,1,0,0,0,0,"n"
"N77",0,0,0,0,1,0,0,"n"
"N81",0,0,1,0,0,0,0,"n"
"N82",0,0,0,1,1,0,1,"n"
"N83",0,0,0,0,0,0,1,
"N84",0,0,0,0,0,0,1,
"N85",0,0,0,0,1,0,0,"n"
"N86",0,0,0,0,1,0,0,"n"
"N88",0,0,0,0,1,0,1,"n"
"N89",0,0,0,0,1,1,1,"n"
"N90",0,0,0,0,0,0,1,
"N92",0,0,0,0,1,0,0,"n"
"N93",0,0,0,0,1,0,0,"n"
"N97",0,0,0,0,0,0,1,
"N99",0,0,0,0,1,0,0,"n"
"NO30",1,0,0,0,0,0,0,"n"
"NT08",1,0,0,0,0,0,0,"n"
"NT27",1,0,0,0,0,0,0,"n"
"NT67",1,0,0,0,0,0,0,"n"
"NT74",1,0,0,0,0,0,0,"n"
"NT83",1,1,0,0,0,0,0,"n"
"NT84",1,0,0,0,0,0,0,"n"
"NU00",0,0,0,1,1,0,0,"n"
"NU01",1,1,1,0,0,0,1,"n"
"NU02",1,1,1,1,1,0,0,"n"
"NU04",1,1,0,0,0,0,0,"n"
"NX76",0,0,0,0,0,0,1,
"NY03",0,0,0,0,0,0,1,
"NY04",1,0,0,0,0,0,0,"n"
"NY21",1,0,0,0,0,0,0,"n"
"NY22",1,0,0,0,0,0,0,"n"
"NY25",0,0,0,0,0,0,1,
"NY46",0,0,0,1,1,1,1,"n"
"NY66",0,0,0,1,0,0,0,"n"
"NZ16",1,0,1,0,0,0,0,"n"
"NZ17",1,0,0,0,0,0,0,"n"
"NZ21",1,0,0,0,0,0,0,"n"
"NZ23",0,1,0,1,1,0,1,"n"
"NZ24",1,0,0,0,0,0,1,"n"
"NZ26",1,0,0,0,0,0,0,"n"
"NZ30",1,0,1,0,0,0,0,"n"
"NZ32",1,0,0,0,0,0,0,"n"
"O03",1,0,0,0,1,0,1,"n"
"O07",0,0,0,0,0,1,0,
"O13",1,0,1,0,1,0,1,"n"
"O17",1,0,0,0,0,0,0,"n"
"O20",1,0,1,0,0,0,0,"n"
"Q90",1,0,0,0,1,0,0,"n"
"R07",0,0,0,0,1,0,0,"n"
"R28",0,0,1,1,0,0,1,"n"
"R29",0,0,0,0,1,0,1,"n"
"R36",0,0,1,0,1,0,1,"n"
"R37",1,1,0,0,1,1,0,"n"
"R38",0,0,1,1,1,1,1,"n"
"R39",0,0,1,1,1,0,1,"n"
"R41",0,0,0,0,1,0,0,"n"
"R45",0,0,0,0,0,0,1,
"R46",0,0,0,0,0,1,0,
"R47",0,0,0,0,0,1,0,
"R48",0,0,0,0,0,0,1,
"R49",0,0,0,0,1,0,1,"n"
"R50",0,0,1,1,1,0,1,"n"
"R51",0,0,1,1,1,0,1,"n"
"R55",1,0,1,0,1,1,0,"n"
"R58",0,0,0,0,0,1,0,
"R60",0,0,0,0,1,0,1,"n"
"R65",1,0,0,0,1,1,0,"n"
"R66",0,0,0,0,1,1,1,"n"
"R68",0,1,0,0,0,0,0,"n"
"R79",0,0,0,0,1,0,0,"n"
"R80",0,0,0,0,1,0,0,"n"
"R88",0,0,0,0,1,0,1,"n"
"R89",0,0,0,0,1,0,1,"n"
"R94",0,0,0,0,1,0,1,"n"
"R99",0,0,0,0,1,0,0,"n"
"S01",1,0,0,0,0,0,0,
"S02",1,0,0,0,0,0,0,
"S03",1,0,0,0,1,0,0,"n"
"S05",0,0,0,0,1,0,1,"n"
"S06",0,0,0,0,0,0,1,
"S09",0,0,1,0,0,0,0,"n"
"S12",1,0,0,0,0,0,0,
"S15",1,0,0,0,0,0,1,
"S16",1,0,0,0,0,0,1,
"S17",1,0,0,0,0,0,0,
"S23",0,0,0,0,1,0,0,"n"
"S32",0,0,0,0,0,1,0,
"S37",0,0,0,0,1,0,0,"n"
"S38",0,0,1,0,0,0,0,"n"
"S41",0,0,0,0,0,1,0,
"S46",0,0,0,0,1,0,1,"n"
"S47",0,0,0,0,0,0,1,
"S48",0,0,0,0,0,0,1,
"S54",0,0,0,0,1,0,1,"n"
"S55",0,0,0,0,1,0,1,"n"
"S88",0,0,0,0,1,0,1,"n"
"SD21",0,0,0,0,0,1,0,
"SD30",1,0,1,0,1,0,0,"n"
"SD31",1,0,1,0,1,1,0,"n"
"SD33",0,1,1,1,1,1,0,"n"
"SD34",0,0,1,1,1,0,0,"n"
"SD41",1,0,1,1,1,1,1,"n"
"SD42",1,0,0,0,1,0,1,
"SD43",0,0,1,0,1,0,0,"n"
"SD44",1,0,1,1,1,0,0,"n"
"SD45",0,0,1,1,1,0,0,"n"
"SD48",1,0,0,0,0,0,0,"n"
"SD50",1,0,1,0,1,0,0,"n"
"SD51",0,0,1,0,1,1,0,"n"
"SD55",0,0,0,0,1,0,0,
"SD60",0,0,1,0,0,0,0,"n"
"SD70",0,0,1,0,0,0,0,"n"
"SD73",0,0,1,1,0,0,0,"n"
"SD77",0,0,1,0,0,0,0,"n"
"SE05",0,0,1,1,1,0,0,"n"
