"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G53",0,0,0,0,1,0,0,
"H77",0,0,0,0,1,0,0,"a"
"H85",0,0,0,0,1,0,1,"n"
"H95",0,0,0,0,0,0,1,"a"
"HY31",1,0,0,0,0,0,0,"n"
"J37",1,0,0,0,0,0,0,"n"
"J38",1,1,0,0,0,0,0,"n"
"J48",1,0,0,0,0,0,0,"n"
"N28",0,0,0,0,0,0,1,
"N55",0,0,0,0,0,0,1,"n"
"N83",0,0,0,0,0,0,1,"n"
"N86",1,0,0,0,0,0,0,"n"
"N93",1,0,0,0,1,1,1,"n"
"ND29",1,0,0,1,0,0,0,"a"
"NG44",0,0,0,0,0,0,1,"a"
"NH45",0,0,1,0,0,0,0,"n"
"NH55",0,0,1,1,1,0,1,"n"
"NH56",1,0,1,0,0,0,0,"n"
"NH95",1,1,1,1,1,0,0,"n"
"NJ04",1,1,0,0,0,0,0,"n"
"NJ11",1,0,1,0,0,1,1,"n"
"NJ12",1,0,1,0,0,1,1,"n"
"NJ14",1,1,0,0,0,0,0,"n"
"NJ16",0,0,0,0,1,0,0,"n"
"NJ24",1,1,1,1,1,1,1,"n"
"NJ26",1,1,0,0,0,0,0,"n"
"NJ32",1,0,0,0,0,0,0,"n"
"NJ33",1,0,1,0,0,0,0,"n"
"NJ34",1,0,0,0,0,1,0,"n"
"NJ36",1,1,0,1,0,1,0,"n"
"NJ41",1,0,1,0,0,0,1,"n"
"NJ43",1,0,0,0,0,0,0,"n"
"NJ44",0,0,0,0,1,1,1,"n"
"NJ45",1,0,1,0,1,0,0,"n"
"NJ51",1,0,1,0,0,0,1,"n"
"NJ54",1,0,1,0,1,0,1,"n"
"NJ56",1,0,0,0,0,0,0,"n"
"NJ61",1,0,1,0,0,0,1,"n"
"NJ64",0,0,0,1,1,0,1,"n"
"NJ65",1,0,0,0,0,0,0,"n"
"NJ66",1,1,0,0,0,1,1,"n"
"NJ71",0,0,0,0,1,1,0,"n"
"NJ72",0,0,0,0,1,1,0,"n"
"NJ73",0,0,0,0,0,1,1,"n"
"NJ74",0,0,0,0,0,1,0,"n"
"NJ75",0,0,0,0,1,0,0,"n"
"NJ80",1,0,1,0,0,0,0,"n"
"NJ81",0,0,0,0,0,0,1,"n"
"NJ82",0,0,0,0,0,1,0,"n"
"NJ90",1,0,0,0,0,0,0,"n"
"NJ91",0,0,0,0,0,1,0,"n"
"NJ94",0,0,0,0,0,1,1,"n"
"NM31",1,0,0,0,0,0,0,"n"
"NM97",0,0,0,1,0,0,0,"n"
"NN06",0,0,0,1,0,0,0,"n"
"NN30",0,0,0,0,1,0,0,"n"
"NN53",0,1,0,1,0,0,1,"n"
"NN62",0,0,1,1,1,0,0,"n"
"NN63",0,0,0,0,0,0,1,"n"
"NN64",0,0,0,0,0,0,1,"n"
"NN69",0,0,0,1,0,0,0,"n"
"NN70",0,0,0,0,0,0,1,"n"
"NN72",0,0,1,1,1,0,0,"n"
"NN74",0,0,1,1,1,1,0,"n"
"NN75",0,0,0,1,0,0,1,"n"
"NN82",0,0,0,0,1,1,1,"n"
"NN84",1,0,1,1,0,1,1,"n"
"NN85",0,0,1,1,1,1,1,"n"
"NN86",0,0,0,1,1,1,1,"n"
"NN87",0,0,0,0,0,0,1,"n"
"NN90",0,0,0,1,1,0,1,"n"
"NN91",0,0,0,0,1,0,1,"n"
"NN93",0,0,0,0,0,0,1,"n"
"NN94",0,0,1,0,0,1,1,"n"
"NN95",0,0,0,1,1,1,1,"n"
"NN96",1,0,1,1,1,1,1,"n"
"NO00",0,0,0,0,1,1,1,"n"
"NO01",0,0,1,1,1,1,1,"n"
"NO02",1,0,1,1,1,1,1,"n"
"NO03",0,0,1,1,1,1,1,"n"
"NO04",0,0,1,1,1,1,1,"n"
"NO10",0,0,0,1,0,0,0,"n"
"NO11",0,0,1,1,1,1,1,"n"
"NO12",0,0,0,1,1,1,1,"n"
"NO13",0,0,1,1,1,1,1,"n"
"NO14",0,0,1,1,1,1,1,"n"
"NO15",0,0,0,1,1,0,0,"n"
"NO19",1,0,0,0,0,0,0,"n"
"NO20",0,0,0,1,1,0,0,"n"
"NO21",0,0,0,1,1,0,0,"n"
"NO22",0,0,1,1,1,1,1,"n"
"NO23",0,0,0,0,1,0,1,"n"
"NO24",0,0,1,0,1,1,1,"n"
"NO25",0,0,1,1,1,1,1,"n"
"NO30",0,0,0,1,1,1,1,"n"
"NO31",0,0,0,0,1,0,1,"n"
"NO32",0,0,1,1,1,1,1,"n"
"NO33",0,0,1,1,1,0,0,"n"
"NO34",0,0,1,0,1,1,1,"n"
"NO35",0,0,0,0,1,0,0,"n"
"NO39",0,0,1,0,1,0,1,"n"
"NO40",0,0,0,0,1,0,1,"n"
"NO41",0,0,1,1,1,0,1,"n"
"NO42",0,0,0,1,1,0,1,"n"
"NO43",0,0,1,0,1,0,0,"n"
"NO44",0,0,0,1,1,0,0,"n"
"NO45",0,0,1,0,1,1,1,"n"
"NO50",0,0,0,1,1,0,0,"n"
"NO51",0,0,1,0,1,0,1,"n"
"NO53",0,0,0,0,0,1,0,"n"
"NO54",0,0,1,0,1,0,0,"n"
"NO55",0,0,1,0,1,1,1,"n"
"NO56",0,0,0,1,1,1,1,"n"
"NO57",0,0,0,0,0,0,1,"n"
"NO59",1,0,1,0,0,0,0,"n"
"NO64",0,0,1,0,1,1,0,"n"
"NO65",0,1,1,1,1,1,1,"n"
"NO66",0,0,1,0,1,1,1,"n"
"NO69",0,0,1,1,0,1,1,"n"
"NO75",0,0,1,1,1,1,1,"n"
"NO76",1,1,1,1,1,1,1,"n"
"NO77",0,0,0,0,0,0,1,"n"
"NO79",1,0,1,0,1,1,1,"n"
"NO86",0,0,0,0,1,0,0,"n"
"NO87",1,0,0,0,0,1,0,"n"
"NO88",1,0,0,0,1,1,1,"n"
"NO89",1,0,1,0,1,0,0,"n"
"NO99",0,0,1,0,1,1,0,"n"
"NS21",1,0,0,0,0,0,0,"n"
"NS25",1,0,1,1,1,0,0,"n"
"NS27",1,0,0,0,0,0,0,"n"
"NS28",0,0,0,1,0,0,0,"n"
"NS29",0,0,0,1,0,0,1,"n"
"NS32",0,0,0,1,1,0,0,"n"
"NS36",0,0,0,1,1,1,0,"n"
"NS38",0,0,0,1,1,0,0,"n"
"NS42",1,0,0,0,0,0,0,"n"
"NS46",1,0,0,0,0,1,0,"n"
"NS47",0,0,0,1,1,1,0,"n"
"NS48",1,0,0,0,0,0,0,"n"
"NS55",0,0,0,1,1,0,0,"n"
"NS56",0,0,0,1,1,0,1,"n"
