"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C20",0,0,0,0,0,0,1,
"C21",1,0,1,0,0,0,1,"a"
"C30",0,0,0,0,1,0,1,"a"
"C40",0,0,0,0,1,0,0,"a"
"C41",0,0,0,0,0,0,1,
"C50",0,0,0,0,1,1,1,"a"
"C51",0,0,0,0,0,0,1,
"C92",0,0,1,0,0,0,0,"a"
"D01",0,0,0,0,0,1,0,
"D20",0,0,0,1,0,0,0,"a"
"G11",0,0,1,0,0,0,0,"a"
"G64",1,0,0,0,0,0,0,
"H15",0,0,0,0,1,0,0,"a"
"H18",0,0,0,0,0,1,0,
"H24",1,0,0,0,0,0,0,"a"
"H25",0,0,0,0,0,1,0,
"H26",0,1,0,0,1,1,1,"a"
"H28",0,0,0,0,0,1,1,
"H29",0,0,0,0,0,1,1,
"H32",0,0,0,0,0,1,0,
"H33",0,1,1,0,1,0,0,"a"
"H34",0,0,0,0,1,0,0,"a"
"H35",0,0,1,0,1,1,0,"a"
"H36",0,0,0,0,1,1,1,"a"
"H37",0,0,0,0,0,1,0,
"H38",0,0,0,0,1,0,0,"a"
"H39",0,0,0,0,1,0,1,"a"
"H42",0,0,1,0,0,0,0,"a"
"H43",0,0,1,0,0,0,0,"a"
"H44",0,0,0,0,0,1,1,
"H45",0,0,0,0,1,0,0,"a"
"H46",0,0,0,0,0,0,1,
"H47",0,0,0,0,1,1,1,"a"
"H48",0,0,0,0,1,0,0,"a"
"H49",0,0,0,0,1,1,1,"a"
"H52",0,0,0,0,0,1,0,
"H56",0,0,0,0,1,1,1,"a"
"H57",0,0,0,0,1,1,0,"a"
"H58",0,0,0,0,1,1,1,"a"
"H59",0,0,0,0,1,1,0,"a"
"H61",0,0,0,0,0,0,1,
"H63",0,0,0,0,1,0,0,"a"
"H65",0,0,0,1,0,1,0,"a"
"H66",0,0,0,0,0,1,1,
"H67",0,0,0,0,1,1,0,"a"
"H68",0,0,0,0,0,0,1,
"H72",0,0,0,0,0,0,1,
"H73",0,0,0,0,1,0,0,"a"
"H75",1,0,0,1,1,1,1,"a"
"H76",0,0,0,0,1,1,0,"a"
"H77",0,0,0,0,1,1,1,"a"
"H78",0,0,0,0,1,0,1,"a"
"H84",0,0,0,0,0,1,0,
"H86",1,0,0,0,1,0,1,"a"
"H87",0,0,1,0,1,0,1,"a"
"H88",0,0,0,1,0,0,0,"a"
"H89",0,0,0,0,1,1,1,"a"
"H93",0,0,0,1,0,0,0,"a"
"H94",0,0,0,1,0,0,0,"a"
"H97",1,0,1,0,1,0,0,"a"
"HP50",0,0,0,0,0,0,1,
"HU69",1,0,0,0,0,0,0,"a"
"J18",0,0,0,0,1,0,0,"a"
"J25",0,0,0,1,0,0,0,"a"
"J47",1,0,0,0,0,0,0,"a"
"J48",0,0,0,1,0,0,0,"a"
"J55",0,1,0,0,0,0,0,"a"
"J56",1,0,0,0,0,0,0,"a"
"L98",0,0,1,0,0,0,0,"a"
"M82",0,0,0,0,1,0,0,"a"
"N10",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NH36",0,0,0,0,0,1,1,
"NH44",0,0,0,0,0,0,1,
"NH54",0,0,1,0,0,0,1,"a"
"NH78",0,0,0,0,0,1,1,
"NH79",0,0,0,0,0,0,1,
"NH84",0,0,1,0,0,0,0,"a"
"NH85",0,0,1,0,0,0,0,
"NH88",0,0,0,0,0,0,1,
"NH94",0,0,0,0,0,0,1,
"NH95",0,1,0,0,0,0,0,
"NJ02",0,0,0,0,0,1,1,
"NJ04",0,0,0,0,0,0,1,
"NJ05",0,1,1,0,0,1,0,"a"
"NJ06",0,0,1,0,1,0,0,"a"
"NJ14",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NJ23",0,0,0,1,0,0,0,"a"
"NJ35",1,0,0,0,0,0,0,
"NJ36",0,1,0,0,0,0,0,
"NJ55",0,0,1,1,0,0,0,"a"
"NJ61",0,0,0,0,0,0,1,
"NN70",0,0,0,0,0,0,1,
"NN72",0,0,1,0,0,0,0,"a"
"NN95",1,0,1,0,0,0,0,"a"
"NN96",0,0,1,1,0,0,0,"a"
"NO02",0,0,0,0,0,1,0,
"NO13",0,0,1,0,1,0,0,"a"
"NO21",1,1,0,0,0,0,0,"a"
"NO31",1,1,0,0,0,0,0,"a"
"NO32",0,1,0,0,1,0,0,"a"
"NO33",0,0,1,0,0,0,1,"a"
"NO34",0,0,1,0,0,0,0,"a"
"NO35",0,0,0,1,0,0,0,"a"
"NO37",0,0,1,1,0,0,0,"a"
"NO42",0,0,1,0,0,0,0,"a"
"NO43",0,0,1,0,1,0,0,"a"
"NO44",0,0,1,0,0,0,0,"a"
"NO45",0,0,0,1,0,0,0,"a"
"NO46",0,0,1,0,0,0,0,"a"
"NO50",0,0,1,0,1,0,0,"a"
"NO53",0,0,0,0,0,0,1,
"NO55",0,0,1,0,0,0,0,"a"
"NO56",0,0,1,0,0,0,0,"a"
"NO65",0,0,1,0,0,0,0,"a"
"NO66",0,0,1,0,0,0,0,"a"
"NO76",0,0,1,0,0,0,0,"a"
"NO89",1,0,0,0,0,0,0,
"NR88",0,0,0,0,0,1,0,
"NS06",0,0,0,0,0,1,0,
"NS16",0,0,1,0,0,0,0,"a"
"NS36",1,0,1,0,0,0,0,"a"
"NS37",0,0,0,0,0,1,0,
"NS44",0,0,0,0,0,0,1,
"NS46",0,0,0,0,0,1,0,
"NS47",0,0,0,1,0,0,1,"a"
"NS55",1,1,1,1,1,1,1,"a"
"NS57",0,0,0,1,1,0,0,"a"
"NS65",0,0,1,0,1,0,0,"a"
"NS66",0,0,0,1,1,0,1,"a"
"NS67",0,0,0,0,1,0,0,
"NS70",0,0,0,0,0,0,1,
"NS76",1,0,0,0,0,1,0,"a"
