"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,1,0,0,0,0,"n"
"B72",0,0,0,0,1,0,0,"n"
"B82",0,0,0,0,1,1,0,"n"
"B93",0,0,0,0,0,1,1,"n"
"C03",1,0,0,0,0,0,0,"n"
"C13",0,0,0,0,1,0,0,"n"
"C14",1,0,0,0,1,0,1,"n"
"C22",1,0,0,0,0,0,0,"n"
"C23",0,0,0,0,0,0,1,"n"
"C24",1,0,1,0,0,0,0,"n"
"C30",0,0,1,0,0,0,0,"n"
"C31",0,0,0,0,1,0,0,"n"
"C33",0,0,0,0,0,0,1,"n"
"C34",0,0,0,0,1,0,0,"n"
"C43",0,0,1,0,0,0,0,"n"
"C45",0,0,0,0,0,1,1,"n"
"C54",0,0,0,0,0,0,1,"n"
"C63",0,0,1,0,0,1,1,"n"
"C64",1,0,0,0,0,0,1,"n"
"C73",1,0,1,1,1,0,1,"n"
"C80",0,0,0,0,0,0,1,"n"
"C81",0,0,0,0,0,0,1,"n"
"C83",0,0,0,1,1,0,1,"n"
"C84",0,0,0,0,1,0,0,"n"
"C93",0,0,1,0,1,0,1,"n"
"C94",0,0,1,1,1,1,1,"n"
"D00",0,0,0,0,0,0,1,"n"
"D04",0,0,0,1,1,1,1,"n"
"D13",0,0,0,0,1,0,0,"n"
"D21",0,0,1,0,0,1,0,"n"
"D22",0,0,1,1,1,0,1,"n"
"D30",0,0,1,0,1,0,0,"n"
"D31",0,0,0,1,1,0,1,"n"
"D40",0,0,0,1,1,0,1,"n"
"F61",0,0,0,0,0,0,1,"n"
"G53",0,0,0,0,0,1,1,"n"
"G62",0,0,0,0,0,0,1,"n"
"G63",0,0,0,0,1,1,0,"n"
"G64",0,0,0,0,0,0,1,"n"
"G65",0,0,0,0,1,1,1,"n"
"G69",0,0,0,0,1,1,0,"n"
"G75",0,0,0,0,1,1,1,"n"
"G79",0,0,0,0,0,0,1,"n"
"G85",0,0,1,0,0,0,0,"n"
"G86",0,0,0,0,0,1,0,"n"
"G87",0,0,0,0,1,0,0,"n"
"G95",1,0,1,0,0,0,0,"n"
"H10",0,0,0,0,0,0,1,"n"
"H15",0,0,0,0,0,0,1,"n"
"H24",0,1,0,0,0,0,0,"n"
"H25",0,0,0,0,1,1,1,"n"
"H30",0,0,0,0,0,0,1,"n"
"H32",0,0,0,0,1,1,1,"n"
"H35",0,0,1,0,1,0,0,"n"
"H37",0,0,0,0,1,0,0,"n"
"H38",0,0,0,0,1,1,1,"n"
"H40",1,0,0,0,0,0,0,"n"
"H45",0,0,0,0,1,1,1,"n"
"H55",0,0,0,0,0,1,1,"n"
"H65",1,0,1,0,0,0,0,"n"
"H70",0,0,0,0,1,0,0,"n"
"H72",0,0,0,0,1,0,0,"n"
"H76",0,0,0,0,0,1,0,"n"
"H80",0,0,0,0,0,0,1,"n"
"H84",0,0,0,1,0,0,1,"n"
"H85",0,0,1,0,1,0,0,"n"
"H86",0,1,0,1,1,0,0,"n"
"H87",0,0,1,0,1,1,0,"n"
"H89",0,0,0,0,1,0,0,"n"
"H91",0,0,0,0,1,0,0,"n"
"H93",0,0,0,1,0,0,0,"n"
"H94",0,0,1,1,0,0,0,"n"
"H95",0,0,0,0,0,0,1,"n"
"H96",1,0,0,0,0,0,0,"n"
"H97",1,0,0,0,1,0,0,"n"
"H98",0,0,0,1,0,0,0,"n"
"H99",1,0,0,0,0,0,0,"n"
"HP61",1,0,0,0,0,0,0,"n"
"HU31",1,0,0,0,0,0,0,"n"
"HY32",0,0,0,0,0,0,1,"n"
"HY44",0,0,1,0,0,0,0,"a"
"J00",0,0,0,0,1,0,1,"n"
"J02",0,0,0,1,0,0,1,"n"
"J03",0,0,1,0,1,1,1,"n"
"J05",0,0,0,0,0,0,1,"n"
"J08",0,0,0,0,0,0,1,"n"
"J09",0,0,0,0,1,0,0,"n"
"J10",0,0,1,0,1,0,1,"n"
"J11",0,0,0,0,1,1,1,"n"
"J12",0,0,0,0,1,0,1,"n"
"J14",0,0,0,0,1,0,1,"n"
"J17",0,0,0,0,1,0,0,"n"
"J18",1,0,0,0,0,0,1,"n"
