"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C42",0,0,0,0,1,0,0,"a"
"C83",0,0,0,0,0,0,1,
"D12",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,0,1,
"G91",0,0,0,0,0,0,1,
"H55",0,0,0,0,0,0,1,
"HY40",0,0,0,0,0,0,1,
"J04",0,0,0,0,0,0,1,
"J22",0,0,0,0,0,0,1,
"J26",0,0,0,0,0,0,1,
"J36",0,0,0,0,0,0,1,
"J37",0,0,0,0,1,1,1,"a"
"J49",0,0,0,0,0,0,1,
"J54",0,0,0,0,0,0,1,
"M06",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"M23",0,0,0,0,0,0,1,
"M76",0,0,0,0,0,0,1,
"N03",0,0,0,0,0,0,1,
"N14",0,0,0,0,0,0,1,
"N29",0,0,0,0,0,0,1,
"N42",0,0,0,0,0,0,1,
"NB32",0,0,0,0,0,0,1,
"NG60",0,0,0,0,0,0,1,
"NH54",0,0,0,0,0,0,1,
"NH55",0,0,0,0,0,1,1,
"NH75",0,0,0,0,0,1,0,
"NH78",0,0,0,0,0,0,1,
"NM55",0,0,0,0,0,0,1,
"NN28",0,0,0,0,0,0,1,
"NN30",0,0,0,0,0,0,1,
"NS07",0,0,0,0,0,1,1,
"NS28",0,0,0,0,0,0,1,
"NS37",0,0,0,0,0,0,1,
"NS38",0,0,0,0,0,0,1,
"NS46",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,0,1,
"NS65",0,0,0,0,0,0,1,
"NS66",0,0,0,0,0,0,1,
"NS67",0,0,0,0,1,0,0,"a"
"NS76",0,0,0,0,0,0,1,
"NS85",0,0,0,0,1,0,0,"a"
"NS96",0,0,0,0,1,0,0,
"NS99",0,0,0,0,0,1,0,
"NT06",0,0,0,0,1,1,1,
"NT07",0,0,0,0,0,1,1,
"NT16",0,0,0,0,0,0,1,
"NT17",0,0,0,0,0,0,1,
"NT25",0,0,0,0,0,0,1,
"NT26",0,0,0,0,1,0,1,"a"
"NT27",0,0,0,0,1,1,1,"a"
"NT28",0,0,0,0,0,0,1,
"NT29",0,0,0,0,0,0,1,
"NT37",0,0,0,0,0,0,1,
"NT46",0,0,0,0,0,1,1,
"NT57",0,0,0,0,0,0,1,
"NX55",0,0,0,0,0,0,1,
"NX65",0,0,0,0,0,0,1,
"NX67",0,0,0,0,0,0,1,
"NX91",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NY16",0,0,0,0,0,0,1,
"NY30",0,0,0,0,0,0,1,
"NY41",0,0,0,0,0,0,1,
"NZ13",0,0,0,0,0,1,0,
"NZ16",0,0,0,0,0,0,1,
"NZ20",0,0,0,0,0,0,1,
"NZ22",0,0,0,0,0,0,1,
"NZ25",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,0,1,1,
"NZ31",0,0,0,0,0,0,1,
"NZ35",0,0,0,0,0,1,1,
"NZ36",0,0,0,0,0,1,1,
"NZ41",0,0,0,0,0,1,0,
"NZ42",0,0,0,0,0,1,0,
"NZ43",0,0,0,0,0,1,0,
"NZ45",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,1,1,
"O03",0,0,0,0,0,0,1,
"R25",0,0,0,0,0,0,1,
"R60",0,0,0,0,0,0,1,
"R61",0,0,0,0,0,0,1,
"R62",0,0,0,0,0,0,1,
"S51",0,0,0,0,0,0,1,
"S54",0,0,0,0,0,0,1,
"S56",0,0,0,0,0,0,1,
"S61",0,0,0,0,0,1,1,
"S70",0,0,0,0,0,0,1,
"S71",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,0,1,
"S84",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"S94",0,0,0,0,0,0,1,
"SC27",0,0,0,0,0,1,0,
"SC49",0,0,0,0,1,0,0,"a"
"SD31",0,0,0,0,0,0,1,
"SD32",0,0,0,0,1,0,0,
"SD39",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,1,
"SD42",0,0,0,0,1,0,0,
"SD43",0,0,0,0,0,0,1,
