"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NB03",0,0,0,0,0,1,0,
"NF71",0,0,0,0,0,1,0,
"NH91",1,0,0,0,0,0,0,
"NM26",0,0,0,0,0,0,1,
"NO41",0,0,1,0,0,0,0,"a"
"NR98",0,0,0,0,1,0,0,"a"
"NS96",0,0,0,1,0,0,0,
"NS97",0,0,0,1,0,0,0,"a"
"NT16",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,1,0,
"NT27",0,0,0,0,1,0,0,
"NT28",1,0,0,0,0,0,0,"a"
"NT36",0,0,0,0,1,0,0,"a"
"NT46",0,0,0,1,0,0,0,"a"
"NT58",0,0,0,0,1,0,0,"a"
"NT62",0,0,0,0,0,0,1,
"NT73",0,0,0,0,0,0,1,
"NT83",0,0,0,0,1,0,1,"a"
"NT93",0,0,0,0,1,0,0,"a"
"NT95",0,0,0,0,1,1,0,"a"
"NU13",0,0,0,0,1,0,0,"a"
"NU22",0,0,0,0,1,0,0,"a"
"NX68",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX95",0,0,0,1,0,0,0,"a"
"NX96",0,0,0,0,0,0,1,
"NY53",0,0,0,0,0,0,1,
"NY87",0,0,0,0,0,0,1,
"NY88",0,0,0,0,0,0,1,
"NY89",0,0,0,0,0,0,1,
"NY97",0,0,0,0,1,0,0,"a"
"NY98",0,0,0,0,0,0,1,
"NY99",0,0,0,0,0,0,1,
"NZ05",0,0,0,0,1,0,0,"a"
"NZ07",0,0,0,0,0,0,1,
"NZ12",0,0,0,1,0,0,1,"a"
"NZ18",0,0,0,0,1,0,0,"a"
"NZ24",0,0,0,0,0,0,1,
"NZ28",0,0,0,0,0,1,0,
"NZ53",1,0,0,0,0,0,0,"a"
"SD30",0,0,0,0,0,1,0,
"SD31",1,0,0,0,0,0,0,"a"
"SD52",0,0,0,0,0,0,1,
"SD60",0,0,0,1,0,0,0,
"SD70",0,0,0,0,0,0,1,
"SD71",0,0,0,1,0,0,0,
"SD82",0,0,0,0,0,1,0,
