"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,0,0,0,"n"
"B71",0,0,0,0,0,1,0,
"C10",0,0,0,0,1,0,1,"n"
"C30",1,0,0,0,0,1,0,"n"
"C31",0,0,0,1,0,0,1,"n"
"C32",0,0,0,0,0,0,1,
"C33",0,0,0,0,1,0,0,"n"
"C40",0,0,0,0,1,1,0,"n"
"C41",0,0,0,0,1,0,0,"n"
"C42",0,0,0,0,0,0,1,
"C45",0,0,0,0,1,0,0,"n"
"C46",0,1,0,0,0,0,0,
"C51",0,0,0,1,1,0,0,"n"
"C52",0,0,0,0,1,0,1,"n"
"C60",1,1,0,0,0,0,0,"n"
"C61",0,0,0,0,0,1,0,
"C62",1,0,0,0,0,0,0,"n"
"C63",1,0,0,0,1,0,0,"n"
"C71",0,0,0,0,0,0,1,
"C72",1,0,0,0,0,0,0,"n"
"C73",0,0,0,0,1,0,0,
"C81",0,0,0,0,1,0,0,"n"
"C82",0,0,0,0,0,0,1,
"C83",1,0,0,1,1,0,0,"n"
"C84",0,0,0,0,1,0,0,"n"
"C90",0,0,0,1,0,0,0,"n"
"C91",1,0,0,1,1,0,0,"n"
"D04",0,0,1,0,1,0,0,"n"
"D11",0,0,0,0,1,0,0,"n"
"D13",0,0,0,0,1,1,0,"n"
"D14",0,0,0,0,1,0,0,"n"
"D23",0,0,1,0,0,0,0,"n"
"F62",0,0,0,0,0,0,1,
"F80",0,0,0,0,0,0,1,
"F84",0,0,0,0,1,0,0,"n"
"G01",0,0,1,0,0,0,1,"n"
"G02",0,0,0,0,1,0,0,"n"
"G04",0,0,0,0,1,0,0,"n"
"G11",0,0,0,0,0,0,1,
"G12",0,0,0,0,0,0,1,
"G13",0,0,1,0,0,0,0,"n"
"G14",0,0,0,0,1,0,0,"n"
"G21",0,1,0,0,0,0,0,"n"
"G23",0,0,0,0,1,0,1,"n"
"G30",0,0,0,0,1,0,1,"n"
"G31",0,0,0,0,0,1,0,
"G32",1,0,1,0,0,0,1,"n"
"G33",0,0,0,0,0,0,1,
"G41",0,0,0,0,1,0,0,"n"
"G43",0,0,0,0,0,0,1,
"G50",0,0,0,0,0,0,1,
"G51",0,0,0,0,0,0,1,
"G52",0,0,1,0,0,0,0,"n"
"G60",0,0,0,0,0,0,1,
"G61",0,0,1,0,0,0,0,"n"
"G62",0,0,0,0,1,0,1,"n"
"G63",0,0,1,0,0,1,0,"n"
"G64",1,0,0,0,0,0,1,
"G70",0,0,1,0,0,1,1,"n"
"G71",0,0,0,0,0,1,1,
"G72",0,0,1,0,0,0,1,"n"
"G73",0,0,1,0,0,0,1,"n"
"G74",0,0,1,0,1,0,1,"n"
"G75",0,0,0,0,1,0,1,"n"
"G76",0,0,0,0,1,0,0,"n"
"G77",0,0,0,0,1,0,0,"n"
"G80",0,0,1,0,1,0,0,"n"
"G82",0,0,1,0,0,0,1,"n"
"G83",0,0,0,0,1,0,1,"n"
"G85",0,0,0,0,0,0,1,
"G86",0,0,0,0,1,0,1,"n"
"G87",0,0,0,0,1,0,1,"n"
