"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C80",0,0,0,0,1,0,0,
"C81",0,0,0,0,1,0,0,"a"
"C94",0,0,0,0,1,0,0,"a"
"D31",0,0,0,0,0,0,1,
"H38",0,0,0,0,1,0,1,"a"
"H67",0,0,0,0,0,1,0,
"H78",0,0,0,0,1,1,0,"a"
"H79",0,0,0,1,1,0,0,
"H86",0,0,0,0,0,1,0,
"H87",0,0,0,0,0,1,0,
"H88",0,0,0,1,1,0,1,"a"
"H89",0,0,0,0,1,0,0,"a"
"J14",0,0,0,0,1,0,0,"a"
"J15",0,0,0,0,1,0,0,"a"
"J48",0,0,0,0,0,0,1,
"ND35",0,0,0,0,0,1,0,
"NG24",0,0,0,0,0,0,1,
"NG35",0,0,0,0,0,0,1,
"NG36",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,0,1,
"NH91",0,0,0,0,0,0,1,
"NJ14",0,0,0,0,1,1,1,
"NJ31",0,0,0,0,0,0,1,
"NO48",0,0,0,0,0,0,1,
"NO87",0,0,0,0,0,0,1,
"NS25",0,0,0,0,0,0,1,
"NS27",0,0,0,0,1,0,0,"a"
"NS45",0,0,0,0,0,1,0,
"NS47",0,0,0,0,1,0,1,"a"
"NS56",0,0,0,1,1,0,0,"a"
"NS98",0,0,0,0,1,0,0,"a"
"NT27",0,0,0,0,0,0,1,
"NT82",0,0,0,0,0,0,1,
"NT92",0,0,0,0,0,0,1,
"NU00",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,0,1,
"NX46",0,0,0,1,0,0,0,"a"
"NX56",0,0,0,1,0,0,0,"a"
"NX87",0,0,0,0,0,0,1,
"NY00",0,0,0,0,1,1,0,"a"
"NY01",0,0,0,0,0,1,1,
"NY02",0,0,0,0,1,0,0,"a"
"NY95",0,0,0,0,0,1,0,
"NZ02",0,0,0,0,0,0,1,
"NZ03",0,0,0,0,0,1,0,
"NZ11",0,0,0,0,0,0,1,
"NZ19",0,0,0,0,0,0,1,
"NZ21",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,1,0,0,
"NZ30",0,0,0,0,0,0,1,
"NZ32",0,0,0,0,0,0,1,
"NZ35",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,0,1,
"NZ45",0,0,0,0,0,0,1,
"NZ53",0,0,0,0,0,0,1,
