"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO51",0,0,0,0,0,0,1,
"NO55",0,0,0,0,0,0,1,
"NO61",0,0,0,1,0,0,0,"a"
"NS27",0,0,0,0,0,1,0,
"NS28",0,0,0,1,1,0,0,"a"
"NS31",0,0,0,0,0,1,1,
"NS32",0,0,0,0,0,0,1,
"NS37",1,0,0,0,0,0,1,"a"
"NS38",0,0,0,1,1,0,1,"a"
"NS39",0,0,0,0,1,0,0,
"NS45",0,0,0,0,0,0,1,
"NS47",0,0,0,0,0,0,1,
"NS55",0,0,0,1,0,0,1,
"NS56",0,0,0,1,1,0,1,"a"
"NS57",1,0,0,1,1,0,0,"a"
"NS65",0,0,0,1,1,0,0,"a"
"NS66",0,0,0,1,1,0,1,"a"
"NS75",1,0,0,0,0,0,0,"a"
"NS76",0,0,0,0,1,0,0,"a"
"NS84",0,0,0,0,1,0,1,"a"
"NS89",0,0,0,0,0,0,1,
"NS96",0,0,0,1,0,0,0,"a"
"NS97",1,0,0,1,0,0,0,"a"
"NS98",1,0,0,1,1,1,0,"a"
"NT07",0,0,0,1,0,1,0,"a"
"NT08",0,0,0,1,0,0,0,"a"
"NT17",1,0,0,1,0,1,1,"a"
"NT18",1,1,1,0,1,0,1,"a"
"NT26",0,1,0,1,1,0,0,"a"
"NT27",0,0,1,1,1,0,1,"a"
"NT28",1,1,1,0,1,0,1,"a"
"NT29",0,0,0,0,0,0,1,
"NT35",0,0,0,0,1,0,1,"a"
"NT36",0,0,1,0,1,0,0,"a"
"NT37",1,0,1,0,1,1,1,"a"
"NT43",1,0,1,0,0,0,0,"a"
"NT44",0,0,0,1,0,0,0,
"NT46",0,0,0,0,0,0,1,
"NT47",0,0,1,1,1,0,0,"a"
"NT48",0,0,0,1,1,1,1,"a"
"NT51",0,0,0,0,0,1,1,
"NT52",0,0,0,1,0,0,0,
"NT53",1,0,1,0,0,0,0,"a"
"NT56",0,0,0,0,1,0,0,
"NT57",0,0,0,0,1,1,0,"a"
"NT58",0,0,1,0,1,0,1,"a"
"NT61",0,0,0,0,0,1,0,
"NT64",0,0,0,0,0,1,0,
"NT67",0,0,1,0,1,0,0,"a"
"NT73",0,0,0,0,0,1,1,
"NT75",1,0,1,0,0,0,1,"a"
"NT77",1,0,0,1,0,1,1,"a"
"NT82",1,0,1,0,0,0,0,"a"
"NT83",0,0,0,0,0,0,1,
"NT84",1,0,1,0,0,0,0,"a"
"NT85",1,0,1,0,0,0,0,"a"
"NT90",0,0,0,0,0,0,1,
"NT92",0,0,0,0,0,0,1,
"NT93",0,0,0,0,0,0,1,
"NT95",0,0,0,0,0,0,1,
"NT96",0,0,0,0,0,0,1,
"NU00",0,0,0,0,0,0,1,
"NU04",0,0,0,0,0,0,1,
"NU11",1,0,0,1,0,0,0,"a"
"NU20",1,0,0,0,0,0,0,"a"
"NU21",0,0,0,1,0,0,1,"a"
"NU22",0,0,0,0,0,0,1,
"NX30",0,0,0,0,1,0,0,"a"
"NX40",0,0,0,0,1,1,0,"a"
"NX65",0,0,0,0,0,0,1,
"NX74",1,0,0,0,0,0,1,"a"
"NX76",0,0,0,0,1,0,1,"a"
"NX85",0,0,0,0,0,0,1,
"NX92",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NY00",0,0,0,0,0,0,1,
"NY02",0,0,0,0,0,1,0,
"NY03",1,0,0,0,0,0,1,"a"
"NY04",0,0,0,1,0,0,0,"a"
"NY13",0,0,0,0,0,0,1,
"NY14",1,0,0,0,0,0,0,"a"
"NY22",0,0,0,0,0,1,1,
"NY23",0,0,0,0,0,1,0,
"NY24",0,0,0,0,0,1,1,
"NY33",0,0,0,1,0,1,0,"a"
"NY44",0,0,0,1,1,0,0,"a"
"NY45",0,0,0,1,1,0,0,"a"
"NY46",0,0,0,1,1,0,0,"a"
"NY52",0,0,0,1,1,0,0,"a"
"NY53",0,0,0,0,0,0,1,
"NY55",0,0,0,0,0,0,1,
"NY56",0,0,0,0,0,1,0,
"NY62",0,0,0,1,0,0,0,"a"
"NY76",1,0,1,0,0,1,1,"a"
"NY92",0,0,0,0,0,1,0,
"NY96",0,0,0,0,0,1,0,
"NZ01",1,0,0,0,0,1,0,"a"
"NZ03",0,0,0,0,0,1,0,
"NZ10",1,1,1,0,1,0,1,"a"
"NZ11",0,0,0,0,1,0,1,"a"
"NZ12",0,0,0,0,0,1,0,
"NZ13",0,0,1,1,0,0,1,"a"
"NZ14",0,0,0,1,0,0,1,"a"
"NZ15",0,0,0,0,0,1,0,
"NZ16",0,0,0,0,0,1,1,
"NZ20",0,0,0,0,1,0,0,"a"
"NZ21",0,0,0,0,1,1,1,
"NZ22",0,0,1,1,0,0,0,"a"
"NZ24",0,0,0,0,0,1,0,
"NZ25",1,0,0,0,0,1,1,"a"
"NZ26",0,0,0,0,0,1,1,
"NZ27",0,0,0,0,0,0,1,
"NZ30",0,0,0,0,0,1,0,
"NZ31",0,0,0,0,0,1,1,
"NZ33",0,0,0,0,0,1,0,
"NZ35",0,0,0,1,0,1,1,"a"
"NZ36",1,0,0,0,0,0,1,"a"
"NZ40",0,0,0,0,0,1,1,
"NZ41",0,0,0,0,1,1,1,"a"
"NZ42",0,0,0,0,1,1,0,"a"
"NZ43",0,0,0,0,0,0,1,
"NZ45",0,0,0,0,0,1,1,
"NZ46",0,0,0,0,0,1,1,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,1,1,1,"a"
"NZ53",0,0,0,0,0,0,1,
"NZ60",0,0,0,0,0,1,0,
"NZ61",0,0,0,0,0,1,1,
"NZ62",0,0,0,0,0,1,1,
"NZ70",0,0,0,0,0,0,1,
"NZ71",0,0,0,0,0,1,1,
"NZ72",0,0,0,0,0,0,1,
"NZ80",0,0,0,0,0,1,1,
"NZ81",0,0,0,0,0,1,1,
"NZ90",0,0,0,0,0,0,1,
"O02",0,0,0,0,1,0,0,"a"
"O03",0,0,0,0,1,0,1,"a"
"O05",0,0,0,0,1,0,1,"a"
"O06",0,0,0,0,1,0,1,"a"
"O07",0,0,0,0,1,0,1,"a"
"O08",0,0,0,0,1,0,0,"a"
"O12",0,0,0,0,1,0,1,"a"
"O13",0,0,0,0,1,0,1,"a"
"O14",0,0,0,0,1,0,1,"a"
"O15",0,0,0,0,1,0,1,"a"
"O16",0,0,0,0,0,1,1,
"O17",0,0,1,0,1,1,1,"a"
"O18",0,0,0,0,0,0,1,
"O21",0,0,0,0,0,0,1,
"O22",0,0,0,0,1,1,1,"a"
"O23",0,0,0,0,1,1,1,"a"
"O24",0,0,0,0,1,0,1,"a"
"O25",0,0,0,0,1,0,0,"a"
"O26",0,0,0,0,0,0,1,
"O30",0,0,0,0,0,0,1,
"Q81",0,0,0,0,1,0,1,"a"
"Q82",0,0,0,0,1,0,0,"a"
"Q94",0,0,0,0,0,0,1,
"R00",0,0,0,0,0,0,1,
"R10",0,0,0,0,0,0,1,
"R14",0,0,0,0,0,1,0,
"R30",0,0,0,0,1,0,1,"a"
"R35",0,0,0,0,0,1,1,
"R39",0,0,0,0,0,0,1,
"R40",0,0,0,0,0,0,1,
"R55",0,0,0,0,0,1,1,
"R60",0,0,0,0,0,0,1,
"R64",0,0,0,0,0,0,1,
"R70",0,0,0,0,0,0,1,
"R71",0,0,0,0,0,0,1,
"R73",0,0,0,0,0,1,1,
"R74",0,0,0,0,0,0,1,
"R75",0,0,0,0,0,0,1,
"R77",0,0,0,0,0,0,1,
"R81",0,0,0,0,0,0,1,
"R83",0,0,0,0,0,0,1,
"R87",0,0,0,0,1,0,1,"a"
"R88",0,0,0,0,0,0,1,
"R98",0,0,0,0,0,0,1,
"S02",1,0,0,0,0,0,0,
"S06",0,0,0,0,0,0,1,
"S11",0,0,0,0,0,1,0,
"S12",0,0,0,0,0,1,0,
"S18",0,0,0,0,1,0,0,"a"
"S22",0,0,0,0,1,1,0,"a"
"S23",0,0,0,0,0,0,1,
"S30",0,0,0,0,0,1,0,
"S31",0,0,0,0,0,1,0,
"S32",0,0,0,0,1,0,0,"a"
"S41",0,0,0,0,0,1,0,
"S42",0,0,0,0,0,1,0,
"S44",0,0,0,0,0,0,1,
"S46",0,0,0,0,0,0,1,
"S50",0,0,0,0,0,1,0,
"S51",0,0,0,0,0,1,1,
"S53",0,0,0,0,0,1,0,
"S54",0,0,0,0,1,1,1,"a"
"S55",0,0,0,0,1,1,1,"a"
"S57",0,0,0,0,0,0,1,
"S59",0,0,0,0,0,0,1,
"S60",0,0,0,0,0,1,1,
"S61",0,0,0,0,0,1,1,
"S63",0,0,0,0,1,1,1,"a"
"S64",0,0,0,0,0,1,1,
"S69",0,0,0,0,0,1,0,
"S70",0,0,0,0,0,1,1,
"S71",0,0,0,0,0,1,1,
"S72",0,0,0,0,0,1,1,
"S73",0,0,0,0,0,0,1,
"S75",0,0,0,0,0,0,1,
"S76",0,0,0,0,0,0,1,
"S80",0,0,0,0,1,1,0,"a"
"S81",0,0,0,0,0,1,1,
"S82",0,0,0,0,0,1,1,
"S83",0,0,0,0,0,0,1,
"S84",0,0,0,0,0,0,1,
"S86",0,0,0,0,0,0,1,
"S88",0,0,0,0,1,0,1,"a"
"S89",0,0,0,0,0,0,1,
"S90",0,0,0,0,1,0,1,"a"
"S91",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,1,1,
"S94",0,0,0,0,1,0,1,"a"
"S95",0,0,0,0,0,0,1,
"S96",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,1,0,"a"
"SC17",0,0,0,0,1,1,0,"a"
"SC26",0,0,1,0,1,0,1,"a"
"SC27",1,0,1,0,1,1,1,"a"
"SC28",0,0,0,0,1,1,1,"a"
"SC37",0,0,1,1,1,1,0,"a"
"SC38",0,0,0,0,1,1,0,"a"
"SC39",0,0,0,0,1,0,1,"a"
"SC47",0,0,0,0,1,0,0,"a"
"SC48",0,0,0,0,1,1,1,"a"
"SC49",0,0,0,1,1,1,0,"a"
"SD09",0,0,0,0,0,0,1,
"SD20",0,0,0,0,0,1,1,
"SD21",1,0,0,0,0,0,0,"a"
"SD26",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,1,1,
"SD31",1,0,0,0,1,1,1,"a"
"SD32",1,0,1,0,1,1,1,"a"
"SD33",1,0,1,0,1,1,1,"a"
"SD34",0,0,1,0,0,0,1,
"SD37",0,0,0,0,0,1,0,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,1,1,1,"a"
"SD42",0,0,0,0,1,1,1,"a"
"SD43",1,0,1,0,0,0,0,"a"
"SD44",1,0,1,0,0,0,1,"a"
"SD45",1,0,1,0,1,0,1,"a"
"SD46",0,0,1,1,1,0,1,"a"
"SD47",0,0,1,1,1,1,1,"a"
"SD48",0,0,0,0,0,1,0,
"SD50",0,0,0,0,1,1,1,
"SD51",0,0,0,0,0,1,1,
"SD52",0,0,0,0,0,1,1,
"SD53",1,0,1,0,0,0,1,"a"
"SD54",0,0,1,0,1,0,0,"a"
"SD56",1,0,0,0,0,0,1,"a"
"SD57",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,1,0,
"SD59",0,0,0,0,0,1,1,
"SD60",0,0,0,0,0,1,1,
"SD61",0,0,0,0,1,1,0,
"SD62",0,0,1,1,1,1,1,"a"
"SD63",0,0,0,0,0,1,1,
"SD66",0,0,0,0,0,0,1,
"SD70",0,0,0,1,1,1,1,
"SD71",0,0,0,1,0,0,1,
"SD72",0,0,0,0,0,1,1,
"SD73",1,1,1,0,0,1,1,"a"
"SD74",1,1,0,0,0,1,0,"a"
"SD76",0,0,0,0,0,0,1,
"SD80",0,0,0,0,1,1,0,"a"
"SD81",0,0,0,0,0,1,0,
"SD82",0,0,1,0,0,1,1,"a"
"SD83",0,0,0,0,1,1,1,"a"
"SD84",0,0,0,0,0,0,1,
"SD85",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SD88",0,0,0,0,1,0,0,"a"
