"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H55",0,0,0,0,0,0,1,
"NJ44",0,0,0,0,1,0,0,"a"
"NS87",0,0,0,0,0,1,0,"a"
"NT51",0,0,0,0,0,0,1,"a"
"NZ00",0,0,0,0,0,0,1,
"SC17",0,0,0,0,0,1,0,
"SK00",0,0,0,0,0,0,1,"a"
"SK30",0,0,0,0,0,0,1,
"SN81",0,0,0,0,1,0,0,"a"
"SO21",0,0,0,0,0,0,1,
"SO40",0,0,0,1,0,0,0,
"SO70",0,0,0,0,1,0,0,"a"
"SP19",1,0,0,0,0,0,0,"a"
"SP62",0,0,0,0,0,1,0,
"SS51",0,0,0,0,1,0,0,"a"
"ST23",0,0,0,0,0,0,1,
"SU96",0,0,1,0,0,0,0,"a"
"SW63",0,0,0,1,0,0,0,"a"
"SW84",0,0,1,0,0,0,0,"a"
"SX96",0,0,0,0,0,0,1,"a"
"SZ19",0,0,0,0,0,0,1,"a"
"TQ26",0,0,0,0,0,1,1,"a"
"TQ36",0,0,0,0,0,0,1,
