"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B72",0,0,0,0,1,0,0,
"B83",0,0,0,0,1,0,0,"a"
"B84",0,0,0,0,1,1,0,"a"
"C03",1,0,0,0,0,0,0,"a"
"C14",0,0,0,0,1,0,0,"a"
"C30",0,0,0,1,0,0,0,
"C31",0,0,0,1,0,0,0,"a"
"C32",0,0,0,1,0,0,0,"a"
"C41",0,0,0,1,0,0,0,"a"
"C50",0,0,0,1,0,0,0,"a"
"C52",0,0,0,1,0,0,0,"a"
"C60",0,0,0,1,0,0,0,"a"
"C61",0,0,0,1,0,0,0,"a"
"C63",0,0,0,1,0,0,0,"a"
"C73",0,0,0,1,0,0,0,"a"
"C81",0,0,0,1,0,0,0,"a"
"C82",0,0,0,1,0,0,0,"a"
"C83",0,0,0,1,0,0,0,"a"
"C84",0,0,0,1,0,0,0,"a"
"C90",0,0,0,1,0,0,0,"a"
"C91",0,0,0,1,0,0,0,"a"
"C92",0,0,0,1,0,0,0,"a"
"C94",0,0,1,0,0,0,0,"a"
"D03",0,0,0,1,0,0,0,"a"
"D14",1,0,0,1,0,0,0,"a"
"F80",0,0,1,0,0,0,0,"a"
"F91",0,0,1,0,0,0,0,"a"
"H15",0,0,0,0,1,0,0,"a"
"H35",0,0,0,0,0,1,0,
"H39",0,0,0,1,0,0,0,
"H71",0,0,0,0,0,1,0,
"H75",0,0,0,0,0,1,0,
"H76",0,0,0,0,0,1,0,
"H83",0,0,0,1,0,0,0,"a"
"H84",0,0,0,1,0,0,0,"a"
"H87",0,0,0,1,0,0,0,
"H89",0,0,0,1,0,0,0,"a"
"H96",0,0,0,1,0,0,0,
"H97",0,0,0,1,0,0,0,
"H98",0,0,0,0,0,1,0,
"H99",0,0,0,1,0,0,0,"a"
"HP50",0,0,0,0,1,0,0,"a"
"HP60",1,0,0,0,0,0,0,"a"
"HP61",1,0,1,0,0,0,0,"a"
"HT93",1,0,0,0,0,0,0,"a"
"HU24",0,0,1,0,0,0,0,"a"
"HU25",1,0,0,0,0,0,0,"a"
"HU27",1,0,0,0,0,0,0,"a"
"HU31",0,0,1,0,0,0,0,"a"
"HU33",1,0,0,0,0,0,0,"a"
"HU34",1,0,0,0,0,0,0,"a"
"HU35",1,0,0,0,0,0,0,"a"
"HU36",1,0,0,0,0,0,0,"a"
"HU38",1,0,0,0,0,0,0,"a"
"HU39",0,0,1,0,0,0,0,"a"
"HU42",1,0,0,0,0,0,0,"a"
"HU43",1,0,1,0,0,0,0,"a"
"HU44",0,0,0,1,0,0,0,"a"
"HU46",1,0,0,0,0,0,0,"a"
"HU49",1,0,0,0,0,0,0,"a"
"HU56",0,0,1,0,0,0,0,"a"
"HU58",1,0,0,0,0,0,0,"a"
"HU59",0,0,0,1,0,0,0,"a"
"HU66",1,0,0,0,0,0,0,"a"
"HU67",1,0,0,0,0,0,0,"a"
"HY20",1,0,0,0,0,0,0,
"HY21",1,0,0,0,0,0,1,"a"
"HY30",1,0,0,1,0,0,0,"a"
"HY41",0,0,0,0,0,1,1,
"HY44",0,0,0,0,1,0,0,
"HY64",0,0,0,0,1,0,0,
"HY75",0,0,0,0,1,0,0,"a"
"HZ27",1,0,0,0,1,0,0,"a"
"J03",0,0,0,1,0,0,0,"a"
"J04",0,0,0,1,0,0,0,"a"
"J05",0,0,0,1,0,0,0,"a"
"J12",0,0,0,1,0,0,0,"a"
"J14",0,0,0,1,0,0,0,"a"
"J16",0,0,0,1,0,0,0,"a"
"J18",1,0,1,0,0,0,0,"a"
"J23",0,0,0,1,0,0,0,"a"
"J24",0,0,0,1,0,0,0,"a"
"J25",0,0,0,1,0,0,0,"a"
"J28",0,0,0,1,0,0,0,"a"
"J31",0,0,0,1,0,0,0,"a"
"J33",0,0,0,1,0,0,0,"a"
"J43",0,0,0,1,0,0,0,"a"
"J44",0,0,0,1,0,0,0,"a"
"J46",0,0,0,1,0,0,0,"a"
"J47",0,0,0,1,0,0,0,"a"
"J48",1,0,0,0,0,0,0,"a"
"J53",0,0,0,1,0,0,0,"a"
"J55",0,0,0,1,0,0,0,"a"
"J56",0,0,0,1,0,0,0,"a"
"J58",0,0,0,1,0,0,0,"a"
"L56",1,0,0,0,1,0,0,"a"
"L81",0,0,0,0,1,0,0,"a"
"L90",0,0,0,0,1,1,0,"a"
"M16",0,0,1,0,0,0,0,"a"
"M26",1,0,0,0,0,0,0,
