"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,0,0,"n"
"B71",1,0,0,0,1,0,0,"n"
"B72",0,0,0,0,1,0,0,"n"
"B80",0,0,0,0,1,1,0,"n"
"B81",0,0,0,0,1,0,0,"n"
"B90",0,0,0,0,1,0,0,"n"
"B91",0,0,0,0,1,0,0,"n"
"C01",0,0,0,0,1,0,0,"n"
"C02",0,0,1,0,1,0,0,"n"
"C03",1,0,1,0,1,0,1,"n"
"C13",0,0,0,0,1,0,1,"n"
"C14",1,0,0,0,1,0,0,"n"
"C24",1,0,0,0,1,0,1,"n"
"C34",1,0,0,0,0,0,0,"n"
"D05",0,0,0,1,0,0,1,"n"
"D21",0,0,1,1,1,0,1,"n"
"F90",0,0,1,0,0,0,0,"n"
"F92",0,0,0,0,1,0,0,
"G00",0,0,0,0,0,0,1,
"G01",0,0,0,0,1,1,0,"n"
"G02",1,0,1,0,1,0,1,"n"
"G10",1,0,1,0,1,0,0,"n"
"G11",1,0,0,0,0,0,1,"n"
"G21",1,0,0,0,0,0,0,"n"
"G22",1,0,0,0,0,0,0,"n"
"G30",1,0,1,0,1,0,0,"n"
"G41",0,0,0,0,0,0,1,
"G50",0,0,0,0,1,0,0,"n"
"G52",0,0,0,0,1,0,1,"n"
"G61",0,0,0,0,1,0,0,"n"
"G62",0,0,0,0,1,1,1,"n"
"G69",1,0,1,0,1,0,0,"n"
"G70",1,0,0,0,0,0,0,"n"
"G71",1,0,0,0,1,1,1,"n"
"G73",1,0,0,0,1,0,1,"n"
"G75",1,0,0,0,0,1,1,"n"
"G76",1,0,0,0,1,1,0,"n"
"G77",0,0,1,0,0,0,0,"n"
"G79",0,0,0,0,1,0,1,"n"
"G80",1,0,0,0,0,0,1,"n"
"G83",0,0,0,0,1,1,0,"n"
"G84",1,0,0,0,1,0,0,"n"
"G85",1,0,0,0,1,0,1,"n"
"G86",0,0,0,0,1,0,0,"n"
"G87",0,0,0,0,1,0,1,"n"
"G88",0,0,0,0,1,0,0,"n"
"G94",0,0,1,0,0,0,0,"n"
"G95",1,1,0,0,1,0,1,"n"
"G96",0,1,1,0,1,1,1,"n"
"G97",0,0,1,0,1,0,0,"n"
"G98",1,0,1,0,1,1,1,"n"
"H04",0,0,0,0,0,1,1,
"H05",1,1,0,1,1,1,1,"n"
"H06",0,1,1,0,1,1,1,"n"
"H07",0,0,0,0,1,0,0,"n"
"H14",0,0,1,0,1,1,1,"n"
"H15",1,1,0,1,1,0,1,"n"
"H23",0,1,0,0,0,0,0,"n"
"H24",1,1,0,0,1,0,0,"n"
"H27",0,0,0,0,1,1,1,"n"
"H30",1,0,0,0,0,0,0,"n"
"H31",0,0,1,1,1,0,0,"n"
"H32",1,1,1,1,1,0,1,"n"
"H41",0,0,0,1,1,0,1,"n"
"H42",0,1,1,1,1,1,1,"n"
"H44",0,0,0,1,1,1,1,"n"
"H52",0,0,1,1,1,1,1,"n"
"H53",1,0,1,1,1,1,1,"n"
"H55",0,0,0,0,1,1,1,"n"
"H61",1,0,0,0,0,0,0,"n"
"H63",1,0,0,0,1,0,1,"n"
"H64",0,0,0,0,1,0,0,"n"
"H73",0,0,1,1,1,1,1,"n"
"H74",0,0,0,1,1,0,0,"n"
"H75",0,0,0,0,1,0,0,"n"
"H76",0,0,0,1,0,0,0,"n"
"H80",0,0,0,0,1,0,1,"n"
"H84",0,0,0,1,1,0,0,"n"
"H86",0,0,1,0,0,0,0,"n"
"H87",0,1,0,0,1,0,0,"n"
"H90",0,0,0,0,1,0,1,"n"
"H95",1,0,1,0,1,0,1,"n"
"J00",0,0,0,0,1,0,0,"n"
"J06",1,0,0,0,0,0,0,"n"
"J16",1,0,0,0,0,0,0,"n"
"J20",0,0,0,0,1,0,1,"n"
"J21",0,0,0,0,1,0,0,"n"
"J23",1,0,0,0,0,0,0,
"J33",1,1,0,1,1,0,0,"n"
"J53",1,0,0,0,0,0,0,"n"
"J54",1,1,0,1,1,0,0,"n"
"J55",1,1,1,0,1,0,0,"n"
"L54",0,0,1,1,1,1,1,"n"
"L63",1,0,1,1,1,0,1,"n"
"L64",1,0,1,1,1,1,1,"n"
"L65",0,0,1,0,1,1,1,"n"
"L66",0,0,0,0,1,0,0,"n"
"L72",0,0,0,0,0,0,1,
"L73",0,0,0,1,1,1,1,"n"
"L74",1,0,1,1,1,1,1,"n"
"L75",0,0,0,0,1,0,1,"n"
"L76",0,0,0,1,0,0,0,
"L77",1,0,0,1,0,0,0,"n"
"L82",0,0,0,0,1,0,1,"n"
"L83",0,0,1,0,1,0,0,"n"
"L84",0,0,1,1,1,1,1,"n"
"L85",0,0,0,0,1,0,0,"n"
"L86",0,0,0,0,1,0,0,"n"
"L87",0,0,0,0,0,0,1,
"L88",0,0,1,0,0,0,0,"n"
"L92",0,0,1,0,1,1,0,"n"
"L93",0,0,1,0,1,0,1,"n"
"L94",0,0,1,0,1,1,1,"n"
"L95",0,0,1,0,1,0,0,"n"
"L99",1,0,0,0,0,0,0,"n"
"M02",1,0,0,0,0,0,0,"n"
"M03",1,0,1,0,0,0,1,"n"
"M04",1,0,0,0,1,0,1,"n"
"M05",0,0,1,0,0,1,1,"n"
"M06",0,0,1,0,0,0,0,"n"
"M09",1,0,1,1,0,0,0,"n"
"M10",1,0,1,0,0,0,0,"n"
"M12",0,0,0,0,1,1,1,"n"
"M13",0,0,1,0,1,1,1,"n"
"M14",0,0,0,1,1,1,1,"n"
"M15",0,0,0,0,1,0,1,"n"
"M16",0,0,0,1,1,1,1,"n"
"M17",0,0,1,1,1,1,1,"n"
"M20",1,0,0,1,1,0,0,"n"
"M21",0,0,1,0,0,0,0,"n"
"M22",0,0,1,1,1,1,1,"n"
"M23",1,0,1,1,1,1,1,"n"
"M24",1,0,0,0,1,1,1,"n"
"M25",0,0,0,0,1,1,1,"n"
"M26",0,0,1,1,0,0,0,"n"
"M27",0,0,0,1,0,0,1,
"M30",0,0,1,0,1,0,0,"n"
"M31",0,0,0,0,1,1,1,"n"
