"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C30",0,0,0,0,0,1,0,
"C31",0,0,0,0,0,1,1,
"C40",0,0,0,0,0,1,0,
"C50",0,0,0,0,1,0,0,"a"
"C60",0,0,0,0,0,1,1,
"C62",0,0,0,0,0,1,0,
"C71",0,0,0,0,1,0,0,"a"
"C80",0,0,0,0,0,1,0,
"C90",0,0,0,0,1,1,1,"a"
"D31",0,0,0,0,0,0,1,
"G01",0,0,1,0,0,0,0,"a"
"G61",0,0,0,0,1,0,0,"a"
"G80",0,0,0,0,0,0,1,
"G83",0,0,1,0,0,0,1,"a"
"G92",0,0,0,0,0,0,1,
"H13",0,0,0,0,0,1,0,
"H20",0,0,0,0,0,0,1,
"H21",0,0,1,0,0,0,0,"a"
"H22",0,0,0,0,0,0,1,
"H24",0,0,0,0,0,1,0,
"H25",0,0,0,0,1,1,1,"a"
"H26",0,0,0,0,1,0,0,"a"
"H27",0,0,0,0,0,0,1,
"H29",0,0,0,0,0,1,0,
"H32",0,0,0,0,1,0,0,"a"
"H35",0,0,0,0,1,0,0,"a"
"H36",0,0,0,0,1,1,0,"a"
"H37",0,0,0,0,0,1,0,
"H38",0,0,0,0,1,1,1,"a"
"H39",0,0,0,0,0,1,0,
"H42",0,0,0,0,1,0,1,"a"
"H43",0,0,0,0,1,0,0,"a"
"H44",0,0,0,0,1,0,1,"a"
"H45",0,0,0,0,1,0,0,"a"
"H46",0,0,0,0,1,1,1,"a"
"H47",0,0,0,0,1,1,1,"a"
"H48",0,0,0,0,1,1,0,"a"
"H51",0,0,0,0,1,0,0,"a"
"H52",0,0,0,0,0,1,1,
"H53",0,0,0,0,0,0,1,
"H54",0,0,0,0,1,1,1,"a"
"H55",0,0,0,0,1,0,1,"a"
"H56",0,0,0,0,1,1,0,"a"
"H58",0,0,0,0,0,1,0,
"H61",0,0,0,0,1,1,1,"a"
"H62",0,0,0,0,0,0,1,
"H63",0,0,0,0,1,1,1,"a"
"H64",0,0,0,0,0,0,1,
"H65",0,0,0,0,1,1,1,"a"
"H66",0,0,0,0,1,1,1,"a"
"H67",0,0,0,0,1,1,0,"a"
"H71",0,0,0,0,0,0,1,
"H72",0,0,0,0,1,0,0,"a"
"H73",0,0,0,0,1,0,1,"a"
"H74",0,0,0,0,1,1,1,"a"
"H75",0,0,0,0,1,0,1,"a"
"H76",0,0,0,0,1,1,1,"a"
"H77",0,0,0,0,1,1,1,"a"
"H80",0,0,0,0,1,0,0,"a"
"H82",0,0,0,0,1,0,0,"a"
"H83",0,0,0,0,1,0,0,"a"
"H84",0,0,0,1,1,0,1,"a"
"H85",0,0,0,0,1,1,1,"a"
"H86",0,0,0,0,1,1,1,"a"
"H87",0,0,0,0,1,1,1,"a"
"H88",0,0,0,0,1,1,1,"a"
"H89",0,0,0,0,1,0,1,"a"
"H90",0,0,1,0,0,0,0,"a"
"H93",0,0,0,1,1,0,0,"a"
"H94",0,0,1,0,0,0,1,
"H95",0,0,0,0,0,0,1,
"H96",0,0,0,0,0,0,1,
"H97",0,0,0,0,1,1,1,"a"
"H98",0,0,0,0,1,1,0,"a"
"H99",0,0,0,0,1,0,0,"a"
"HU48",0,0,0,0,0,0,1,
"HU69",0,0,0,0,0,0,1,
"J00",0,0,0,0,0,0,1,
"J01",0,0,0,0,0,0,1,
"J02",0,0,0,0,1,1,0,"a"
"J03",0,0,0,0,0,1,0,
"J04",0,0,0,0,0,1,0,
"J05",0,0,0,0,0,1,1,
"J08",0,0,0,0,0,0,1,
"J09",0,0,0,0,0,1,0,
"J10",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,1,0,
"J12",0,0,0,0,0,0,1,
"J14",0,0,0,0,1,0,0,"a"
"J15",0,0,0,0,0,0,1,
"J16",0,0,0,0,0,0,1,
"J17",0,0,0,0,0,0,1,
"J25",0,0,0,0,0,0,1,
"J26",0,0,0,0,1,1,1,
"J28",0,0,0,0,1,1,0,"a"
"J29",0,0,0,0,0,1,1,
"J33",0,0,0,0,0,1,1,
"J37",0,0,0,0,1,0,0,
"J39",0,0,0,0,0,1,1,
"J45",0,0,0,0,1,0,1,"a"
"J46",0,0,0,0,0,1,0,
"J47",0,0,0,0,0,0,1,
"J49",0,0,0,1,0,0,0,"a"
"J54",0,0,0,0,0,1,0,
"J56",0,0,0,0,0,1,0,
"J65",0,0,0,0,0,1,1,
"J66",0,0,0,0,0,0,1,
"L88",0,0,1,0,0,0,0,"a"
"M12",0,0,0,0,0,0,1,
"M14",0,0,0,0,0,1,0,
"M22",0,0,0,0,0,0,1,
"M29",0,0,1,0,0,0,0,"a"
"M31",0,0,1,0,0,0,0,"a"
"M39",0,0,0,0,0,0,1,
"M62",0,0,0,0,0,0,1,
"M84",0,0,1,0,0,0,0,"a"
"M85",0,0,1,0,0,0,0,"a"
"M88",0,0,0,0,0,0,1,
"M90",0,0,0,0,1,0,0,"a"
"M95",0,0,0,0,0,0,1,
"M98",0,0,1,0,0,0,0,"a"
"N00",0,0,0,0,0,0,1,
"N02",0,0,0,0,1,0,0,"a"
"N03",0,0,0,0,0,0,1,
"N04",0,0,1,0,0,0,1,"a"
"N07",0,0,0,0,1,0,0,"a"
"N12",0,0,0,0,0,0,1,
"N13",0,0,0,0,0,0,1,
"N14",0,0,0,0,1,0,1,"a"
"N15",0,0,0,0,1,0,0,"a"
"N17",0,0,0,0,1,0,0,"a"
"N18",0,0,0,0,1,0,0,"a"
"N22",0,0,0,0,1,0,1,"a"
"N23",0,0,0,0,1,0,1,"a"
"N26",0,0,0,0,1,0,0,"a"
"N27",0,0,0,0,1,0,0,"a"
"N28",0,0,0,0,1,0,0,"a"
"N29",0,0,0,0,1,0,0,"a"
"N31",0,0,0,0,0,0,1,
"N32",0,0,1,0,0,0,1,"a"
"N34",0,0,1,0,0,0,0,"a"
"N35",0,0,1,0,0,0,0,"a"
"N37",0,0,0,0,1,0,1,"a"
"N40",0,0,0,0,1,1,1,"a"
"N42",0,0,0,0,1,0,0,"a"
"N43",0,0,1,0,0,0,0,"a"
"N45",0,0,0,0,0,0,1,
"N46",0,0,0,1,0,0,0,"a"
"N50",1,0,1,0,0,0,0,"a"
"N51",0,0,0,0,1,0,0,"a"
"N53",0,0,0,0,1,0,0,"a"
"N56",0,0,0,0,0,0,1,
"N60",0,0,0,0,0,1,0,
"N61",0,0,1,0,0,0,0,"a"
"N62",0,0,0,0,0,0,1,
"N64",0,0,0,0,1,1,0,"a"
"N72",0,0,0,0,1,0,0,"a"
"N73",0,0,1,0,1,0,1,"a"
"N74",0,0,1,0,0,0,0,"a"
"N75",0,0,0,0,0,0,1,
"N76",0,0,1,0,0,0,0,"a"
"N78",0,0,0,0,1,0,0,"a"
"N79",0,0,0,0,0,1,0,
"N80",0,0,0,0,1,0,1,"a"
"N81",0,0,0,0,1,0,0,"a"
"N82",0,0,0,0,1,0,0,"a"
"N83",1,0,1,0,0,0,1,"a"
"N84",0,0,0,0,1,0,0,"a"
"N86",0,0,1,0,0,0,0,"a"
"N92",0,0,0,0,1,0,0,"a"
"N99",0,0,0,0,1,0,0,"a"
"NC40",0,0,0,0,0,0,1,
"NC42",0,0,0,0,0,0,1,
"NC50",0,0,0,1,0,0,1,"a"
"NC51",0,0,0,0,0,0,1,
"NC60",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC76",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC81",0,0,0,0,0,0,1,
"NC82",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND15",0,0,0,0,0,1,0,
"ND29",0,1,0,0,0,0,0,"a"
"NG72",0,0,0,0,0,0,1,
"NG75",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NG91",0,0,0,0,0,0,1,
"NG97",0,0,0,0,0,1,0,
"NG98",0,0,0,0,0,1,0,
"NH19",0,0,0,0,0,0,1,
"NH20",0,0,0,0,0,1,0,
"NH30",0,0,0,0,0,0,1,
"NH36",0,0,0,0,1,1,1,"a"
"NH42",0,0,1,0,0,0,0,
"NH44",0,0,1,1,0,0,0,"a"
"NH45",0,0,0,0,1,0,0,"a"
"NH46",0,0,0,0,0,0,1,
"NH51",0,0,0,0,0,0,1,
"NH52",0,0,1,0,0,0,0,"a"
"NH54",0,0,0,0,0,0,1,
"NH55",0,0,0,0,1,1,1,
"NH56",0,0,0,0,0,0,1,
"NH59",0,0,0,0,1,0,1,"a"
"NH63",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,0,1,
"NH65",0,0,1,0,0,0,0,"a"
"NH66",0,0,1,0,0,0,1,"a"
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH70",0,0,1,0,0,0,1,
"NH73",0,0,0,0,0,0,1,
"NH74",0,0,1,1,0,0,1,
"NH75",0,0,0,0,0,1,0,
