"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"S80",1,0,0,1,1,1,1,"n"
"S81",1,0,1,0,1,1,1,"n"
"S90",0,0,1,1,1,1,1,"n"
"SC16",0,0,1,0,1,0,1,"n"
"SC17",0,0,0,0,1,0,0,"n"
"SC26",1,1,1,1,1,1,1,"n"
"SC27",1,0,1,1,1,1,1,"n"
"SC28",1,1,1,0,1,1,1,"n"
"SC37",0,0,1,0,1,0,1,"n"
"SC38",0,0,0,0,1,0,0,"n"
"SC47",0,0,1,0,1,0,1,"n"
"SC48",0,0,0,0,1,0,0,
"SC49",1,0,0,0,1,0,0,"n"
"SD08",0,0,0,1,1,0,1,"n"
"SD09",0,0,0,1,1,1,0,"n"
"SD16",0,0,1,1,0,1,1,"n"
"SD17",0,0,0,0,0,0,1,
"SD18",0,0,0,1,1,0,1,"n"
"SD20",0,0,0,0,1,1,1,"n"
"SD21",0,0,0,0,0,0,1,
"SD26",0,0,0,0,0,1,1,
"SD27",0,0,1,0,0,0,1,"n"
"SD31",1,0,0,0,1,1,1,
"SD32",0,0,1,1,1,0,1,"n"
"SD33",0,0,0,0,1,1,1,
"SD34",0,1,1,0,1,1,1,"n"
"SD37",0,0,1,1,1,1,1,"n"
"SD38",0,0,0,1,0,0,0,"n"
"SD45",0,1,1,1,1,1,1,"n"
"SD46",0,0,1,0,1,0,0,"n"
"SD47",1,0,1,1,1,1,1,"n"
"SH12",0,0,1,0,1,1,1,"n"
"SH13",0,0,1,0,1,1,1,"n"
"SH22",1,0,1,0,1,1,1,"n"
"SH23",0,0,1,0,1,1,1,"n"
"SH24",0,0,0,1,1,1,1,"n"
"SH27",0,0,0,0,1,1,1,"n"
"SH28",0,0,1,0,1,1,1,"n"
"SH29",0,0,1,0,1,1,1,"n"
"SH32",0,0,1,0,1,1,1,"n"
"SH33",0,1,1,0,1,1,1,"n"
"SH34",0,0,1,0,1,0,1,"n"
"SH36",0,0,1,0,1,1,1,"n"
"SH37",0,0,1,0,1,1,1,"n"
"SH39",0,0,1,0,1,1,1,"n"
"SH43",0,0,1,0,1,1,1,"n"
"SH44",0,0,0,0,0,0,1,
"SH45",0,0,1,0,1,1,1,"n"
"SH46",0,0,1,0,1,0,1,"n"
"SH48",0,0,0,1,0,0,1,"n"
"SH49",0,0,0,0,1,1,1,"n"
"SH50",0,0,1,1,1,0,1,"n"
"SH51",0,0,0,1,0,0,0,"n"
"SH52",0,0,1,0,1,0,1,"n"
"SH53",0,0,1,0,1,0,1,"n"
"SH57",0,0,0,0,1,0,1,"n"
"SH58",0,0,1,0,1,1,1,"n"
"SH61",0,0,1,0,1,0,1,"n"
"SH63",0,0,1,0,0,0,0,
"SH67",0,0,0,0,1,1,1,"n"
"SH68",0,0,1,0,1,1,1,"n"
"SH77",1,0,1,0,1,1,1,"n"
"SH78",1,1,1,1,1,1,1,"n"
"SH87",0,0,0,0,0,1,0,
"SH88",1,0,0,1,0,0,0,"n"
"SH97",0,0,0,1,0,0,1,"n"
"SH98",0,0,0,0,0,1,0,
"SJ08",1,0,0,0,1,1,1,"n"
"SJ18",0,0,0,1,1,0,0,"n"
"SJ27",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,1,1,1,"n"
"SJ39",0,0,0,0,0,1,1,
"SM62",0,0,0,0,1,1,0,"n"
"SM70",1,0,1,1,1,1,1,"n"
"SM71",0,0,0,1,1,0,1,"n"
"SM72",1,0,1,1,1,1,1,"n"
"SM73",0,0,0,0,1,1,1,"n"
"SM80",0,0,1,1,1,1,1,"n"
"SM81",0,0,1,1,1,1,1,"n"
"SM82",0,0,1,0,1,1,1,"n"
"SM83",0,0,1,0,1,1,1,"n"
"SM84",0,0,0,1,1,0,1,"n"
"SM90",0,0,0,1,1,1,1,"n"
"SM93",0,0,0,0,1,1,1,"n"
"SM94",0,0,0,1,1,0,1,"n"
"SN00",0,0,0,0,0,1,1,
"SN03",0,0,1,0,1,0,1,"n"
"SN04",1,0,1,0,1,0,1,"n"
"SN10",0,0,1,1,1,1,1,"n"
"SN14",0,0,0,0,1,0,1,"n"
"SN15",0,0,0,1,1,1,1,"n"
"SN20",0,0,1,0,1,1,1,"n"
"SN25",0,1,0,1,1,0,0,"n"
"SN30",0,0,1,1,1,1,1,"n"
"SN31",0,0,1,0,1,1,1,"n"
"SN35",0,1,1,1,1,1,1,"n"
"SN36",0,0,0,1,1,0,0,"n"
"SN40",0,0,0,1,1,1,1,"n"
"SN46",1,0,0,1,1,0,1,"n"
"SN57",0,0,1,1,1,0,1,"n"
"SN58",0,0,1,1,1,0,0,"n"
"SN59",0,0,0,0,0,0,1,
"SN68",0,1,0,0,1,0,1,"n"
"SN69",0,0,0,1,1,1,1,"n"
"SO70",1,0,0,0,0,0,0,"n"
"SR89",0,0,1,1,1,1,1,"n"
"SR99",1,0,1,1,1,1,1,"n"
"SS09",0,0,1,1,1,1,1,"n"
"SS10",1,0,1,0,1,1,1,"n"
"SS11",0,0,0,0,1,0,1,"n"
"SS14",0,0,1,1,1,1,1,"n"
"SS19",1,0,1,0,1,1,1,"n"
"SS20",0,0,1,1,1,1,1,"n"
"SS21",1,1,1,1,1,1,1,"n"
"SS22",0,0,1,1,1,1,1,"n"
"SS32",0,0,1,0,0,0,0,"n"
"SS38",0,0,1,1,1,1,1,"n"
"SS39",0,0,0,0,1,0,1,"n"
"SS42",0,0,1,0,1,1,1,"n"
"SS43",0,1,1,1,1,1,1,"n"
"SS44",0,0,1,1,1,1,1,"n"
"SS48",0,1,0,1,1,1,1,"n"
"SS49",0,0,1,1,1,1,1,"n"
"SS53",0,0,1,1,1,1,1,"n"
"SS54",0,1,1,1,1,1,1,"n"
"SS58",1,0,1,1,1,1,1,"n"
"SS59",0,0,0,1,1,1,1,"n"
"SS64",0,0,1,1,1,1,1,"n"
"SS68",0,0,1,1,1,1,1,"n"
"SS69",0,0,1,1,1,1,1,"n"
"SS74",0,0,1,1,1,0,0,"n"
"SS75",0,0,0,1,0,1,0,
"SS77",0,0,0,0,0,0,1,
"SS78",0,0,1,0,1,1,1,"n"
"SS79",0,0,0,0,1,1,1,"n"
"SS84",0,0,1,1,1,1,1,"n"
"SS87",0,0,1,1,1,0,1,"n"
"SS94",0,0,0,1,1,1,1,"n"
"SS96",0,0,1,1,1,1,1,"n"
"SS97",0,0,1,0,0,0,0,"n"
"ST04",0,0,0,0,0,1,0,
"ST06",0,0,1,0,1,0,1,"n"
"ST14",0,0,0,0,1,1,0,"n"
"ST16",0,0,0,0,1,1,1,"n"
"ST17",1,0,0,0,0,0,0,"n"
"ST24",0,0,0,1,1,1,1,"n"
"ST25",0,0,1,0,1,1,1,"n"
"ST26",0,1,0,0,1,1,1,"n"
"ST27",0,0,0,1,0,1,1,
"ST28",0,0,0,0,0,1,1,
"ST34",0,0,0,0,0,1,1,
"ST35",1,0,1,0,1,1,1,"n"
"ST36",0,0,1,0,1,1,1,"n"
"ST37",0,0,0,0,1,1,1,"n"
"ST38",0,0,0,1,1,1,1,"n"
"ST47",0,1,1,0,1,1,1,"n"
"ST48",0,0,0,1,1,1,1,"n"
"ST57",1,0,0,0,1,0,0,"n"
"ST58",1,0,0,1,1,1,1,"n"
"ST69",0,0,0,1,1,0,1,"n"
"SU40",0,0,0,0,0,1,1,
"SU50",0,0,0,0,1,1,1,"n"
"SU60",0,1,1,1,1,1,1,"n"
"SU70",0,0,1,1,1,1,1,"n"
"SU80",0,0,1,0,0,0,0,
"SU90",0,0,1,0,1,1,1,"n"
"SV80",0,1,0,1,1,1,1,"n"
"SV81",0,1,0,1,1,1,1,"n"
"SV90",0,0,0,0,1,1,1,"n"
"SV91",1,1,1,1,1,1,1,"n"
"SW32",1,0,1,1,1,1,1,"n"
"SW33",0,0,1,1,1,1,1,"n"
"SW42",1,0,0,1,1,1,1,"n"
"SW43",1,1,1,1,1,1,1,"n"
"SW44",0,0,0,0,1,1,1,"n"
"SW52",0,0,1,1,1,1,1,"n"
"SW53",1,0,1,1,1,1,1,"n"
"SW54",1,0,1,1,1,1,1,"n"
"SW61",1,0,1,1,1,1,1,"n"
"SW62",1,0,1,1,1,1,1,"n"
"SW64",0,0,1,1,1,1,1,"n"
"SW65",0,0,0,1,1,1,1,
"SW71",1,1,1,1,1,1,1,"n"
"SW72",1,0,1,1,1,1,1,"n"
"SW73",0,0,1,1,0,1,1,"n"
"SW75",1,0,1,0,1,1,1,"n"
"SW76",0,0,0,1,1,1,1,"n"
"SW81",0,0,0,1,1,1,1,"n"
"SW82",0,0,0,1,1,1,1,"n"
"SW83",1,0,1,1,1,1,1,"n"
"SW84",0,0,1,0,1,1,1,"n"
"SW86",1,0,1,1,1,1,1,"n"
"SW87",0,0,1,1,1,1,1,"n"
"SW93",1,0,1,1,1,1,1,"n"
"SW94",0,0,1,0,1,1,1,"n"
"SW97",0,1,1,1,1,1,1,"n"
"SW98",0,0,0,1,1,1,1,"n"
"SX03",0,0,0,1,1,1,1,"n"
"SX04",0,0,1,1,1,1,1,"n"
"SX05",0,0,1,0,1,1,1,"n"
"SX08",1,1,1,1,1,1,1,"n"
"SX09",1,0,0,1,1,1,0,"n"
"SX14",0,0,0,0,1,0,0,"n"
"SX15",0,0,0,1,1,1,1,"n"
"SX19",0,0,1,1,1,1,1,"n"
"SX25",1,1,1,1,1,1,1,"n"
"SX35",1,0,1,1,1,1,1,"n"
"SX44",0,0,1,1,1,1,1,"n"
"SX45",1,0,1,1,1,1,1,"n"
"SX46",0,0,1,1,1,1,1,"n"
"SX47",0,0,0,1,0,0,0,
"SX54",0,0,1,1,1,1,1,"n"
"SX55",0,0,0,1,1,1,1,"n"
"SX63",0,0,1,1,1,1,1,"n"
"SX64",0,0,1,1,1,1,1,"n"
"SX73",0,0,1,1,1,1,1,"n"
"SX74",0,0,1,1,1,1,1,"n"
"SX83",0,0,0,1,1,1,1,"n"
"SX84",0,0,1,1,1,1,1,"n"
"SX85",0,0,1,1,1,1,1,"n"
"SX86",0,0,0,1,1,1,1,"n"
"SX87",0,0,0,1,1,1,1,"n"
"SX94",0,0,1,0,1,1,1,"n"
"SX95",0,0,1,1,1,1,1,"n"
"SX96",0,0,1,1,1,1,1,"n"
"SX97",0,0,1,1,1,1,1,"n"
"SX98",0,0,1,1,1,1,1,"n"
"SY07",0,0,0,0,1,1,0,"n"
"SY08",0,0,1,0,1,0,1,"n"
"SY18",0,0,1,0,0,0,1,"n"
"SY28",0,0,1,1,1,1,1,"n"
"SY29",0,0,1,0,1,0,0,"n"
"SY38",0,0,0,0,0,1,0,
"SY39",0,0,1,0,1,1,1,"n"
"SY48",0,1,0,0,1,1,1,"n"
"SY49",1,1,1,0,1,1,1,"n"
"SY58",0,0,0,0,1,1,1,"n"
"SY66",0,1,0,0,1,1,1,"n"
"SY67",0,1,1,1,1,1,1,"n"
"SY68",0,0,0,1,1,0,0,"n"
"SY77",0,1,0,1,1,0,1,"n"
