"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP60",1,0,0,0,0,0,0,"a"
"HU15",1,0,0,0,0,0,0,"a"
"HU25",1,0,0,0,0,0,0,"a"
"HU31",0,0,0,1,0,0,0,"a"
"HU42",1,0,0,0,0,0,0,"a"
"HU44",1,0,0,0,0,0,0,"a"
"HY20",1,0,0,0,0,0,0,"a"
"HY32",1,0,0,0,0,0,0,"a"
"HY50",1,0,0,0,0,0,0,"a"
"L99",0,0,0,0,0,0,1,"a"
"N04",0,0,0,0,0,0,1,"a"
"N23",0,0,0,0,0,0,1,"a"
"NH95",0,0,0,0,1,0,0,"a"
"NJ05",0,0,0,0,0,0,1,"a"
"NJ06",0,0,0,0,0,1,0,"a"
"NJ16",0,0,0,0,1,1,0,"a"
"NJ24",0,0,0,0,1,0,0,"a"
"NJ26",0,0,0,0,1,0,0,"a"
"NJ74",0,0,0,0,1,0,0,"a"
"NJ82",0,0,0,0,0,1,0,"a"
"NM42",0,0,0,0,0,1,0,"a"
"NR56",0,0,0,0,0,0,1,"a"
"NS32",0,0,0,0,0,1,0,"a"
"NS56",0,0,0,0,1,0,0,"a"
"NS66",0,0,0,0,1,0,0,"a"
"NS74",0,0,0,0,1,0,0,"a"
"NS89",1,0,0,1,0,0,0,"a"
"NS99",0,0,0,1,0,0,0,"a"
"NU11",0,0,0,0,0,1,0,"a"
"NX40",0,0,0,0,1,0,0,"a"
"NZ34",0,0,0,0,0,0,1,"a"
"NZ52",0,0,0,0,0,0,1,"a"
"O22",0,0,0,0,0,1,1,"a"
"R55",0,0,0,0,1,0,0,"a"
"S50",0,0,0,0,0,1,0,"a"
"S72",0,0,0,0,0,1,1,"a"
"S81",0,0,0,0,0,0,1,"a"
"S82",0,0,0,0,0,0,1,"a"
"SC49",0,0,0,1,0,0,0,"a"
"SD20",0,0,0,0,0,1,0,"a"
"SD30",0,0,0,0,0,1,0,"a"
"SD31",0,0,0,0,1,1,1,"a"
"SD40",0,0,0,0,0,1,1,"a"
"SD41",0,0,0,0,0,1,1,"a"
"SD42",0,0,0,0,1,1,1,"a"
"SD50",0,0,0,0,1,0,1,"a"
"SD51",0,0,0,0,0,0,1,"a"
"SD52",0,0,0,0,0,0,1,"a"
"SD62",0,0,0,0,1,0,0,"a"
"SD70",0,0,0,0,0,0,1,"a"
"SD73",0,0,0,0,0,0,1,"a"
"SD81",0,0,0,0,0,0,1,"a"
"SE13",0,0,0,0,0,0,1,"a"
"SE92",0,0,0,0,0,1,0,"a"
"SJ39",0,0,0,0,0,0,1,"a"
"SJ58",0,0,0,0,1,0,0,"a"
"SJ69",0,0,0,0,0,0,1,"a"
"SJ79",0,0,0,0,1,0,0,"a"
"SK48",0,0,0,1,0,0,0,"a"
"SK63",0,0,0,0,1,0,0,"a"
"SK68",0,0,0,0,1,0,0,"a"
"SK69",0,0,0,0,0,1,0,"a"
"SK98",0,0,0,0,0,0,1,"a"
"SN40",0,0,0,0,0,1,0,"a"
"SO88",0,0,0,0,0,0,1,"a"
"SO89",0,0,0,0,0,1,0,"a"
"SP04",0,0,0,0,0,1,0,"a"
"SP08",0,0,0,0,0,1,0,"a"
"SP09",0,0,0,0,1,0,0,"a"
"SP30",0,0,0,0,0,0,1,"a"
"SP38",0,0,0,0,0,0,1,"a"
"SP40",0,0,0,0,1,0,0,"a"
"SP53",0,0,0,1,0,0,0,"a"
"SP82",0,0,0,0,0,1,0,"a"
"SS83",0,0,0,0,1,0,0,"a"
"ST22",0,0,0,0,0,1,0,"a"
"ST32",0,0,0,0,0,0,1,"a"
"ST51",0,0,0,0,1,0,0,"a"
"ST61",0,0,1,0,0,0,0,"a"
"ST91",0,0,0,0,0,0,1,"a"
"SU24",0,0,0,0,0,0,1,"a"
"SU41",0,0,0,0,0,1,0,"a"
"SU82",0,0,0,0,0,0,1,"a"
"SU87",0,0,0,0,0,0,1,"a"
"SU88",0,0,1,0,0,0,1,"a"
"SU89",0,0,0,1,0,0,0,"a"
"SV80",0,0,0,0,1,0,0,"a"
"SW64",0,0,0,0,0,0,1,"a"
"SX05",0,0,0,0,0,0,1,"a"
"SX26",0,0,0,0,0,1,0,"a"
"SX65",0,0,0,0,1,0,0,"a"
"SY97",0,0,0,0,0,0,1,"a"
"T02",0,0,0,0,0,0,1,"a"
"TF12",0,0,0,0,0,0,1,"a"
"TF41",0,0,0,0,0,1,0,"a"
"TF61",0,0,0,0,0,1,0,"a"
"TL04",0,0,0,0,0,1,0,"a"
"TL06",0,0,0,0,1,0,0,"a"
"TL31",0,0,0,1,1,0,0,"a"
"TL38",0,0,0,0,0,0,1,"a"
"TL45",0,0,0,0,0,1,0,"a"
"TL46",0,0,0,0,0,1,0,"a"
"TL57",0,0,0,0,1,0,0,"a"
"TL68",0,0,0,0,1,1,0,"a"
"TL69",0,0,0,0,0,1,0,"a"
"TL77",0,0,0,0,0,1,0,"a"
"TL97",0,0,0,0,1,0,0,"a"
"TL98",0,0,0,0,1,0,0,"a"
"TM02",0,0,0,0,1,0,0,"a"
"TM05",0,0,0,0,0,0,1,"a"
"TM47",0,0,0,0,0,1,0,"a"
"TQ15",0,0,0,0,0,0,1,"a"
"TQ20",0,0,0,0,1,0,0,"a"
"TQ23",0,0,0,0,1,0,0,"a"
"TQ26",0,0,0,0,0,0,1,"a"
"TQ28",0,0,0,0,1,0,0,"a"
"TQ30",0,0,0,0,1,1,1,"a"
"TQ38",0,0,0,0,0,0,1,"a"
"TQ57",0,0,0,0,0,1,0,"a"
"TR23",0,0,0,0,0,0,1,"a"
"W86",0,0,0,0,0,0,1,"a"
"WA50",0,0,0,0,1,0,0,"a"
