"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B81",0,0,0,0,0,0,1,
"C03",0,0,0,0,1,0,0,"n"
"C12",0,0,0,0,0,0,1,
"C20",0,0,0,0,0,0,1,
"C21",0,0,0,0,0,0,1,
"C23",0,0,0,0,1,0,0,"n"
"C30",0,0,0,0,0,0,1,
"C40",0,0,0,0,0,1,0,
"C41",0,0,0,0,0,0,1,
"C42",0,0,0,0,0,0,1,
"C50",0,0,0,0,0,0,1,
"C60",0,0,0,0,0,0,1,
"C62",0,0,0,0,0,0,1,
"C63",1,0,0,0,0,0,0,"n"
"C73",0,0,0,1,1,1,0,"n"
"C80",0,0,0,0,0,0,1,
"C81",0,0,0,0,1,0,0,"n"
"C83",0,0,0,0,1,0,0,"n"
"C91",0,0,0,0,1,0,1,"n"
"C94",0,0,0,0,1,0,0,"n"
"D00",0,0,0,0,1,0,0,"n"
"D02",0,0,0,0,1,0,1,"n"
"D15",0,0,0,0,0,0,1,
"D31",0,0,0,1,0,0,0,"n"
"D40",0,0,0,0,1,0,0,"n"
"F73",0,0,0,0,0,0,1,
"G02",1,0,1,0,1,0,0,"n"
"G20",0,0,0,0,0,0,1,
"G32",0,0,0,0,0,0,1,
"G40",0,0,0,0,1,1,0,"n"
"G48",0,0,1,0,0,0,0,"n"
"G51",0,0,0,0,0,0,1,
"G54",0,0,0,0,0,1,0,
"G57",0,0,0,0,0,0,1,
"G61",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,0,1,
"G63",0,0,0,0,0,1,1,
"G64",0,0,0,0,1,0,1,"n"
"G69",0,0,0,0,1,0,1,"n"
"G70",0,0,0,0,1,0,1,"n"
"G71",0,0,0,0,0,0,1,
"G73",0,0,0,0,1,1,1,"n"
"G75",0,0,0,0,1,0,1,"n"
"G77",0,0,1,0,0,0,0,"n"
"G91",0,0,0,0,1,0,0,"n"
"G95",0,0,0,1,0,0,0,"n"
"G98",0,0,0,0,1,0,0,"n"
"H05",0,0,0,1,1,1,1,"n"
"H06",0,0,0,1,1,0,0,"n"
"H11",0,0,0,0,0,0,1,
"H12",0,0,0,0,1,0,0,"n"
"H13",0,1,0,1,1,0,0,"n"
"H14",0,0,0,0,1,0,0,"n"
"H15",0,1,0,1,1,1,1,"n"
"H16",0,0,0,1,1,0,0,"n"
"H23",0,0,0,1,1,1,1,"n"
"H24",1,0,0,0,0,0,0,"n"
"H25",0,0,0,0,0,1,0,
"H26",0,0,0,0,1,0,0,"n"
"H27",0,0,0,0,0,0,1,
"H28",0,0,0,0,1,0,1,"n"
