"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU44",0,0,0,0,1,0,0,"a"
"NO41",0,0,1,0,0,0,0,"a"
"NS32",0,0,1,0,0,0,0,"a"
"NS56",0,0,0,0,0,0,1,"a"
"NS76",1,0,0,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,0,1,0,0,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NT29",1,0,0,0,0,0,0,"a"
"NT37",1,0,0,0,0,0,0,"a"
"NT42",1,0,1,0,0,0,0,"a"
"NT43",1,0,0,0,0,0,0,"a"
"NT53",1,0,0,0,0,0,0,"a"
"NT85",0,0,1,1,0,0,0,"a"
"NX64",1,0,0,0,0,0,0,"a"
"NX92",1,0,0,0,0,0,0,"a"
"NY03",1,0,0,0,0,0,0,"a"
"NY15",1,0,0,0,0,0,0,"a"
"NY54",0,0,0,1,0,0,0,"a"
"NZ24",0,0,0,1,0,0,0,"a"
"NZ26",1,0,0,0,0,0,0,"a"
"NZ35",0,0,0,1,0,0,0,"a"
"NZ36",1,0,0,0,0,0,0,"a"
"NZ53",1,0,0,0,0,0,0,"a"
"S50",1,1,0,0,0,0,0,"a"
"SD30",1,0,0,0,0,0,0,"a"
"SD71",0,0,1,0,0,0,0,"a"
"SE13",0,0,0,0,1,0,0,"a"
"SE22",0,0,0,1,0,0,0,"a"
"SE23",1,0,0,0,0,0,0,"a"
"SE31",1,0,0,0,0,0,0,"a"
"SE32",1,0,0,0,1,0,0,"a"
"SE41",0,0,0,0,1,0,0,"a"
"SE65",1,0,0,0,0,0,0,"a"
"SJ18",1,0,0,0,0,0,0,"a"
"SJ38",1,1,0,0,0,0,0,"a"
"SJ39",1,1,0,0,0,0,0,"a"
"SJ89",1,0,0,0,0,0,0,"a"
"SJ99",1,0,0,0,0,0,0,"a"
"SK22",1,0,1,0,0,0,0,"a"
"SK32",1,0,0,0,0,0,0,"a"
"SK33",1,0,1,0,0,0,0,"a"
"SK35",1,0,0,0,0,0,0,"a"
"SK41",1,0,0,0,0,0,0,"a"
"SK42",1,0,0,0,0,0,0,"a"
"SK50",1,0,0,0,0,0,0,"a"
"SK51",1,0,0,0,0,0,0,"a"
"SK53",1,0,0,0,0,0,0,"a"
"SK61",1,0,0,0,0,0,0,"a"
"SK65",1,0,0,0,0,0,0,"a"
"SK82",0,0,0,1,0,0,0,"a"
"SK97",1,0,0,0,0,0,0,"a"
"SO74",1,0,0,0,0,0,0,"a"
"SO77",1,0,0,0,0,0,0,"a"
"SO81",1,0,0,0,0,0,0,"a"
"SO84",1,0,0,0,0,0,0,"a"
"SO86",1,0,0,0,0,0,0,"a"
"SO98",1,0,0,0,0,0,0,"a"
"SP19",1,0,1,0,0,0,0,"a"
"SP21",1,0,0,0,0,0,0,"a"
"SP40",1,0,0,0,0,0,0,"a"
"SP48",0,0,1,0,0,0,0,"a"
"SP50",1,1,1,0,1,0,0,"a"
"SP76",1,0,0,0,0,0,0,"a"
"SS54",0,0,0,1,0,0,0,"a"
