"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C63",1,0,0,0,0,0,0,"n"
"G21",0,0,0,0,1,0,0,"n"
"H24",1,0,1,0,0,0,0,"n"
"H25",1,0,0,0,0,0,1,"n"
"H30",0,0,0,0,1,0,0,"n"
"H31",1,0,0,0,0,0,0,"n"
"H32",0,0,1,1,1,1,0,"n"
"H40",0,0,0,0,0,0,1,
"H41",0,0,0,0,1,0,0,"n"
"H42",0,0,0,0,1,0,0,"n"
"H52",1,0,0,0,0,0,0,"n"
"H61",0,0,0,0,0,1,1,
"H62",0,0,0,0,1,0,0,"n"
"H76",0,0,0,0,0,0,1,
"H80",0,0,0,0,1,0,0,"n"
"H85",0,0,0,0,1,0,1,
"H86",0,0,0,0,1,0,1,
"H95",0,0,0,0,0,0,1,
"H96",1,0,1,0,1,0,1,"n"
"H97",0,0,0,1,1,0,0,"n"
"H98",0,0,0,0,1,0,0,"n"
"H99",0,0,0,0,0,0,1,
"J00",0,0,0,0,1,0,0,"n"
"J02",1,0,0,0,1,1,0,"n"
"J03",0,0,0,0,1,1,1,"n"
"J05",0,0,1,1,1,0,0,"n"
"J06",1,0,1,1,1,0,1,"n"
"J07",0,0,0,0,0,0,1,
"J15",1,0,1,0,0,0,0,"n"
"J16",0,0,0,1,0,0,1,"n"
"J18",0,0,0,0,1,0,1,"n"
"J34",0,0,0,0,0,1,1,
"J35",0,0,0,0,1,0,0,"n"
"J36",1,0,0,0,1,0,0,"n"
"J37",1,0,1,0,1,0,0,"n"
"J44",1,0,0,0,1,1,1,"n"
"J47",0,1,0,0,0,0,0,"n"
"J54",0,0,0,0,1,0,0,"n"
"J56",0,0,0,1,0,1,0,"n"
"J58",1,0,0,0,0,0,0,
"M31",0,0,0,0,1,0,1,"n"
"M41",0,1,0,0,1,0,0,"n"
"M50",0,0,0,0,0,0,1,
"M61",0,0,0,0,0,0,1,
"M70",0,0,0,0,0,0,1,
"M79",0,0,0,0,0,0,1,
"M80",0,0,0,0,0,1,0,
"M82",0,0,0,0,0,0,1,
"M94",0,0,0,0,1,0,0,"n"
"N01",0,0,1,0,0,0,0,"n"
"N23",0,0,0,0,1,0,0,"n"
"N38",0,0,0,0,0,0,1,
"N39",0,0,0,0,0,0,1,
"N75",0,0,0,0,1,0,1,"n"
"N77",0,0,0,0,0,0,1,
"N78",0,0,0,0,0,0,1,
"N81",0,1,0,0,0,0,0,"n"
"N86",0,0,0,0,0,0,1,
"N87",0,0,0,0,0,0,1,
"N89",0,0,0,0,0,0,1,
"N99",1,0,0,0,0,0,0,"n"
"NC02",0,0,0,0,0,0,1,
"NC65",0,0,0,0,0,0,1,
"ND27",0,0,0,0,0,0,1,
"NG25",0,0,0,0,0,0,1,
"NG60",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NS47",0,0,0,1,1,0,0,"n"
"NS56",1,0,0,1,1,0,0,"n"
"NS57",0,0,0,1,1,0,0,"n"
"NS67",0,0,0,1,1,0,0,"n"
"NS76",0,0,0,0,1,0,0,"n"
"NS77",0,0,0,0,1,0,0,"n"
"NS97",1,0,0,1,1,0,0,"n"
"NT07",0,0,0,1,1,1,0,"n"
"NT16",0,0,0,0,0,0,1,
"NT17",0,0,0,1,1,1,0,"n"
"NT27",1,0,1,1,0,1,0,"n"
"NU00",0,0,0,0,0,0,1,
"NU13",0,0,0,0,0,0,1,
"NU20",0,0,0,0,0,0,1,
"NX87",0,0,0,0,0,0,1,
"NY53",0,0,0,0,0,0,1,
"NZ10",0,0,0,0,0,1,0,
"NZ42",0,0,0,0,0,0,1,
"O05",1,0,1,0,0,0,0,"n"
"O07",1,0,0,0,1,0,0,"n"
"O12",1,0,1,0,0,0,0,"n"
"O13",0,0,0,0,0,0,1,
"O17",1,0,0,0,0,0,0,"n"
"O21",1,0,0,0,0,0,0,"n"
"O23",0,0,0,0,0,0,1,
"O24",1,0,0,0,0,0,0,"n"
"O25",1,0,0,1,0,0,0,"n"
"R25",0,0,0,0,0,1,1,
"R37",0,0,0,0,0,1,0,
"R38",0,0,0,0,0,1,0,
"R40",0,0,0,0,0,0,1,
"R46",0,0,0,0,0,1,0,
"R47",0,0,0,0,0,1,0,
"R55",1,0,0,0,0,1,0,"n"
"R57",0,0,0,0,0,1,0,
"R64",0,0,0,0,0,1,0,
"R79",0,0,0,0,0,0,1,
"S03",0,0,0,0,0,0,1,
"S51",0,0,0,0,0,1,0,
