"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU44",0,0,0,0,1,0,0,"a"
"J38",0,0,0,1,1,0,0,"a"
"NO49",0,0,0,0,1,0,0,"a"
"NS56",1,0,0,0,0,0,0,"a"
"NS66",1,0,0,0,0,0,0,"a"
"NT07",1,0,0,0,0,0,0,"a"
"NT08",1,0,0,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT27",0,0,1,0,0,0,0,
"NT28",1,0,0,0,0,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NT36",0,0,1,0,0,0,0,
"NT67",1,0,0,0,0,0,0,"a"
"NZ24",1,0,0,0,0,0,0,"a"
"NZ26",0,0,0,0,0,1,0,
"O13",0,0,0,0,1,0,0,"a"
"R25",0,0,0,0,1,0,0,"a"
"R55",1,0,0,0,0,0,0,
"SD20",1,1,0,0,0,0,0,"a"
"SD32",1,0,0,0,0,0,0,"a"
"SD72",1,0,0,0,0,0,0,
"SD90",1,0,0,0,0,0,0,
"SE22",0,0,0,1,0,0,0,"a"
"SE65",1,0,0,0,0,0,0,
"SH56",1,0,0,0,0,0,0,"a"
"SH58",0,0,0,1,0,0,0,"a"
"SJ39",1,0,0,0,0,0,0,
"SJ59",0,1,0,0,0,0,0,"a"
"SJ89",0,0,0,0,0,1,0,
"SJ99",1,0,0,0,0,0,0,
"SK22",1,0,1,0,0,0,0,"a"
"SK57",1,0,0,0,0,0,0,
"SN67",1,0,0,0,0,0,0,"a"
"SO51",0,1,0,0,0,0,0,"a"
"SO60",0,0,1,0,0,0,0,"a"
"SO83",0,0,1,0,0,0,0,"a"
"SO85",0,0,0,1,0,0,0,"a"
"SP33",0,0,0,1,0,0,0,"a"
"SP50",0,0,0,1,0,0,0,
"SP75",0,0,0,1,1,1,0,"a"
"SP76",0,0,0,0,0,1,0,
"SS72",1,0,0,0,0,0,0,
"ST34",1,0,0,0,0,0,0,"a"
"ST40",1,0,0,0,0,0,0,"a"
"ST45",0,0,0,0,1,0,1,"a"
"ST57",1,0,0,0,1,0,0,"a"
"ST73",0,0,0,0,0,0,1,
"SU19",1,0,0,0,0,0,0,"a"
"SU46",1,0,0,0,0,0,0,"a"
"SU48",0,0,1,0,0,0,0,"a"
"SU49",1,0,0,0,0,0,0,"a"
"SU58",1,0,0,0,0,0,0,"a"
"SU67",1,0,0,0,0,0,0,"a"
"SU68",1,0,0,0,0,0,0,
"SU85",1,1,0,0,0,0,0,
"SW43",1,0,0,0,0,0,0,"a"
"SW53",1,0,0,0,0,0,0,"a"
"SW61",0,1,0,0,0,0,0,"a"
"SW72",1,0,0,0,0,0,0,
"SW73",1,0,0,0,0,0,0,"a"
"SW74",0,0,1,1,0,0,0,"a"
"SW75",1,0,0,0,0,0,0,
"SW83",1,0,0,0,0,0,0,"a"
"SW84",1,0,0,0,0,0,0,
"SX05",1,0,0,0,0,0,0,"a"
"SX15",1,0,0,0,0,0,0,"a"
"SX26",1,0,0,0,0,0,0,"a"
"SX35",1,0,0,0,0,0,0,
"SX38",1,0,0,0,0,0,0,"a"
"SX45",1,0,0,0,0,0,0,"a"
"SX67",0,0,0,0,0,0,1,
"SX98",1,0,0,0,0,0,0,
"SY49",1,0,0,0,0,0,0,"a"
"SY67",1,0,0,0,0,0,0,"a"
"SY98",1,0,0,0,0,0,0,"a"
"SZ08",1,0,0,0,0,0,0,"a"
"TA00",1,0,0,0,0,0,0,
"TA02",1,0,0,0,0,0,0,"a"
"TA12",0,0,0,0,1,0,0,"a"
"TA21",1,0,0,0,0,0,0,"a"
"TF06",1,0,0,0,0,0,0,"a"
"TF26",1,0,0,0,0,0,0,"a"
"TF34",1,0,0,0,0,0,0,"a"
"TF62",0,0,0,0,1,0,0,
"TL11",1,0,0,0,0,0,0,"a"
"TL19",0,0,0,0,0,0,1,
"TL31",1,0,0,0,0,0,0,"a"
"TL44",0,0,0,0,1,0,0,"a"
"TL45",1,0,0,0,0,0,0,"a"
"TL46",1,0,0,0,0,0,0,"a"
"TL60",0,0,0,0,1,0,0,"a"
"TL92",0,0,0,1,0,0,0,"a"
"TL93",0,0,0,0,1,0,0,"a"
"TL95",0,0,0,1,0,0,0,"a"
"TL98",0,0,1,0,0,0,0,"a"
"TM24",0,1,0,0,0,0,0,"a"
"TM57",1,0,0,0,0,0,0,"a"
"TM59",1,0,0,0,0,0,0,"a"
"TQ07",1,0,0,0,0,0,0,"a"
"TQ08",1,0,0,0,0,0,0,"a"
"TQ14",1,0,0,0,0,0,0,
"TQ15",0,1,0,0,0,1,0,"a"
"TQ17",1,0,0,0,0,0,0,
"TQ19",0,0,0,0,1,0,0,"a"
"TQ24",1,1,0,0,0,0,0,"a"
"TQ25",0,1,0,0,0,0,0,
"TQ26",1,0,0,0,0,1,0,"a"
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",1,0,0,0,0,0,0,"a"
"TQ30",0,0,0,0,0,1,1,
"TQ36",1,1,0,0,0,0,0,"a"
"TQ37",1,0,0,0,0,0,0,"a"
"TQ38",1,0,0,0,0,0,0,"a"
"TQ48",1,0,1,0,0,0,0,"a"
"WV55",1,0,0,0,0,0,0,"a"
"WV64",1,0,0,0,0,0,0,"a"
