"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"H20",0,0,0,0,1,0,0,"a"
"H53",0,0,0,0,0,0,1,
"H83",0,0,0,0,1,1,1,"a"
"H85",0,0,0,0,0,1,0,
"H87",0,0,0,0,0,1,1,
"H89",0,0,0,0,0,0,1,
"J21",0,0,0,0,0,1,0,
"J44",0,0,0,0,0,0,1,
"N93",0,0,0,0,0,0,1,
"NH45",0,0,1,0,0,0,0,"a"
"NH69",0,0,0,1,0,0,0,"a"
"NH91",0,0,0,0,0,0,1,
"NH95",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,1,0,0,"a"
"NJ26",0,0,0,0,0,1,0,
"NJ33",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,1,0,0,"a"
"NJ36",0,0,0,0,0,0,1,
"NJ64",0,0,0,1,0,0,0,"a"
"NJ66",0,0,0,0,0,1,0,
"NJ81",0,0,0,0,0,1,0,
"NJ95",0,0,0,0,0,0,1,
"NN80",0,0,0,0,1,0,0,"a"
"NO21",0,0,0,0,1,0,0,"a"
"NO30",0,0,0,0,0,1,1,
"NO32",0,0,0,0,1,0,0,"a"
"NO51",0,0,0,0,1,0,0,"a"
"NS15",0,0,0,0,0,1,0,
"NS24",0,0,0,0,1,0,1,"a"
"NS28",0,0,0,1,1,0,0,
"NS29",0,0,0,1,0,0,0,"a"
"NS33",0,0,0,0,0,0,1,
"NS34",0,0,0,0,0,0,1,
"NS36",0,0,0,0,0,1,0,
"NS37",0,0,1,1,1,0,0,"a"
"NS38",0,0,0,1,1,0,0,"a"
"NS45",0,0,0,0,1,0,0,"a"
"NS46",0,0,0,0,0,1,0,
"NS47",0,0,0,1,1,1,0,"a"
"NS56",0,0,0,1,1,1,0,"a"
"NS65",0,0,0,0,1,0,0,"a"
"NS66",0,0,0,0,1,0,0,"a"
"NS75",1,0,0,0,0,0,0,"a"
"NS76",1,0,0,0,0,0,0,"a"
"NS98",0,0,0,0,1,1,0,"a"
"NT07",0,0,0,0,0,1,0,
"NT08",0,0,0,0,1,0,0,"a"
"NT17",0,0,0,1,0,0,0,"a"
"NT18",1,0,0,0,0,0,1,"a"
"NT27",0,0,0,0,1,0,1,"a"
"NT33",0,0,0,0,0,0,1,
"NT35",0,0,0,0,1,0,1,"a"
"NT36",0,0,0,1,1,0,0,"a"
"NT37",0,0,0,1,0,1,0,"a"
