"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SU88",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"TF41",0,0,0,1,0,0,0,"a"
"TF61",0,0,0,1,1,0,0,"a"
"TF62",0,0,0,1,1,0,0,"a"
"TG20",0,0,0,1,0,0,0,"a"
"TL31",0,0,0,1,0,0,0,"a"
"TL45",0,0,0,1,0,0,0,"a"
"TQ57",1,0,0,1,0,0,0,"a"
