"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,1,1,0,"n"
"B73",0,0,0,0,0,0,1,"n"
"B82",0,0,1,0,1,0,0,"n"
"B83",0,0,0,0,1,0,0,"n"
"B84",1,1,1,0,1,1,1,"n"
"B93",0,0,1,0,1,0,0,"n"
"C03",1,0,0,0,1,0,0,"n"
"C04",1,0,0,0,0,0,0,"n"
"C14",0,0,1,0,1,0,0,"n"
"C24",1,0,1,0,1,0,1,"n"
"C45",0,0,0,0,1,1,0,"n"
"C46",0,1,0,0,0,1,1,"n"
"C53",0,0,0,0,0,0,1,"n"
"C54",0,0,0,0,1,0,1,"n"
"C55",0,0,0,0,1,0,0,"n"
"C63",0,0,1,0,0,0,1,"n"
"C64",0,0,0,0,0,1,0,"n"
"C73",1,0,0,0,0,0,0,"n"
"C83",1,0,0,0,1,0,0,"n"
"C84",0,0,0,0,1,0,1,"n"
"C94",0,0,1,1,1,0,1,"n"
"D04",0,0,1,1,1,1,1,"n"
"D05",1,0,1,0,1,0,1,"n"
"D14",0,0,1,0,1,0,1,"n"
"D15",1,0,1,0,0,0,1,"n"
"D22",0,0,0,1,0,0,0,"n"
"D23",1,0,1,0,1,0,1,"n"
"D24",0,0,0,1,1,0,1,"n"
"D30",0,0,0,1,1,0,1,"n"
"D32",0,0,0,0,0,1,0,"n"
"D40",1,0,1,1,1,1,1,"n"
"F50",1,0,0,0,0,0,0,"n"
"F51",1,0,0,0,0,0,0,"n"
"F52",1,0,0,0,0,0,0,"n"
"F60",1,0,0,0,0,0,0,"n"
"F71",0,0,0,0,0,0,1,"n"
"G14",0,0,0,0,1,0,0,"n"
"G47",0,0,0,0,1,0,1,"n"
"G48",1,0,0,0,1,0,1,"n"
"G53",0,0,0,0,0,1,0,"n"
"G54",0,0,0,0,1,0,1,"n"
"G55",0,0,0,0,0,1,1,"n"
"G57",0,0,0,0,0,0,1,"n"
"G58",1,0,0,0,0,1,1,"n"
"G64",0,0,1,0,0,0,0,"n"
"G65",0,0,0,0,0,1,1,"n"
"G67",0,0,0,0,1,0,1,"n"
"G69",0,0,0,0,0,1,0,"n"
"G75",1,0,1,0,1,0,1,"n"
"G76",0,0,0,0,0,0,1,"n"
"G77",0,0,1,0,0,0,0,"n"
