"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP50",0,0,0,0,1,1,1,"n"
"HP60",0,0,0,0,1,1,1,"n"
"HP61",1,0,1,0,1,1,0,"n"
"HU24",0,0,0,0,0,0,1,
"HU31",1,0,1,0,1,1,1,"n"
"HU32",1,0,1,0,0,0,0,"n"
"HU33",0,0,1,0,1,0,0,"n"
"HU35",0,0,0,0,0,0,1,
"HU36",0,0,0,0,0,0,1,
"HU37",0,0,0,0,0,1,1,"n"
"HU40",1,0,1,0,1,0,0,"n"
"HU41",0,0,1,0,1,1,1,"n"
"HU42",1,0,0,0,0,1,1,"n"
"HU43",1,0,0,0,0,1,1,"n"
"HU44",1,0,0,0,0,0,1,"n"
"HU45",0,0,0,0,0,0,1,
"HU46",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,1,1,"n"
"HU48",0,0,0,1,0,1,1,"n"
"HU56",0,0,0,0,0,0,1,
"HU57",0,0,0,0,0,1,0,
"HU59",1,0,0,0,1,0,0,"n"
"HU69",1,0,0,0,1,1,1,"n"
"HY20",1,0,1,0,0,0,0,"n"
"HY21",1,0,1,0,0,0,1,"n"
"HY22",1,0,1,0,0,0,0,"n"
"HY32",1,0,1,0,0,1,0,"n"
"HY40",0,0,0,0,0,0,1,
"HY42",0,0,0,0,0,0,1,"n"
"HY44",1,0,0,0,0,0,1,"n"
"HY50",0,0,1,0,0,0,1,"n"
"HY52",1,0,0,0,0,0,0,
"HY53",0,0,0,0,1,0,1,"n"
"HY63",0,1,1,0,1,0,1,"n"
"HY64",1,0,0,0,1,0,1,"n"
"HY73",0,0,0,0,0,0,1,
"HY74",1,0,0,0,1,0,1,"n"
"HY75",1,0,0,0,1,0,1,"n"
"NB03",0,1,0,0,0,1,1,"n"
"NB13",0,0,0,1,1,0,0,"n"
"NB35",0,0,0,0,1,1,1,"n"
"NB43",0,0,1,1,0,1,1,"n"
"NB44",0,1,1,0,0,1,0,"n"
"NB46",0,0,0,0,0,1,0,
"NB54",1,1,1,0,1,1,0,"n"
"NB56",0,0,1,1,1,1,1,"n"
"NC01",0,0,0,0,1,1,1,"n"
"NC02",0,1,1,0,1,1,1,"n"
"NC03",0,0,0,0,0,0,1,"n"
"NC10",0,1,1,0,1,0,0,"n"
"NC12",0,0,0,0,0,1,1,
"NC14",0,0,1,0,1,1,1,"n"
"NC15",0,0,0,0,1,1,1,"n"
"NC16",0,0,0,0,0,1,1,"n"
"NC20",0,0,0,0,1,1,1,"n"
"NC21",0,1,1,0,1,1,1,"n"
"NC22",1,0,1,0,1,1,1,"n"
"NC23",0,0,0,0,1,1,0,"n"
"NC25",0,0,1,0,1,0,1,"n"
"NC26",0,0,1,1,1,0,1,"n"
"NC27",0,0,1,0,0,1,1,"n"
"NC30",0,0,1,0,0,1,1,"n"
"NC31",0,0,1,0,0,0,0,"n"
"NC32",1,0,0,0,0,0,0,"n"
"NC35",0,0,1,0,0,0,0,"n"
"NC36",0,0,1,1,1,1,1,"n"
"NC37",0,0,1,1,1,1,0,"n"
"NC45",0,0,1,0,0,0,1,"n"
"NC46",1,0,1,0,0,1,1,"n"
"NC53",1,0,0,0,0,0,0,"n"
"NC55",1,0,0,0,0,0,0,"n"
"NC56",0,0,0,1,0,1,1,"n"
"NC65",0,0,0,0,0,0,1,"n"
"NC66",1,0,1,0,1,1,1,"n"
"NC76",1,0,1,0,0,1,1,"n"
"NC80",0,0,1,0,0,0,0,"n"
"NC86",0,0,0,0,1,1,1,"n"
"NC90",1,0,0,0,0,0,0,"n"
"NC96",1,0,1,0,1,0,1,"n"
"ND04",0,0,0,0,0,0,1,
"ND07",0,0,0,0,0,0,1,"n"
"ND12",0,0,0,0,0,1,1,
"ND13",0,1,0,0,0,1,0,"n"
"ND15",0,1,0,0,0,0,0,"n"
"ND16",0,0,1,0,0,0,1,"n"
"ND17",1,0,1,1,0,0,0,"n"
"ND23",1,1,0,0,0,0,1,"n"
"ND25",0,1,0,1,0,0,0,"n"
"ND26",0,0,0,0,1,1,1,"n"
