"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C10",0,0,0,0,1,0,0,"n"
"C40",0,0,0,0,1,0,0,"n"
"C50",0,0,0,0,1,0,0,"n"
"C52",0,0,0,0,0,0,1,
"C73",0,0,0,1,0,0,0,"n"
"C84",0,0,0,0,1,0,0,"n"
"F60",0,0,1,0,0,0,0,"n"
"F62",0,0,1,0,0,0,0,"n"
"G20",0,0,0,0,1,0,0,"n"
"G51",0,0,0,0,1,0,0,"n"
"G58",0,0,0,0,0,1,0,
"G62",0,0,1,0,1,0,0,"n"
"G75",0,0,1,0,0,0,0,"n"
"H05",0,0,1,0,0,0,0,"n"
"H13",0,0,0,0,0,1,0,
"H14",0,0,1,0,0,0,0,"n"
"H24",0,0,1,0,0,0,0,"n"
"H32",0,0,0,1,0,0,0,"n"
"H62",0,0,0,1,1,0,0,"n"
"H63",0,0,0,1,0,0,0,
"H65",0,0,0,0,0,0,1,
"H83",0,0,0,0,0,0,1,
"H84",0,0,0,0,1,0,1,"n"
"H85",0,0,0,0,0,0,1,
"H90",0,0,1,0,0,0,0,"n"
"H93",0,0,0,0,1,0,0,"n"
"H94",0,0,0,0,0,0,1,
"H95",0,0,0,0,0,0,1,
"H96",0,0,0,0,1,0,1,"n"
"HY21",1,0,0,0,0,0,0,"n"
"HY30",1,0,0,1,0,0,0,"n"
"HY42",0,0,0,1,0,0,0,
"J26",0,0,0,0,1,0,0,"n"
"J37",0,0,0,1,0,0,0,"n"
"J44",0,0,0,0,0,0,1,
"J47",0,1,0,0,0,0,0,"n"
"J48",0,0,0,0,0,0,1,
"J58",0,1,0,0,0,0,0,"n"
"J65",0,1,0,0,0,0,0,"n"
"M18",0,0,0,0,1,0,0,"n"
"M19",0,0,0,0,1,0,0,"n"
"M20",0,0,0,1,0,0,0,"n"
"M30",0,0,0,0,0,0,1,
"M36",0,0,0,1,0,0,0,"n"
"M42",0,0,0,0,0,0,1,
"M52",0,0,0,0,0,0,1,
"M60",0,0,0,0,0,0,1,
"M62",0,0,0,0,0,0,1,
"M72",0,0,0,0,0,0,1,
"M73",0,0,1,0,0,0,0,"n"
"M96",0,0,0,0,0,1,0,
"N26",0,0,0,0,0,0,1,
"N41",0,0,1,0,0,0,0,"n"
"N64",0,0,0,0,1,0,0,"n"
"N74",0,0,0,0,1,0,0,"n"
"N77",0,0,0,0,0,0,1,
"N79",0,0,0,0,0,1,0,
"N81",0,0,0,0,0,1,0,
"N83",0,0,0,0,1,0,1,"n"
"N84",0,0,0,0,0,1,0,
"N85",0,0,0,0,1,1,1,"n"
"N86",0,0,0,0,0,1,1,
"N89",0,0,0,0,0,0,1,
"N92",0,0,0,0,0,0,1,
"N94",0,0,0,0,0,0,1,
"N96",0,0,0,0,1,0,0,"n"
"N97",0,0,0,0,1,1,1,"n"
"NH25",0,0,1,0,0,0,0,"n"
"NH56",0,0,0,1,0,0,0,"n"
"NH85",0,0,1,0,0,0,0,
"NJ33",0,0,1,0,0,0,0,"n"
