"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J33",1,0,0,0,0,0,0,"a"
"NH95",0,0,1,0,0,0,0,
"NJ05",0,0,1,0,0,0,0,"a"
"NJ26",0,0,0,0,0,1,0,
"NJ36",0,0,0,0,0,1,1,
"NO32",0,0,0,0,1,0,0,"a"
"NO41",0,0,1,0,1,0,0,"a"
"NO43",0,0,1,0,0,0,0,"a"
"NO60",1,1,0,0,0,0,0,"a"
"NS38",1,0,0,0,0,0,0,"a"
"NS56",1,0,0,0,0,0,0,"a"
"NS89",0,0,0,0,0,1,0,
"NS98",1,0,0,0,0,0,0,"a"
"NT08",1,0,0,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT37",0,0,0,0,0,0,1,
"NT93",1,0,0,0,0,0,0,"a"
"NU05",1,0,0,0,0,0,0,"a"
"NX40",0,0,0,0,0,0,1,
"NZ26",1,0,0,0,0,0,0,"a"
"NZ38",0,0,0,0,0,1,0,
"NZ41",0,0,1,0,0,0,0,"a"
"NZ52",0,0,0,0,0,0,1,
"NZ53",1,0,0,0,0,0,0,"a"
"NZ62",1,0,1,0,0,0,0,"a"
"NZ81",0,0,0,0,1,1,1,"a"
"NZ90",0,0,0,0,0,1,0,
"O23",1,0,0,0,0,0,0,"a"
"O24",0,0,1,0,1,0,0,"a"
"SC26",1,0,0,0,0,0,0,"a"
"SC39",1,0,0,0,0,0,0,"a"
"SC49",0,0,0,1,1,0,0,"a"
"SD20",1,0,0,0,0,0,0,"a"
"SD21",0,0,1,0,0,0,0,
"SD30",1,0,0,0,0,0,0,
"SD31",1,1,0,1,0,1,1,"a"
"SD50",0,1,0,0,0,0,0,"a"
"SD74",0,1,0,0,0,0,0,"a"
"SD90",1,0,0,0,0,0,0,"a"
"SE35",1,0,1,0,0,0,0,"a"
"SE82",0,0,0,1,0,0,0,"a"
"SH33",0,0,0,0,1,0,0,"a"
"SH78",0,0,1,0,1,1,0,"a"
"SJ29",0,0,0,0,1,1,0,"a"
"SJ35",0,0,0,1,1,0,0,"a"
"SJ39",1,0,0,0,0,1,1,
"SJ48",0,0,0,0,0,1,0,
"SJ60",1,0,0,0,0,0,0,"a"
"SJ90",0,0,0,0,1,0,0,"a"
"SJ92",0,0,0,0,0,1,0,
"SJ99",0,0,0,0,0,0,1,
"SK03",0,0,0,0,1,0,0,"a"
"SK48",0,0,0,1,0,0,0,
"SK58",0,0,0,1,0,1,0,
"SK74",0,0,0,0,0,0,1,
"SN10",0,0,0,0,0,0,1,
"SO00",0,0,0,0,1,0,0,"a"
"SO40",0,0,0,0,0,0,1,
"SO51",1,0,0,0,0,0,0,"a"
"SO62",0,0,1,0,0,0,0,"a"
"SO81",0,0,0,1,1,0,0,"a"
"SO85",1,0,0,0,0,1,0,"a"
"SO87",0,0,0,0,1,0,0,"a"
"SO88",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,0,1,
"SO98",0,0,0,1,1,1,1,"a"
"SO99",0,0,0,0,1,1,0,"a"
"SP08",0,0,0,0,1,0,0,"a"
"SP19",0,0,0,0,1,1,0,"a"
"SP21",0,0,1,0,0,0,0,"a"
"SP39",0,0,0,0,1,0,0,"a"
"SP52",0,0,0,0,1,0,0,"a"
"SP57",1,0,1,0,0,0,0,"a"
"SP86",0,0,0,0,1,0,0,
"SP93",0,0,1,0,0,0,0,"a"
"SS19",1,0,0,0,0,0,0,"a"
"SS20",0,1,1,1,0,0,0,"a"
"SS42",0,0,1,1,1,0,0,"a"
"SS43",0,0,0,1,0,0,0,"a"
"SS48",0,0,0,1,1,0,0,"a"
