"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C51",0,0,0,0,1,0,0,"n"
"C73",0,0,0,0,1,0,0,"n"
"D13",1,0,0,0,0,0,0,"n"
"D14",0,0,0,0,1,0,0,"n"
"D15",0,0,0,1,0,0,0,"n"
"D22",1,0,0,0,0,0,0,"n"
"D40",0,0,0,0,1,0,0,"n"
"G30",0,0,0,0,1,0,0,"n"
"G75",0,0,0,0,0,1,0,
"G83",0,0,0,0,0,1,0,
"G85",0,0,0,0,0,0,1,
"G86",0,0,0,0,0,0,1,
"G90",0,0,0,0,0,1,0,
"G96",0,0,0,0,0,0,1,
"H03",0,0,1,0,0,0,0,"n"
"H05",0,0,0,0,1,1,0,"n"
"H10",1,0,0,1,0,0,0,"n"
"H14",0,1,0,1,0,0,0,"n"
"H24",0,0,1,0,0,0,0,"n"
"H32",0,0,1,0,0,0,0,"n"
"H33",0,0,1,1,0,0,0,"n"
"H40",0,0,1,0,0,0,0,"n"
"H42",0,0,0,0,0,0,1,
"H43",0,0,1,0,0,0,0,"n"
"H52",0,0,0,0,1,0,0,"n"
"H93",0,0,0,0,1,0,0,"n"
"HP61",1,0,1,0,0,0,0,"n"
"HU58",1,0,0,0,0,0,0,"n"
"J06",0,0,0,1,1,0,0,"n"
"J16",1,0,0,1,0,0,0,"n"
"J18",1,0,1,0,0,0,0,"n"
"J26",0,0,0,0,1,0,0,"n"
"J27",0,0,0,0,1,0,0,
"J36",0,0,0,0,1,0,0,
"J38",1,0,0,0,0,0,0,"n"
"J44",0,1,0,0,0,0,0,"n"
"J45",0,0,0,0,0,0,1,
"J53",0,0,0,0,0,0,1,
"J65",0,0,0,0,0,0,1,
"L80",0,0,0,0,1,0,0,
"M22",0,0,0,1,0,0,0,
"M33",0,0,0,0,1,0,0,"n"
"M50",0,0,0,0,1,0,0,"n"
"M51",0,0,0,0,1,0,0,"n"
"M61",0,0,0,0,1,0,0,"n"
"M69",0,0,0,0,1,0,0,"n"
"M73",1,0,0,0,0,0,0,"n"
"M82",0,0,0,0,1,0,0,"n"
"M99",0,0,0,0,1,1,0,"n"
"N01",0,0,0,0,0,0,1,
"N04",0,0,0,0,1,0,0,"n"
"N05",0,0,0,0,0,1,0,
"N07",0,0,0,0,0,1,0,
"N13",0,0,0,1,0,0,0,"n"
"N14",0,0,0,0,1,0,0,"n"
"N16",0,0,0,0,1,0,0,"n"
"N19",0,0,0,0,0,1,0,
"N25",0,0,0,0,0,0,1,
"N27",0,0,0,0,0,1,0,
"N29",0,0,0,0,1,0,0,"n"
"N37",0,0,0,0,1,0,0,"n"
"N38",0,0,0,0,1,0,1,"n"
"N39",0,0,0,0,0,1,0,
"N42",0,0,0,0,0,0,1,
"N43",0,0,1,0,0,0,0,"n"
"N45",0,0,0,0,1,0,0,"n"
"N46",0,0,0,1,0,0,0,"n"
"N48",0,0,0,0,0,1,0,
"N56",1,0,0,0,0,0,0,"n"
"N61",0,0,0,0,1,0,0,"n"
"N63",0,0,0,0,1,0,0,"n"
"N64",0,0,0,0,1,0,0,"n"
"N66",0,0,0,1,0,0,0,"n"
"N72",0,0,0,0,0,0,1,
"N73",0,0,0,0,1,0,0,"n"
"N75",0,0,0,0,1,0,0,"n"
"N77",0,0,0,0,1,0,0,"n"
"N80",0,0,0,0,0,1,0,
"N83",0,0,0,0,1,0,0,"n"
"N86",0,0,0,0,0,1,0,
"N89",0,0,0,0,0,1,0,
"N92",0,0,0,0,0,0,1,
"N93",0,0,0,1,1,0,0,"n"
"N96",0,0,0,0,1,0,0,"n"
"N97",0,0,1,0,0,1,1,"n"
"ND07",0,0,0,1,0,0,0,"n"
"NM22",1,0,1,0,0,0,0,"n"
"NN60",0,0,0,1,0,0,0,"n"
"NN63",0,0,0,1,0,0,0,"n"
"NN64",0,0,0,1,0,0,0,"n"
"NN79",0,0,1,0,0,0,0,"n"
"NN96",0,0,0,1,0,0,0,"n"
"NO40",1,0,0,0,0,1,0,"n"
"NO65",0,0,0,0,0,1,0,
"NR26",0,0,0,0,0,1,0,
"NR39",0,0,0,0,1,0,0,
"NS28",0,0,0,1,0,0,0,"a"
"NS45",0,0,0,0,1,0,0,"n"
"NS47",0,0,0,1,0,0,0,"n"
"NS55",0,0,0,0,0,1,0,
"NS65",0,0,0,0,1,0,0,"n"
"NS66",1,0,0,0,0,1,0,"n"
"NS71",1,0,0,0,1,0,0,"n"
"NS75",0,0,0,0,0,0,1,
"NS96",0,0,0,0,1,0,0,"n"
"NS97",0,0,0,1,1,0,0,"n"
"NT00",1,0,0,0,0,0,0,"n"
"NT06",0,0,0,0,1,0,0,"n"
"NT07",0,0,0,0,1,0,0,"n"
"NT14",0,0,0,1,0,0,0,"n"
"NT25",0,0,0,0,1,0,0,
"NT26",0,0,0,1,0,0,0,"n"
"NT27",1,0,0,1,1,0,1,"n"
"NT28",1,0,0,0,0,0,0,"n"
"NT31",0,0,0,0,1,0,0,"n"
"NT36",0,0,0,1,0,0,0,"n"
"NT37",1,0,0,0,0,0,0,"n"
"NT41",0,0,0,0,1,0,0,"n"
"NT42",0,0,0,0,1,0,0,"n"
"NT46",0,0,0,0,1,0,0,"n"
"NT51",0,0,0,1,0,0,0,"n"
"NT56",0,0,0,0,1,0,0,"a"
"NT57",0,0,0,0,1,0,0,"n"
"NT60",0,0,0,0,1,0,0,"n"
"NT65",1,1,0,0,0,0,0,"n"
"NT71",0,0,0,0,1,0,0,"n"
"NT73",1,0,0,0,1,1,0,"n"
"NT74",0,0,0,0,1,1,0,"n"
"NT75",1,1,0,0,0,0,0,"n"
"NT83",0,1,0,0,1,0,1,"n"
"NT84",1,0,0,0,1,1,0,"n"
"NT85",1,0,0,0,0,0,0,"n"
"NT90",1,0,0,0,0,0,0,"n"
"NT95",1,0,0,0,0,0,0,"n"
"NU11",0,0,0,1,0,0,0,"n"
"NU13",0,0,0,1,0,0,0,"n"
"NU21",1,0,0,0,0,0,0,"n"
"NU22",1,0,0,0,0,0,0,"n"
"NX40",0,0,0,0,1,0,0,"a"
"NX68",0,0,0,0,1,0,0,"n"
"NX75",0,0,0,0,1,0,0,"n"
"NY02",1,0,0,1,0,0,0,"n"
"NY03",0,0,0,1,1,0,1,"n"
"NY08",0,0,0,0,1,0,0,"n"
"NY12",0,0,0,1,0,0,0,"n"
"NY13",0,1,1,1,0,0,0,"n"
"NY14",0,0,0,1,0,0,0,"n"
"NY18",0,0,0,1,0,0,0,"n"
"NY19",0,0,0,1,0,0,0,"n"
"NY21",0,0,0,1,1,0,0,"n"
"NY23",0,0,0,1,0,0,0,"n"
"NY25",0,0,0,1,1,0,0,"n"
"NY30",0,0,0,1,1,1,0,"n"
"NY31",0,0,0,0,0,0,1,
"NY32",0,0,0,1,1,0,0,"n"
"NY33",0,0,0,1,0,0,1,"n"
"NY34",0,0,0,1,0,0,0,"n"
"NY35",0,0,0,1,0,0,1,"n"
"NY41",0,0,0,0,0,0,1,
"NY42",0,0,0,1,0,1,0,"n"
"NY43",0,0,0,1,1,0,1,"n"
"NY45",0,0,0,1,1,0,1,"n"
"NY46",0,0,0,1,1,0,0,"n"
"NY47",0,0,0,1,1,0,0,"n"
"NY51",0,0,1,1,0,1,1,"n"
"NY52",0,0,0,1,1,1,0,"n"
"NY53",0,0,0,1,1,0,0,"n"
"NY54",0,0,0,1,0,0,0,"n"
"NY55",0,0,0,1,0,0,0,"n"
"NY56",0,0,0,1,1,0,0,"n"
