"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G81",0,0,0,0,1,0,0,
"J05",0,0,0,0,0,0,1,
"N19",0,0,0,0,1,0,0,"n"
"NH95",0,0,0,0,1,0,1,"n"
"NS57",0,0,0,0,1,0,0,
"NY30",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,1,0,1,
"NZ37",0,0,0,0,1,0,0,"n"
"NZ46",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,1,0,0,
"R37",0,0,0,0,1,0,0,"n"
"SD30",0,0,0,0,0,1,1,
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,0,1,
"SD33",0,0,0,0,1,0,1,
"SD34",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,0,1,
"SD41",1,0,0,0,1,1,1,"n"
"SD46",0,0,0,0,0,0,1,
"SD50",0,0,0,0,1,0,0,"n"
"SD52",0,0,0,0,0,1,1,
"SD53",0,0,0,0,0,1,1,
"SD60",0,0,0,0,0,1,1,
"SD70",0,0,0,0,1,0,0,
"SD73",0,0,0,0,0,1,0,
"SD90",0,0,0,0,0,1,0,
"SE12",0,0,0,0,1,0,0,"n"
"SE13",0,0,0,0,0,1,1,
"SE40",0,0,0,0,0,0,1,
"SE50",0,0,0,0,0,0,1,
"SE60",0,0,0,0,0,1,1,
"SE61",0,0,0,0,1,1,1,"n"
"SE62",0,0,0,0,1,0,0,"n"
"SE72",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,0,1,
"SE83",0,0,0,0,1,0,0,"n"
"SH43",0,0,0,0,1,0,0,"n"
"SH47",0,0,0,0,0,0,1,
"SJ21",0,0,0,0,1,0,0,"n"
"SJ39",0,0,0,0,1,1,1,"n"
"SJ45",0,0,0,0,1,0,0,"n"
"SJ46",0,0,0,0,1,0,0,"n"
"SJ48",0,0,0,0,1,0,0,"n"
"SJ59",0,0,0,0,1,0,0,"n"
"SJ62",0,0,0,0,0,0,1,
"SJ66",0,0,0,0,0,0,1,
"SJ72",0,0,0,0,0,1,0,
"SJ78",0,0,0,0,0,0,1,
"SJ79",0,0,0,0,1,0,0,
"SJ80",0,0,0,0,1,0,0,"n"
"SK00",0,0,0,0,1,0,0,"n"
"SK01",1,0,0,0,0,0,0,"n"
"SK36",0,0,0,0,0,1,1,
"SK39",0,0,0,0,0,1,0,
"SK41",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,1,1,
"SK54",0,0,0,0,1,1,1,"n"
"SK58",0,0,0,0,0,0,1,
"SK59",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,1,1,
