"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B82",0,0,0,0,1,0,0,
"B84",1,0,0,0,0,1,1,"n"
"B93",0,0,0,0,1,0,1,"n"
"C03",0,1,0,0,1,0,1,"n"
"C13",0,0,0,0,1,0,0,"n"
"C14",0,1,1,0,0,0,0,"n"
"C23",0,0,0,0,1,0,0,"n"
"C24",0,0,1,0,0,0,0,
"C32",0,0,0,0,1,0,1,"n"
"F52",1,0,0,0,0,0,0,"n"
"F60",0,0,1,0,1,0,0,"n"
"F62",1,0,0,0,1,0,1,"n"
"F63",0,0,0,0,0,0,1,"n"
"F70",0,0,0,0,1,0,0,"n"
"G23",0,0,0,0,1,0,0,"n"
"G33",0,0,1,0,1,0,0,"n"
"G53",0,0,0,0,0,0,1,"n"
"G54",0,0,0,0,0,0,1,"n"
"G63",0,0,0,0,1,1,1,"n"
"G86",1,0,0,0,0,0,0,"n"
"HU25",0,0,0,1,0,0,0,"n"
"HU26",0,0,0,0,1,0,0,"n"
"HU30",0,0,0,0,1,1,1,"n"
"HU31",1,0,1,1,1,1,1,"n"
"HU33",0,0,0,0,1,0,0,"n"
"HU36",0,0,0,0,1,0,0,"n"
"HU40",0,0,0,1,1,0,0,"n"
"HU41",1,0,0,0,0,0,0,"n"
"HY21",0,0,0,1,0,0,0,"n"
"HY31",0,0,0,0,1,0,0,"n"
"HY32",0,0,0,1,0,0,0,"n"
"HY33",1,0,1,1,0,1,0,"n"
"HY34",0,0,0,1,1,0,1,"n"
"HY41",0,0,1,1,1,0,0,"n"
"HY42",0,0,1,1,1,0,1,"n"
"HY43",0,0,0,1,1,0,0,"n"
"HY44",1,0,0,1,1,1,1,"n"
"HY45",1,0,1,1,1,1,1,"n"
"HY50",0,0,1,1,0,0,1,"n"
"HY51",0,1,0,1,1,0,0,"n"
"HY53",0,0,0,1,1,0,0,"n"
"HY55",0,0,0,1,1,0,0,"n"
"HY62",0,1,1,1,1,0,1,"n"
"HY63",1,0,0,0,0,0,1,"n"
"HY64",1,1,0,1,1,1,1,"n"
"HY73",0,0,0,1,1,0,0,"n"
"HY74",1,0,0,1,1,1,1,"n"
"HY75",1,1,1,1,1,0,1,"n"
"J00",1,0,0,0,0,0,0,"n"
"J44",0,0,0,0,1,0,0,"n"
"J49",0,0,0,1,0,0,0,"n"
"J64",0,0,0,0,0,1,1,"n"
"L54",1,0,1,1,1,1,1,"n"
"L55",0,0,1,0,0,0,1,"n"
"L56",1,0,1,0,0,0,1,"n"
"L63",0,0,0,0,0,1,1,"n"
"L64",0,0,0,0,1,0,0,"n"
"L77",1,0,0,0,1,0,0,"n"
"L81",0,0,0,1,1,0,0,"n"
"L90",0,0,0,1,0,0,0,"n"
"L93",0,0,0,0,1,0,0,"n"
"L98",0,0,0,0,0,0,1,"n"
"M20",1,0,0,0,0,0,0,"n"
"M21",1,0,0,0,0,0,0,"n"
"M22",0,0,1,0,0,0,0,"n"
"M30",1,0,0,0,0,0,0,"n"
"M31",0,0,0,0,1,0,0,"n"
"M32",0,0,0,0,1,0,0,"n"
"NB43",0,0,0,1,0,0,0,"n"
"ND38",0,0,0,0,0,1,0,"n"
"ND39",0,0,0,0,0,1,0,"n"
"ND48",0,0,0,0,1,0,0,"n"
"ND49",0,0,0,1,0,1,1,"n"
"NF71",0,1,0,0,0,0,1,"n"
"NF72",0,1,1,1,1,0,0,"n"
"NF73",1,0,1,1,1,0,0,"n"
"NF74",0,0,0,1,1,0,0,"n"
"NF75",1,1,1,1,1,1,0,"n"
"NF76",1,0,0,1,1,1,1,"n"
"NF77",0,0,0,1,0,1,0,"n"
"NF81",1,0,0,0,0,0,0,"n"
"NF85",1,0,0,0,0,0,0,"n"
"NF86",0,1,0,0,0,0,0,"n"
"NF98",0,0,0,1,1,0,0,"n"
"NG09",0,0,0,0,1,0,0,"n"
"NH54",0,1,0,0,0,0,0,"n"
"NH63",0,0,0,0,1,0,0,"n"
"NH85",1,0,0,0,0,0,0,"n"
"NH95",0,0,1,0,0,0,0,"n"
"NJ06",0,1,1,0,0,0,0,"n"
