"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH78",0,0,0,0,0,0,1,
"NO02",0,0,0,0,0,0,1,
"NO79",0,0,0,0,1,0,0,
"NT27",0,0,0,0,0,0,1,
"NT36",0,0,0,0,0,0,1,
"NY22",0,0,0,0,0,0,1,
"NZ21",0,0,0,1,0,0,1,
"NZ25",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,1,0,
"NZ37",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,1,0,0,
"NZ43",0,0,0,1,0,0,0,
"SD46",0,0,0,1,0,0,0,
"SD95",0,0,0,1,0,0,0,
"SE22",0,0,0,0,0,1,0,
"SE26",0,0,0,0,0,0,1,
"SE40",0,0,0,0,0,1,0,
"SE43",0,0,0,0,1,0,0,
"SE50",0,0,0,0,0,1,0,
"SH77",0,0,0,0,0,0,1,
"SJ26",1,0,0,0,0,0,1,
"SJ34",1,0,0,0,0,0,0,
"SJ80",0,0,0,0,1,0,1,
"SJ81",0,0,0,1,0,0,0,
"SJ84",0,0,0,0,0,0,1,
"SJ91",0,0,0,0,1,0,0,
"SK10",0,0,0,0,1,0,0,
"SK11",0,0,0,0,0,1,0,
"SK38",0,0,0,1,0,0,0,
"SK42",0,0,0,0,0,0,1,
"SK48",0,0,0,1,0,0,0,
"SK50",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SK80",0,0,0,0,0,0,1,
"SK83",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,0,1,
"SK89",0,0,0,0,0,0,1,
"SK93",0,0,0,0,0,0,1,
"SK96",0,0,0,1,0,0,1,
"SM90",0,0,0,0,0,0,1,
"SM93",0,0,0,0,0,1,1,
"SN00",0,0,0,0,0,0,1,
"SN40",0,0,0,0,0,0,1,
"SN42",0,0,0,0,0,1,0,
"SN50",0,0,0,0,0,0,1,
"SN51",0,0,0,0,0,0,1,
"SN58",0,0,0,0,1,0,0,
"SN61",0,0,0,0,0,0,1,
"SN62",0,0,0,0,0,1,0,
"SN67",0,0,0,0,1,0,1,
