"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"L54",0,1,0,1,1,1,0,"n"
"L64",0,0,1,0,1,0,1,"n"
"L73",1,1,0,1,0,0,0,"n"
"L76",0,0,0,1,0,0,0,"n"
"L82",0,0,0,0,0,1,0,"n"
"L92",0,0,1,0,1,1,0,"n"
"L93",0,0,0,0,0,1,0,"n"
"M02",0,0,0,0,0,1,0,"n"
"M03",0,0,1,0,0,0,0,"n"
"M04",0,0,0,1,0,0,0,
"M20",1,0,0,0,0,0,0,"n"
"Q41",1,0,0,0,0,0,0,"n"
"S50",0,0,0,1,1,0,0,"n"
"S85",0,1,0,0,0,0,0,"n"
"S93",0,0,0,0,1,0,1,"n"
"S95",0,1,0,0,0,0,0,"n"
"SC47",1,0,0,0,0,0,0,"n"
"SH22",0,0,0,1,1,0,0,"n"
"SH23",0,0,0,0,0,0,1,"n"
"SH27",0,0,1,1,1,1,1,"n"
"SH28",1,0,1,1,1,1,1,"n"
"SH32",0,0,0,1,1,0,0,"n"
"SH33",0,0,0,1,1,1,1,"n"
"SH38",0,0,0,0,0,1,0,"n"
"SH47",0,0,0,1,0,0,0,"n"
"SH48",0,0,1,1,1,1,1,"n"
"SH57",0,0,0,1,1,1,1,"n"
"SH58",0,0,1,1,1,1,1,"n"
"SM70",0,0,1,0,0,0,0,"n"
"SM72",1,0,1,1,1,1,1,"n"
"SM73",0,0,0,0,1,0,0,"n"
"SM81",0,0,0,1,1,0,0,"n"
"SM82",1,0,1,1,1,0,0,"n"
"SM83",0,0,1,1,1,1,1,"n"
"SM84",0,0,0,0,0,0,1,"n"
"SM92",0,0,0,1,1,1,0,"n"
"SM93",0,1,0,1,1,1,0,"n"
"SM94",0,0,0,0,1,1,1,"n"
"SN01",0,0,0,0,1,1,1,"n"
"SN03",0,0,1,0,1,1,1,"n"
"SN11",0,0,0,0,1,0,1,"n"
"SN13",0,0,0,0,0,1,0,"n"
"SN25",0,0,0,0,1,1,1,"n"
"SN45",0,0,0,0,1,0,1,"n"
"SN46",1,0,0,0,1,0,0,"n"
"SN56",1,1,0,0,0,0,0,"n"
"SO61",1,0,0,0,0,0,0,"n"
"SR89",0,0,1,1,1,1,1,"n"
"SR99",0,0,1,1,1,1,1,"n"
"SS20",1,0,0,0,0,0,0,"n"
"SS30",0,1,1,1,0,0,1,"n"
"SS31",0,0,0,0,0,1,0,"n"
"SS40",1,0,1,1,0,0,1,"n"
"SS41",1,0,0,0,0,0,0,"n"
"SS43",0,0,1,0,0,0,0,"n"
"SS44",1,0,0,0,0,0,0,"n"
"SS48",1,0,0,1,1,1,1,"n"
"SS51",1,0,0,1,1,0,0,"n"
"SS53",0,0,1,0,0,0,0,"n"
"SS58",1,0,0,0,1,1,0,"n"
"SS60",1,0,1,0,0,0,0,"n"
"SS61",1,0,0,0,0,0,0,"n"
"SS72",1,0,0,0,0,0,0,"n"
"SS82",1,0,0,0,0,0,0,"n"
"SS87",0,1,0,1,1,0,1,"n"
"SS91",1,0,1,0,0,0,0,"n"
"SS97",0,1,0,0,1,0,0,"n"
"ST00",1,0,1,1,0,0,0,"n"
"ST01",0,0,1,1,0,0,0,"n"
"ST02",1,0,1,0,1,1,1,"n"
"ST11",0,0,0,1,1,0,0,"n"
"ST12",0,0,1,1,1,0,0,"n"
"ST13",1,0,0,0,1,0,0,"n"
"ST18",1,0,0,0,0,0,0,"n"
"ST20",0,0,1,1,0,0,0,"n"
"ST48",0,1,0,0,0,0,0,"n"
"ST50",1,1,0,0,0,0,0,"n"
"ST59",1,0,1,0,0,0,0,"n"
"ST61",1,0,1,0,0,0,0,"n"
"ST78",0,1,0,0,0,0,0,"n"
"SU00",1,0,0,0,0,0,0,"n"
"SU01",1,0,1,0,0,0,0,"n"
"SU10",0,0,1,1,1,1,1,"n"
"SU11",0,0,1,1,1,1,1,"n"
"SU12",1,0,0,0,0,0,0,"n"
"SU20",1,1,1,1,1,1,1,"n"
"SU21",1,0,1,1,1,1,1,"n"
"SU22",1,0,0,0,0,0,0,"n"
"SU30",1,1,1,1,1,1,1,"n"
"SU31",1,0,1,1,1,1,1,"n"
"SU32",0,0,0,0,1,0,1,"n"
"SU36",0,0,1,1,1,1,0,"n"
"SU40",1,0,1,1,1,0,1,"n"
"SU41",1,0,1,1,1,0,1,"n"
"SU42",1,0,0,0,0,0,0,"n"
"SU49",0,0,1,0,0,0,0,"n"
"SU50",1,0,0,0,0,0,0,"n"
"SU51",0,1,0,0,0,0,0,"n"
"SU56",0,1,0,0,0,0,0,"n"
"SU66",1,0,0,0,0,0,0,"n"
"SU70",0,1,0,0,0,0,0,"n"
"SU75",1,1,1,1,1,1,1,"n"
"SU77",1,0,0,0,0,0,0,"n"
"SU84",0,0,0,1,1,1,1,"n"
"SU85",1,0,0,1,1,1,1,"n"
"SU86",1,0,0,0,0,0,0,"n"
"SU95",1,0,0,0,0,0,0,"n"
"SU96",1,0,0,0,0,0,0,"n"
"SU98",1,0,1,0,0,0,0,"n"
"SW32",1,0,1,1,1,1,1,"n"
"SW33",0,0,1,1,1,1,1,"n"
"SW42",1,0,1,0,0,0,0,"n"
"SW43",1,0,0,1,0,1,1,"n"
"SW44",0,0,0,0,1,0,1,"n"
"SW52",0,0,1,0,1,1,1,"n"
"SW53",1,1,1,0,1,1,0,"n"
"SW54",1,0,0,0,0,1,1,"n"
"SW61",1,0,1,1,1,1,1,"n"
"SW62",1,0,1,0,0,0,0,"n"
"SW63",1,0,1,0,1,1,1,"n"
"SW64",1,0,1,1,1,1,1,"n"
"SW65",0,0,1,1,0,0,0,"n"
"SW71",0,0,1,1,1,1,1,"n"
"SW72",0,0,1,1,1,1,1,"n"
"SW73",1,0,1,0,0,0,0,"n"
"SW74",1,0,1,1,1,1,1,"n"
"SW75",1,0,1,1,1,1,1,"n"
"SW76",0,0,0,1,0,0,0,"n"
"SW81",0,0,0,1,0,0,0,"n"
"SW83",1,0,0,0,0,0,0,"n"
"SW84",1,0,1,0,1,0,0,"n"
"SW85",1,0,1,0,1,1,1,"n"
"SW86",1,0,0,0,0,0,0,"n"
"SW95",1,0,1,0,1,0,0,"n"
"SW96",1,0,1,0,1,1,1,"n"
"SW97",1,0,1,0,0,0,0,"n"
"SW98",1,0,0,0,0,0,0,
"SX04",0,0,0,0,1,1,0,"n"
"SX05",1,0,0,0,0,0,0,"n"
"SX06",1,0,1,1,1,1,1,"n"
"SX07",1,0,0,0,0,0,0,"n"
"SX08",0,0,0,0,1,1,1,"n"
"SX15",1,0,0,0,1,0,0,"n"
"SX16",1,0,1,0,1,1,0,"n"
"SX17",1,0,1,0,0,0,0,"n"
"SX18",1,0,1,0,0,0,0,"n"
"SX19",0,0,1,0,1,0,1,"n"
"SX25",1,0,0,0,0,0,0,"n"
"SX26",1,0,1,0,1,0,0,"n"
"SX28",1,0,1,0,1,0,0,"n"
"SX29",1,0,1,0,0,0,0,"n"
"SX36",1,0,1,1,1,0,1,"n"
"SX37",1,0,1,1,1,0,1,"n"
"SX38",1,0,0,0,0,0,0,"n"
"SX39",1,0,0,0,0,0,0,"n"
"SX45",1,0,0,0,0,0,0,"n"
"SX46",1,0,1,0,0,0,0,"n"
"SX47",1,0,1,0,0,1,0,"n"
"SX55",1,0,0,0,0,1,0,"n"
"SX56",1,0,1,1,0,0,1,"n"
"SX57",0,0,1,0,0,0,0,"n"
"SX58",0,0,0,0,0,1,0,"n"
"SX59",1,0,1,0,0,0,0,"n"
"SX65",0,1,0,0,0,0,0,"n"
"SX67",1,0,0,0,0,0,0,"n"
"SX68",1,0,0,0,0,0,0,"n"
"SX69",0,0,1,0,1,0,0,"n"
"SX76",1,0,1,1,0,0,1,"n"
"SX77",0,1,0,1,0,0,1,"n"
"SX78",0,0,1,1,1,1,1,"n"
"SX79",1,0,0,0,0,0,1,"n"
"SX87",1,1,1,1,1,1,1,"n"
"SX88",1,0,0,0,1,0,0,"n"
"SX89",0,0,1,1,0,0,1,"n"
"SX98",1,0,0,0,0,0,1,"n"
"SY08",0,0,1,1,1,1,1,"n"
"SY09",0,0,1,1,1,0,1,"n"
"SY78",1,0,1,1,1,0,1,"n"
"SY79",1,1,0,0,0,0,1,"n"
"SY88",1,1,0,1,1,1,1,"n"
"SY89",1,1,0,1,1,1,1,"n"
"SY98",1,1,1,1,1,1,1,"n"
"SY99",1,1,0,0,1,1,1,"n"
"SZ08",1,0,0,0,1,1,1,"n"
"SZ09",1,1,0,0,1,0,0,"n"
"SZ29",1,1,1,1,1,1,1,"n"
"SZ38",0,0,0,1,0,1,1,"n"
"SZ39",0,1,1,1,1,1,1,"n"
"SZ49",1,0,1,1,0,0,0,"n"
"SZ58",1,0,0,0,0,0,0,"n"
"SZ59",1,0,0,0,0,0,0,"n"
