"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"N00",0,0,0,0,1,0,0,
"NN53",0,0,0,0,0,1,0,
"NN60",0,0,0,0,1,0,0,
"NS56",0,0,0,0,1,1,0,"a"
"NS66",0,0,0,0,1,0,0,"a"
"NS74",0,0,0,0,1,0,0,
"NS75",0,0,0,0,0,1,0,
"NS76",0,0,0,0,1,0,0,"a"
"NT48",0,0,0,0,1,0,0,"a"
"S61",0,0,0,0,0,1,0,
"S72",0,0,0,0,0,1,0,
"SC26",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SJ07",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,1,0,
"SK53",0,0,0,0,1,1,0,
"SK54",0,0,0,0,0,1,1,
"SK55",0,0,0,0,0,0,1,
"SK57",0,0,0,0,0,1,0,
"SN12",0,0,0,0,0,1,0,
"SN40",0,0,0,0,1,0,0,"a"
"SN51",0,0,0,0,0,1,0,
"SO61",0,0,0,0,0,1,0,
"SP84",0,0,0,1,0,0,0,"a"
"SS19",0,0,0,0,1,0,0,"a"
"ST22",0,0,0,0,0,1,0,
"ST57",0,0,0,0,1,0,0,
"SU49",0,0,0,0,1,0,0,
"SU73",0,0,0,0,1,0,0,
"SU74",0,0,0,0,0,1,0,
"SU94",0,0,1,1,0,0,0,
"SW84",0,0,0,0,0,1,0,
"SW87",0,0,0,0,0,0,1,
"SX47",0,0,0,0,0,1,0,
"SX89",0,0,0,0,1,0,0,"a"
"T15",0,0,0,0,0,1,0,
"TF41",0,0,0,0,0,0,1,
"TL66",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ25",0,0,1,0,0,0,0,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,1,0,0,
"TQ28",0,0,0,0,1,1,1,
"TQ50",0,0,0,0,0,0,1,
"TQ65",0,0,0,1,0,0,0,
"TV49",0,0,0,0,0,0,1,
"WV47",0,0,0,0,0,1,1,
"X09",0,0,0,0,0,1,0,
