"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ21",1,0,0,0,0,0,0,"n"
"NZ24",1,0,0,0,0,0,0,"a"
"NZ26",1,0,0,0,0,0,0,"a"
"NZ36",1,0,0,0,0,0,0,"a"
"NZ43",0,0,0,1,0,1,0,"a"
"S78",0,0,0,0,0,1,0,
"SD88",0,0,1,0,0,0,0,
"SE27",1,0,0,0,0,0,0,"n"
"SE36",1,0,0,0,0,0,0,"n"
"SE77",1,0,0,0,0,0,0,"n"
"SJ92",0,0,0,0,0,1,0,"a"
"SK25",0,0,0,0,0,0,1,
"SK39",0,0,0,0,0,1,0,"c"
"SK44",0,0,0,0,0,0,1,"a"
"SK51",1,0,0,0,0,0,0,"n"
"SK85",1,0,0,0,0,0,0,"n"
"SK91",1,0,0,0,0,0,0,"n"
"SO45",0,0,0,0,1,0,0,"a"
"SO50",0,0,1,1,1,1,1,"n"
"SO51",0,1,1,1,1,1,1,"n"
"SO60",0,0,0,0,0,0,1,"n"
"SO61",0,0,1,1,1,0,0,"n"
"SP32",0,0,0,0,1,0,0,"n"
"SP35",1,0,0,0,0,0,0,"n"
"SP40",1,1,1,1,1,0,0,"n"
"SP50",1,0,0,0,0,0,0,"n"
"SP52",1,0,0,0,0,0,0,"n"
"SP63",1,0,0,0,0,0,0,"n"
"SP70",0,0,0,1,0,0,0,"n"
"SP74",1,0,0,0,0,0,0,"n"
"SP80",0,1,0,0,0,0,0,"n"
"SP81",0,0,0,0,0,1,0,
"SP93",1,0,0,0,0,0,0,"n"
"SP96",0,0,0,0,0,0,1,
"ST16",1,0,0,0,0,0,0,"a"
"ST17",1,0,0,0,0,0,1,"a"
"ST48",0,0,0,0,0,0,1,"a"
"ST57",1,0,0,0,0,0,0,"n"
"ST59",0,0,1,1,1,1,1,"n"
"SU49",0,0,0,1,1,0,0,"n"
"SU52",1,1,0,0,0,0,0,"n"
"SU59",0,0,1,0,1,1,0,"n"
"SU69",1,0,0,0,0,0,0,"n"
"SU70",0,0,0,0,0,1,0,"a"
"SU78",1,0,0,0,0,0,0,"n"
"SU81",1,0,0,0,0,0,0,"n"
"SU88",1,0,0,0,1,1,0,"n"
"SU89",1,0,1,1,1,1,1,"n"
"SU91",1,0,0,0,0,0,0,"n"
"SU98",1,0,0,0,0,1,0,"n"
"SU99",1,0,0,0,1,1,1,"n"
"TF63",1,0,0,0,0,0,0,"n"
"TF71",0,1,0,1,1,0,1,"n"
"TF73",1,0,0,0,0,0,0,"n"
"TF81",1,1,0,1,1,1,1,"n"
"TF90",1,0,0,0,0,0,0,"n"
"TF94",1,0,0,0,0,0,1,"n"
"TG01",0,0,1,0,0,0,0,"n"
"TG11",1,0,0,0,0,0,0,"n"
"TG14",1,0,0,0,0,0,0,"n"
"TG20",1,0,0,0,0,0,0,"n"
"TG31",1,0,0,0,0,0,0,"n"
"TG32",1,0,0,0,0,0,0,"n"
"TL09",0,0,1,0,0,0,0,"n"
"TL10",1,0,0,0,0,0,0,"n"
"TL19",1,0,0,0,0,0,0,"n"
"TL21",1,0,0,0,0,0,0,"n"
"TL23",1,0,0,0,0,0,0,"n"
"TL34",1,0,0,0,1,0,0,"n"
"TL35",0,0,0,1,1,1,0,"n"
"TL40",1,0,0,0,0,0,1,"n"
"TL42",0,0,0,0,1,0,0,"n"
"TL43",1,0,0,1,1,0,0,"n"
"TL44",0,0,1,0,0,0,1,"n"
"TL45",1,0,1,1,1,1,1,"n"
"TL46",1,0,0,0,0,0,0,"n"
"TL47",0,0,1,0,0,0,0,"n"
"TL52",1,0,0,1,1,1,1,"n"
"TL53",1,0,0,1,1,1,1,"n"
"TL54",1,1,1,1,1,1,1,"n"
"TL55",0,0,1,1,1,0,1,"n"
"TL60",0,0,0,0,1,0,0,"n"
"TL61",0,1,1,1,1,1,1,"n"
"TL62",0,0,1,1,1,1,1,"n"
"TL63",1,0,1,0,0,0,0,"n"
"TL64",0,0,0,1,1,0,1,"n"
"TL65",0,0,1,0,0,0,0,"n"
"TL66",1,0,1,1,1,1,1,"n"
"TL67",0,0,0,0,0,1,0,"n"
"TL70",0,0,1,1,1,1,1,"n"
"TL71",0,0,1,1,1,1,1,"n"
"TL72",0,0,1,1,1,1,1,"n"
"TL73",0,0,0,1,1,1,1,"n"
"TL74",0,0,1,1,0,1,0,"n"
"TL76",1,0,1,1,1,1,1,"n"
"TL79",1,0,0,0,0,0,0,"n"
"TL80",0,1,1,1,1,1,1,"n"
"TL81",0,1,1,1,1,1,1,"n"
"TL82",0,1,1,1,0,1,0,"n"
"TL83",0,1,1,1,1,1,1,"n"
"TL84",0,1,1,1,1,1,1,"n"
"TL86",0,0,1,1,1,0,1,"n"
"TL90",0,0,0,1,1,0,1,"n"
"TL91",0,0,0,1,1,1,1,"n"
"TL92",0,1,1,1,1,1,1,"n"
"TL93",1,1,1,1,1,1,1,"n"
"TL94",0,0,1,1,0,1,1,"n"
"TL97",0,0,1,0,0,0,0,"n"
"TM01",0,1,1,1,1,0,1,"n"
"TM02",1,1,1,1,1,1,1,"n"
"TM03",0,1,1,1,1,1,1,"n"
"TM04",1,0,1,1,1,1,1,"n"
"TM05",0,0,0,0,0,0,1,
"TM07",0,0,1,0,1,0,0,"n"
"TM11",0,1,1,1,1,1,1,"n"
"TM12",0,1,1,1,1,0,0,"n"
"TM13",0,1,1,1,1,1,1,"n"
"TM14",0,0,0,1,0,0,0,"n"
"TM21",0,0,0,1,0,1,0,"n"
"TM29",0,1,0,0,0,0,0,"n"
"TQ09",1,0,1,0,1,0,1,"n"
"TQ15",1,0,0,0,0,0,0,"n"
"TQ38",1,0,0,0,0,0,0,"n"
"TQ39",0,0,0,0,1,0,0,"a"
"TQ40",1,0,1,0,0,0,1,"n"
"TQ47",0,1,1,1,1,0,1,"n"
"TQ49",0,0,0,1,1,0,1,"n"
"TQ50",0,0,1,0,0,0,0,"n"
"TQ54",1,0,0,0,0,0,0,"n"
"TQ56",0,0,0,1,0,0,1,"n"
"TQ57",0,0,1,1,1,1,1,"n"
"TQ60",0,0,1,0,0,0,0,"n"
