"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C24",0,0,1,0,0,0,0,"a"
"C50",0,0,0,0,1,0,0,"a"
"C81",0,0,0,0,0,0,1,
"C91",0,0,0,0,1,0,0,"a"
"C93",0,0,0,0,0,1,0,
"D31",0,0,0,0,0,1,0,
"G22",1,0,0,0,0,0,0,"n"
"G43",0,0,0,0,1,0,0,"n"
"G62",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,0,1,
"G95",1,0,1,0,0,0,0,"a"
"H03",0,0,1,0,0,0,0,"a"
"H12",0,0,0,0,0,0,1,
"H13",0,0,1,0,0,0,0,"a"
"H23",0,0,1,0,1,0,0,"a"
"H24",1,0,1,0,0,0,1,"a"
"H25",0,0,0,0,0,1,0,
"H26",0,0,0,0,0,0,1,
"H30",0,0,0,0,0,0,1,
"H31",0,0,0,0,1,0,0,"a"
"H32",1,1,0,0,1,1,1,"a"
"H34",0,1,1,0,1,0,0,"a"
"H38",0,0,1,0,1,0,0,"a"
"H39",1,0,0,0,0,1,0,"a"
"H41",0,0,0,0,0,0,1,
"H42",1,1,0,0,0,0,0,"a"
"H44",0,0,0,0,0,0,1,
"H45",0,0,0,0,0,1,0,
"H48",1,0,0,0,0,0,0,"a"
"H55",0,0,0,0,1,1,1,"a"
"H61",1,0,0,0,0,0,0,"a"
"H65",0,0,0,0,0,0,1,
"H74",1,0,0,0,0,1,0,
"H76",0,0,0,1,1,0,0,"a"
"H77",0,0,1,0,1,0,0,"a"
"H80",1,0,0,0,0,0,1,"a"
"H84",0,0,1,0,0,0,0,"a"
"H85",0,0,1,0,0,0,1,"a"
"H86",1,1,0,1,0,1,0,"a"
"H87",0,1,0,0,1,1,1,"a"
"H88",0,0,0,0,1,0,0,"a"
"H94",0,0,1,1,1,0,1,"a"
"H95",1,0,1,0,0,0,0,"a"
"H96",0,0,1,0,0,0,0,"a"
"H97",0,1,0,1,0,0,0,"a"
"H99",0,0,0,0,1,0,1,"a"
"J00",0,0,0,0,0,0,1,
"J02",0,0,1,1,0,0,0,"a"
"J05",0,0,0,0,1,1,0,
"J06",0,0,0,1,1,0,0,"a"
"J11",0,0,0,0,0,0,1,
"J18",1,0,0,0,1,0,0,"a"
"J28",1,0,0,0,0,0,0,"a"
"J32",0,0,0,0,0,1,0,
"J38",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,0,1,
"J53",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,1,0,
"L80",0,0,0,0,0,0,1,
"L83",0,0,0,0,0,0,1,
"M00",0,0,0,0,1,0,0,"n"
"M04",0,0,0,0,1,0,0,"n"
"M08",0,0,1,0,0,0,0,"n"
"M10",0,0,0,0,0,0,1,
"M13",0,0,0,0,1,0,1,"n"
"M15",0,0,0,0,1,0,0,"n"
"M16",0,0,1,0,0,0,0,"n"
"M17",0,0,0,0,0,0,1,
"M18",0,0,1,0,0,0,0,"n"
"M20",0,0,1,1,1,0,1,"n"
"M21",0,0,1,0,1,1,0,"n"
"M22",0,0,0,0,0,0,1,
"M24",0,0,1,0,0,1,1,"n"
"M30",1,0,1,0,1,1,1,"n"
"M31",0,0,1,0,1,1,1,"n"
"M38",0,0,0,0,0,0,1,
"M39",0,0,0,0,1,0,0,"n"
"M40",1,0,1,0,0,1,1,"n"
"M41",0,0,0,0,1,0,0,"n"
"M42",0,0,0,0,1,0,0,"n"
"M50",0,0,0,0,1,0,1,"n"
"M60",0,0,0,0,1,0,0,"n"
"M67",0,0,0,0,1,0,0,"n"
"M68",0,0,1,0,1,0,0,"n"
"M80",0,0,1,0,1,0,1,"n"
"M83",0,0,0,0,1,0,1,"n"
"M84",0,0,0,0,1,0,1,"n"
"M85",1,0,0,0,1,0,0,"n"
"M86",0,0,0,0,1,0,0,"n"
"M88",0,0,1,0,1,0,0,"n"
"M89",0,0,0,0,1,0,0,"n"
"M91",0,0,1,0,1,0,0,"n"
"M92",0,0,1,0,0,0,1,"n"
"M93",0,0,0,0,1,0,1,"n"
"M94",0,0,0,0,1,1,1,"n"
"M95",1,0,1,0,1,0,1,"n"
"M96",1,0,1,0,1,0,0,"n"
"M98",0,0,0,0,1,0,0,"n"
"M99",0,0,0,0,0,0,1,
"N00",0,0,1,0,1,1,1,"n"
"N01",0,0,1,0,1,0,1,"n"
"N02",0,0,0,0,1,1,1,"n"
"N03",1,0,1,1,0,0,1,"n"
"N04",0,0,0,0,1,0,1,"n"
"N06",0,0,1,0,1,0,1,"n"
"N07",0,0,0,0,0,0,1,
"N10",0,0,1,0,1,0,1,"n"
"N11",0,0,1,0,1,0,1,"n"
"N12",0,0,0,0,1,1,1,"n"
"N13",1,0,1,0,1,0,0,"n"
"N14",0,0,0,0,1,0,0,"n"
"N15",0,0,1,0,0,0,1,"n"
"N16",0,0,0,0,0,0,1,
"N20",1,0,1,0,0,0,0,"n"
"N21",0,0,0,0,1,0,1,"n"
"N22",0,0,1,0,1,1,1,"n"
"N23",0,0,0,0,1,0,1,"n"
"N31",0,0,1,0,1,0,1,"n"
"N32",1,0,1,0,1,0,1,"n"
"N33",0,0,1,0,1,1,1,"n"
"N34",0,0,0,0,1,0,1,"n"
"N37",0,0,0,0,1,0,0,"n"
"N38",0,0,1,0,0,0,0,"n"
"N39",0,0,0,0,1,0,0,"n"
"N40",1,0,1,0,1,1,1,"n"
"N41",0,0,1,0,1,1,1,"n"
"N42",0,0,0,0,1,0,0,"n"
"N43",0,0,1,0,1,0,1,"n"
"N45",0,0,0,0,0,0,1,
"N47",0,0,0,0,1,0,1,"n"
"N48",1,0,1,0,1,1,1,"n"
"N50",1,0,1,0,0,1,0,"n"
"N51",1,0,1,0,1,1,1,"n"
"N52",0,0,0,0,1,0,1,"n"
"N53",0,0,0,0,1,0,0,"n"
"N56",1,0,0,0,0,0,0,"n"
"N57",0,0,0,0,1,0,1,"n"
"N60",0,0,0,0,0,1,1,
"N61",1,0,1,0,1,1,1,"n"
"N62",0,0,0,0,1,1,1,"n"
"N71",1,0,0,0,1,1,1,"n"
"N72",0,0,0,0,1,0,1,"n"
"N74",0,0,0,0,1,0,0,"n"
"N77",0,0,0,0,1,0,0,"a"
"N80",0,0,0,0,1,0,1,"n"
"N81",1,1,0,0,1,0,1,"n"
"N82",0,0,0,0,0,0,1,
"N85",0,0,1,0,0,1,1,"n"
"N87",0,0,0,0,0,0,1,
"N89",0,0,0,0,1,1,1,"a"
"N92",0,0,0,0,0,0,1,
"N93",0,0,0,1,1,0,1,"n"
"N99",1,0,0,0,1,0,0,"n"
"NB43",0,1,1,1,0,0,0,"a"
"NC10",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC52",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG14",0,0,0,0,0,1,0,
"NG35",0,0,0,0,0,0,1,
"NG60",0,0,0,0,0,1,0,
"NG83",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH30",0,0,0,1,0,0,0,"a"
"NH45",0,0,0,0,1,0,1,"a"
"NH64",0,0,0,0,0,0,1,
"NH66",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH76",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH87",0,0,0,0,1,1,1,"a"
"NH91",0,0,0,0,0,0,1,
"NH95",0,0,0,0,0,0,1,
"NH96",0,0,0,0,0,0,1,
"NH98",0,0,0,0,1,0,0,"a"
"NJ02",0,0,1,1,1,0,1,"n"
"NJ05",0,0,0,0,0,0,1,
"NJ06",0,0,0,0,0,0,1,
"NJ11",1,1,1,1,1,1,1,"n"
"NJ12",0,0,1,1,1,1,1,"n"
"NJ13",0,0,0,1,0,0,0,"n"
"NJ14",1,1,0,0,0,0,0,"n"
"NJ15",1,0,0,0,1,0,1,"n"
"NJ16",1,1,0,0,0,0,1,"n"
"NJ24",1,0,1,1,1,0,1,"n"
"NJ25",0,0,0,0,0,0,1,
"NJ26",1,1,0,0,0,0,0,"n"
"NJ36",1,1,1,1,0,1,0,"n"
"NJ70",0,0,0,0,0,0,1,
"NJ72",0,0,0,0,0,1,0,
"NJ80",0,0,0,0,0,0,1,
"NJ83",0,0,0,0,0,1,1,
"NJ90",0,0,0,0,0,0,1,
"NJ94",1,0,0,0,0,0,0,
"NK05",0,0,0,0,0,0,1,
"NM80",0,0,1,1,1,0,1,"n"
"NM81",0,0,0,0,1,0,0,"a"
"NN02",0,0,0,0,0,0,1,
"NN07",0,0,0,0,0,0,1,
"NN28",0,0,0,0,0,1,1,
"NN50",0,0,0,0,0,0,1,
"NN52",0,0,0,0,0,0,1,
"NN59",0,0,0,0,0,0,1,
"NN70",0,0,0,0,1,0,0,"n"
"NN72",0,0,1,0,0,0,0,"n"
"NN79",0,0,0,0,0,0,1,
"NN80",0,0,1,0,1,0,0,"n"
"NN81",0,0,0,0,0,1,1,
"NN84",0,0,1,0,0,0,1,"n"
"NN85",0,0,1,0,0,0,0,"n"
"NN86",0,0,0,1,0,0,0,"n"
"NN93",0,0,0,0,1,0,0,"n"
"NN94",0,0,0,0,0,1,0,
"NN95",0,0,0,0,0,0,1,
