"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC50",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NH55",0,0,0,0,1,0,0,"a"
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NN18",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NS42",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,0,1,
"SE56",0,0,0,0,0,1,0,
"SE67",0,0,0,0,0,1,0,
"SJ79",0,0,0,0,0,0,1,
"SJ90",0,0,0,0,0,1,0,
"SK55",0,0,1,0,0,0,0,
"SO74",0,0,0,0,1,0,1,"a"
"SO85",0,0,0,0,0,1,0,
"SP09",0,0,0,0,0,1,0,
"SP40",0,0,0,0,0,0,1,
"SP59",0,0,0,0,0,0,1,
"SP93",0,0,0,1,0,0,0,"a"
"SU29",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,
"SU37",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU76",0,0,0,0,0,0,1,
"SU77",0,0,0,0,1,0,1,"a"
"SU86",0,0,0,0,1,0,1,"a"
"SU87",0,0,0,0,1,0,0,"a"
"SU88",0,0,0,0,1,1,1,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SZ08",0,0,0,0,0,1,1,
"TL03",0,0,0,1,0,0,0,
"TL10",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TL45",0,0,0,0,1,0,0,"a"
"TL55",0,0,0,0,0,0,1,
"TL66",0,0,0,0,0,0,1,
"TM28",0,0,0,0,0,0,1,
"TM47",0,0,0,0,1,0,0,
"TM57",0,0,0,0,1,0,0,"a"
"TQ01",0,0,0,0,0,1,0,
"TQ04",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,1,1,
"TQ19",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,1,0,1,"a"
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,1,
"TQ45",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,1,0,1,"a"
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,1,0,
"TQ57",0,0,0,0,1,1,1,"a"
"TQ58",0,0,0,0,0,1,0,
"TQ59",0,0,0,0,0,0,1,
"TQ67",0,0,0,1,0,0,0,"a"
"TQ68",0,0,0,0,0,0,1,
"TQ77",0,0,0,0,0,1,0,
