"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SE23",1,0,0,0,0,1,0,
"SE26",0,0,0,0,1,0,0,
"SE39",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,0,1,
"SE60",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,0,1,
"SO45",1,0,0,0,0,0,0,
"SO50",1,0,0,0,0,0,0,
"SO51",1,0,0,0,0,0,0,
"SO61",0,1,0,0,0,0,0,
"SO83",1,0,1,0,0,0,0,
"SP27",0,0,0,0,0,1,0,
"SS53",1,0,0,0,0,0,0,
"ST14",1,0,0,0,0,0,0,
"ST21",1,0,0,0,0,0,0,
"ST53",1,0,0,0,0,0,0,
"ST67",1,0,0,0,0,0,0,
"SU00",1,0,0,0,0,0,0,
"SU75",1,0,0,0,0,0,0,
"SU76",1,0,0,0,0,0,0,
"SU84",1,0,0,0,0,0,0,
"SU93",1,0,0,0,0,0,0,
"SU94",1,0,0,0,0,0,0,
"SV91",0,0,0,0,0,1,0,
"SW84",0,0,0,0,0,1,0,
"SZ48",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,0,1,0,
"TA02",0,1,0,0,0,0,0,
"TF60",0,0,1,0,0,0,0,
"TF61",0,0,1,0,0,0,0,
"TG14",0,0,0,0,0,1,0,
"TQ35",0,0,0,0,1,0,0,
"TQ55",0,0,0,0,0,0,1,
"TQ73",0,0,0,0,0,0,1,
"TQ95",0,0,0,0,0,0,1,
"WV64",1,0,0,0,0,0,0,
