"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC10",0,0,0,1,1,0,1,"n"
"NC11",0,0,0,0,1,0,0,"n"
"NC21",1,0,1,1,1,1,1,"n"
"NC22",1,0,1,1,1,0,0,"n"
"NC31",0,0,0,1,1,1,1,"n"
"NC36",0,0,1,1,1,0,0,"n"
"NC37",0,0,0,0,0,0,1,"n"
"NC45",0,0,1,1,1,0,1,"n"
"NC46",0,1,1,1,1,1,0,"n"
"NC66",0,0,0,0,1,0,0,"n"
"NC76",0,0,0,0,1,0,0,"n"
"NG62",0,0,0,1,1,1,1,"n"
"NG84",0,0,1,1,1,1,1,"n"
"NH29",0,0,0,0,0,0,1,"n"
"NN05",0,0,0,1,1,0,1,"n"
"NN27",0,0,0,0,0,0,1,"n"
"NN43",1,0,1,1,0,0,0,"n"
"NN53",1,0,1,1,1,0,0,"n"
"NN54",0,0,1,1,0,0,1,"n"
"NN63",0,0,0,1,0,0,0,"n"
"NN64",0,0,1,1,1,1,1,"n"
"NN65",0,1,1,1,1,1,0,"n"
"NN66",0,0,0,1,1,0,1,"n"
"NN67",1,0,1,1,0,1,0,"n"
"NN75",0,0,0,1,0,0,0,"n"
"NN89",1,0,1,1,1,1,1,"n"
"NN96",1,0,1,1,1,1,1,"n"
"NN97",0,0,0,1,1,1,1,"n"
"NN99",0,0,1,1,0,0,0,"n"
"NO07",0,0,1,1,1,1,1,"n"
"NO17",0,0,1,1,1,1,1,"n"
"NO18",1,1,0,1,0,0,1,"n"
"NO19",1,1,1,1,1,1,1,"n"
"NO27",1,0,1,1,1,1,0,"n"
