"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ51",0,0,0,0,0,0,1,"a"
"SE14",0,0,0,1,1,1,1,"n"
"SJ41",0,0,1,1,0,0,1,"a,n"
"SJ54",0,0,0,0,0,1,1,"a,n"
"SK72",0,0,0,0,0,0,1,"a"
"SK86",0,0,1,0,0,0,0,"n"
"SO86",0,0,0,0,0,0,1,"n"
"SP68",0,0,0,0,0,0,1,"a"
"ST32",0,0,0,0,0,0,1,"n"
"ST33",0,0,0,0,0,1,1,"n"
"ST34",0,0,0,0,0,0,1,"n"
"ST42",0,0,0,0,0,0,1,"n"
"ST43",0,1,0,0,0,0,1,"n"
"ST44",0,0,0,0,1,1,1,"n"
"ST53",0,0,0,0,0,0,1,"n"
"ST71",0,0,0,0,0,0,1,"n"
"ST72",0,0,0,0,0,0,1,"n"
"SU67",0,0,1,0,0,0,0,"n"
"SW42",0,0,0,0,0,0,1,
"SW43",0,0,0,0,0,1,0,
"SW86",0,0,0,0,0,1,1,"n"
"SW97",0,0,0,0,0,1,1,"n"
"SX29",1,0,0,0,0,0,0,
"SX87",0,0,0,0,0,0,1,"a"
"TL00",0,0,1,0,0,0,0,"n"
"TL18",0,0,0,0,0,1,1,"a,n"
"TL37",0,0,0,0,0,0,1,
"TL61",0,0,1,0,0,0,0,"n"
"TQ03",1,0,0,0,0,0,0,"n"
"TQ04",0,0,1,0,0,0,0,"n"
"TQ06",0,0,0,0,0,0,1,"n"
"TQ18",0,0,0,0,0,1,0,"n"
"TQ28",0,0,0,0,0,0,1,"n"
"TQ47",0,0,0,0,0,0,1,"a"
"TQ48",0,0,0,0,0,0,1,"a"
"TQ58",0,0,0,0,0,1,0,"a,n"
"TQ68",0,0,0,0,0,0,1,"a"
"TQ69",0,0,0,0,0,1,0,"a,n"
